time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2005-06-10,46.950005,8.700005,0.157,0.0032,5.0
2005-06-10,46.950005,8.75,0.1696,0.0041,5.0
2005-06-10,46.950005,8.800003,0.17420000000000002,0.009600000000000001,5.0
2005-06-10,46.950005,8.849998,0.16740000000000002,0.0117,5.0
2005-06-10,46.950005,8.900002,0.2044,0.0175,5.0
2005-06-10,46.950005,8.950005,0.1831,0.010700000000000001,5.0
2005-06-10,46.950005,9.0,0.14730000000000001,0.0095,5.0
2005-06-10,46.950005,9.050003,0.1226,0.0151,5.0
2005-06-10,46.950005,9.099998,0.15660000000000002,0.0302,5.0
2005-06-10,46.950005,9.150002,0.1839,0.023700000000000002,5.0
2005-06-10,46.950005,9.200005,0.34640000000000004,0.024900000000000002,37.0
2005-06-10,46.950005,9.25,0.2732,0.0181,37.0
2005-06-10,46.950005,9.300003,0.1709,0.006200000000000001,5.0
2005-06-10,46.950005,9.349998,0.1531,0.0073,5.0
2005-06-10,46.950005,9.400002,0.1515,0.0078000000000000005,5.0
2005-06-10,46.950005,9.450005,0.1401,0.0025,5.0
2005-06-10,46.950005,9.5,0.15990000000000001,0.0024000000000000002,5.0
2005-06-10,46.950005,9.550003,0.11320000000000001,0.002,5.0
2005-06-10,46.950005,9.599998,0.10210000000000001,0.0019,5.0
2005-06-10,46.950005,9.650002,0.13970000000000002,0.0024000000000000002,5.0
2005-06-10,46.950005,9.700005,0.1461,0.0025,5.0
2005-06-10,46.950005,9.75,0.1678,0.0036000000000000003,5.0
2005-06-10,46.950005,9.800003,0.1512,0.0034000000000000002,5.0
2005-06-10,46.950005,9.849998,0.138,0.0029000000000000002,5.0
2005-06-10,46.950005,9.900002,0.11900000000000001,0.0029000000000000002,5.0
2005-06-10,46.950005,9.950005,0.1409,0.0051,37.0
2005-06-10,46.9,5.0,0.1978,0.0028,5.0
2005-06-10,46.9,5.050003,0.1957,0.0028,5.0
2005-06-10,46.9,5.0999985,0.1867,0.0027,5.0
2005-06-10,46.9,5.1500015,0.196,0.0028,5.0
2005-06-10,46.9,5.2000046,0.1918,0.0027,5.0
2005-06-10,46.9,5.25,0.18960000000000002,0.0027,5.0
2005-06-10,46.9,5.300003,0.1932,0.0027,5.0
2005-06-10,46.9,5.3499985,0.1947,0.0027,5.0
2005-06-10,46.9,5.4000015,0.189,0.0026000000000000003,5.0
2005-06-10,46.9,5.4500046,0.1802,0.0026000000000000003,5.0
2005-06-10,46.9,5.5,0.1758,0.0025,5.0
2005-06-10,46.9,5.550003,0.1821,0.0026000000000000003,5.0
2005-06-10,46.9,5.5999985,0.18860000000000002,0.0027,5.0
2005-06-10,46.9,5.6500015,0.1849,0.0026000000000000003,5.0
2005-06-10,46.9,5.7000046,0.1819,0.0026000000000000003,5.0
2005-06-10,46.9,5.75,0.16820000000000002,0.0025,5.0
2005-06-10,46.9,5.800003,0.1622,0.0024000000000000002,5.0
2005-06-10,46.9,5.8499985,0.166,0.0024000000000000002,5.0
2005-06-10,46.9,5.9000015,0.1767,0.0025,5.0
2005-06-10,46.9,5.9500046,0.1453,0.0023,5.0
2005-06-10,46.9,6.0,0.11610000000000001,0.0021000000000000003,5.0
2005-06-10,46.9,6.050003,0.1585,0.0025,5.0
2005-06-10,46.9,6.0999985,0.18530000000000002,0.0028,5.0
2005-06-10,46.9,6.1500015,0.1872,0.0028,5.0
2005-06-10,46.9,6.2000046,0.19110000000000002,0.003,5.0
2005-06-10,46.9,6.25,0.1699,0.0028,5.0
2005-06-10,46.9,6.300003,0.1653,0.0028,5.0
2005-06-10,46.9,6.3499985,0.15,0.0027,5.0
2005-06-10,46.9,6.4000015,0.16190000000000002,0.0029000000000000002,5.0
2005-06-10,46.9,6.4500046,0.17300000000000001,0.003,5.0
2005-06-10,46.9,6.5,0.1671,0.003,5.0
2005-06-10,46.9,6.550003,0.1663,0.003,5.0
2005-06-10,46.9,6.5999985,0.17,0.003,5.0
2005-06-10,46.9,6.6500015,0.17900000000000002,0.0029000000000000002,5.0
2005-06-10,46.9,6.7000046,0.1699,0.003,5.0
2005-06-10,46.9,6.75,0.0678,0.0041,5.0
2005-06-10,46.9,6.800003,0.0268,0.0053,7.0
2005-06-10,46.9,6.8499985,0.0391,0.01,7.0
2005-06-10,46.9,6.9000015,0.1369,0.056100000000000004,7.0
2005-06-10,46.9,6.9500046,0.20120000000000002,0.0053,5.0
2005-06-10,46.9,7.0,0.18510000000000001,0.005200000000000001,5.0
2005-06-10,46.9,7.050003,0.1474,0.095,7.0
2005-06-10,46.9,7.0999985,0.0961,0.1577,5.0
2005-06-10,46.9,7.1500015,0.1902,0.0029000000000000002,5.0
2005-06-10,46.9,7.2000046,0.1837,0.0026000000000000003,5.0
2005-06-10,46.9,7.25,0.1942,0.0028,5.0
2005-06-10,46.9,7.300003,0.1883,0.0028,5.0
2005-06-10,46.9,7.3499985,0.1817,0.0027,5.0
2005-06-10,46.9,7.4000015,0.1777,0.0027,5.0
2005-06-10,46.9,7.4500046,0.184,0.003,5.0
2005-06-10,46.9,7.5,0.18510000000000001,0.0029000000000000002,5.0
2005-06-10,46.9,7.550003,0.1731,0.0027,5.0
2005-06-10,46.9,7.5999985,0.1582,0.0025,5.0
2005-06-10,46.9,7.6500015,0.15330000000000002,0.0024000000000000002,5.0
2005-06-10,46.9,7.7000046,0.1572,0.0025,5.0
2005-06-10,46.9,7.75,0.1447,0.0026000000000000003,5.0
2005-06-10,46.9,7.800003,0.1456,0.0026000000000000003,5.0
2005-06-10,46.9,7.8499985,0.154,0.0029000000000000002,5.0
2005-06-10,46.9,7.9000015,0.1449,0.0031000000000000003,5.0
2005-06-10,46.9,7.9500046,0.13540000000000002,0.0031000000000000003,5.0
2005-06-10,46.9,8.0,0.15,0.0031000000000000003,5.0
2005-06-10,46.9,8.050003,0.1213,0.0029000000000000002,5.0
2005-06-10,46.9,8.099998,0.1431,0.0031000000000000003,5.0
2005-06-10,46.9,8.150002,0.171,0.0029000000000000002,5.0
2005-06-10,46.9,8.200005,0.1374,0.0024000000000000002,5.0
2005-06-10,46.9,8.25,0.12810000000000002,0.0026000000000000003,5.0
2005-06-10,46.9,8.300003,0.1416,0.0035,5.0
2005-06-10,46.9,8.349998,0.1603,0.0047,5.0
2005-06-10,46.9,8.400002,0.1444,0.007200000000000001,5.0
2005-06-10,46.9,8.450005,0.1632,0.0085,5.0
2005-06-10,46.9,8.5,0.21030000000000001,0.0125,37.0
2005-06-10,46.9,8.550003,0.1633,0.0145,5.0
2005-06-10,46.9,8.599998,0.1502,0.0044,7.0
2005-06-10,46.9,8.650002,0.1222,0.003,5.0
2005-06-10,46.9,8.700005,0.1371,0.0053,5.0
2005-06-10,46.9,8.75,0.1653,0.01,5.0
2005-06-10,46.9,8.800003,0.2003,0.011300000000000001,5.0
2005-06-10,46.9,8.849998,0.38070000000000004,0.008,37.0
2005-06-10,46.9,8.900002,0.3759,0.010700000000000001,37.0
2005-06-10,46.9,8.950005,0.1963,0.0218,5.0
2005-06-10,46.9,9.0,0.23750000000000002,0.023,37.0
2005-06-10,46.9,9.050003,0.3337,0.0165,37.0
2005-06-10,46.9,9.099998,0.1463,0.0246,5.0
2005-06-10,46.9,9.150002,0.215,0.026000000000000002,37.0
2005-06-10,46.9,9.200005,0.1923,0.027100000000000003,37.0
2005-06-10,46.9,9.25,0.1694,0.011000000000000001,5.0
2005-06-10,46.9,9.300003,0.1554,0.0054,5.0
2005-06-10,46.9,9.349998,0.1401,0.0081,5.0
2005-06-10,46.9,9.400002,0.1164,0.0021000000000000003,5.0
2005-06-10,46.9,9.450005,0.1287,0.0023,5.0
2005-06-10,46.9,9.5,0.1343,0.0023,5.0
2005-06-10,46.9,9.550003,0.1163,0.0022,5.0
2005-06-10,46.9,9.599998,0.1148,0.0024000000000000002,5.0
2005-06-10,46.9,9.650002,0.1374,0.0032,5.0
2005-06-10,46.9,9.700005,0.1428,0.0039000000000000003,5.0
2005-06-10,46.9,9.75,0.16290000000000002,0.0046,5.0
2005-06-10,46.9,9.800003,0.17350000000000002,0.0053,5.0
2005-06-10,46.9,9.849998,0.15130000000000002,0.003,5.0
2005-06-10,46.9,9.900002,0.1279,0.0034000000000000002,5.0
2005-06-10,46.9,9.950005,0.1545,0.007500000000000001,5.0
2005-06-10,46.85,5.0,0.1819,0.0026000000000000003,5.0
2005-06-10,46.85,5.050003,0.1839,0.0027,5.0
2005-06-10,46.85,5.0999985,0.1898,0.0027,5.0
2005-06-10,46.85,5.1500015,0.2001,0.0028,5.0
2005-06-10,46.85,5.2000046,0.1998,0.0028,5.0
2005-06-10,46.85,5.25,0.1993,0.0028,5.0
2005-06-10,46.85,5.300003,0.201,0.0028,5.0
2005-06-10,46.85,5.3499985,0.1925,0.0027,5.0
2005-06-10,46.85,5.4000015,0.18430000000000002,0.0026000000000000003,5.0
2005-06-10,46.85,5.4500046,0.1816,0.0026000000000000003,5.0
2005-06-10,46.85,5.5,0.18000000000000002,0.0025,5.0
2005-06-10,46.85,5.550003,0.1799,0.0025,5.0
2005-06-10,46.85,5.5999985,0.1832,0.0026000000000000003,5.0
2005-06-10,46.85,5.6500015,0.1836,0.0026000000000000003,5.0
2005-06-10,46.85,5.7000046,0.18230000000000002,0.0026000000000000003,5.0
2005-06-10,46.85,5.75,0.1686,0.0024000000000000002,5.0
2005-06-10,46.85,5.800003,0.1668,0.0024000000000000002,5.0
2005-06-10,46.85,5.8499985,0.1653,0.0024000000000000002,5.0
2005-06-10,46.85,5.9000015,0.1748,0.0025,5.0
2005-06-10,46.85,5.9500046,0.13720000000000002,0.0022,5.0
2005-06-10,46.85,6.0,0.1477,0.0023,5.0
2005-06-10,46.85,6.050003,0.1907,0.0028,5.0
2005-06-10,46.85,6.0999985,0.1975,0.0029000000000000002,5.0
2005-06-10,46.85,6.1500015,0.15130000000000002,0.0025,5.0
2005-06-10,46.85,6.2000046,0.1343,0.0025,5.0
2005-06-10,46.85,6.25,0.14700000000000002,0.0028,5.0
2005-06-10,46.85,6.300003,0.1495,0.0029000000000000002,5.0
2005-06-10,46.85,6.3499985,0.1471,0.0028,5.0
2005-06-10,46.85,6.4000015,0.1605,0.003,5.0
2005-06-10,46.85,6.4500046,0.1714,0.003,5.0
2005-06-10,46.85,6.5,0.1782,0.0029000000000000002,5.0
2005-06-10,46.85,6.550003,0.18780000000000002,0.0029000000000000002,5.0
2005-06-10,46.85,6.5999985,0.1945,0.003,5.0
2005-06-10,46.85,6.6500015,0.1182,0.0044,5.0
2005-06-10,46.85,6.7000046,0.0762,0.0046,7.0
2005-06-10,46.85,6.75,0.0621,0.014100000000000001,7.0
2005-06-10,46.85,6.800003,0.0794,0.0341,7.0
2005-06-10,46.85,6.8499985,0.1257,0.1792,5.0
2005-06-10,46.85,6.9000015,0.2003,0.0029000000000000002,5.0
2005-06-10,46.85,6.9500046,0.19360000000000002,0.0028,5.0
2005-06-10,46.85,7.0,0.1865,0.0037,5.0
2005-06-10,46.85,7.050003,0.1922,0.0038,5.0
2005-06-10,46.85,7.0999985,0.1898,0.0027,5.0
2005-06-10,46.85,7.1500015,0.1729,0.0025,5.0
2005-06-10,46.85,7.2000046,0.19210000000000002,0.0029000000000000002,5.0
2005-06-10,46.85,7.25,0.1918,0.0029000000000000002,5.0
2005-06-10,46.85,7.300003,0.18380000000000002,0.0029000000000000002,5.0
2005-06-10,46.85,7.3499985,0.1774,0.0029000000000000002,5.0
2005-06-10,46.85,7.4000015,0.1681,0.0031000000000000003,5.0
2005-06-10,46.85,7.4500046,0.1721,0.0033,5.0
2005-06-10,46.85,7.5,0.1898,0.0032,5.0
2005-06-10,46.85,7.550003,0.1799,0.0028,5.0
2005-06-10,46.85,7.5999985,0.1573,0.0024000000000000002,5.0
2005-06-10,46.85,7.6500015,0.1529,0.0024000000000000002,5.0
2005-06-10,46.85,7.7000046,0.14550000000000002,0.0023,5.0
2005-06-10,46.85,7.75,0.1278,0.0024000000000000002,5.0
2005-06-10,46.85,7.800003,0.13570000000000002,0.0028,5.0
2005-06-10,46.85,7.8499985,0.14,0.003,5.0
2005-06-10,46.85,7.9000015,0.132,0.003,5.0
2005-06-10,46.85,7.9500046,0.1578,0.0028,5.0
2005-06-10,46.85,8.0,0.14850000000000002,0.0026000000000000003,5.0
2005-06-10,46.85,8.050003,0.1381,0.0024000000000000002,5.0
2005-06-10,46.85,8.099998,0.1515,0.0025,5.0
2005-06-10,46.85,8.150002,0.1565,0.0025,5.0
2005-06-10,46.85,8.200005,0.11660000000000001,0.0022,5.0
2005-06-10,46.85,8.25,0.1532,0.0032,5.0
2005-06-10,46.85,8.300003,0.16390000000000002,0.0041,5.0
2005-06-10,46.85,8.349998,0.1719,0.007500000000000001,5.0
2005-06-10,46.85,8.400002,0.1542,0.012400000000000001,5.0
2005-06-10,46.85,8.450005,0.1706,0.0148,5.0
2005-06-10,46.85,8.5,0.31120000000000003,0.012400000000000001,37.0
2005-06-10,46.85,8.550003,0.17120000000000002,0.022000000000000002,5.0
2005-06-10,46.85,8.599998,0.1622,0.006900000000000001,5.0
2005-06-10,46.85,8.650002,0.116,0.0026000000000000003,5.0
2005-06-10,46.85,8.700005,0.11320000000000001,0.004200000000000001,5.0
2005-06-10,46.85,8.75,0.1656,0.0123,5.0
2005-06-10,46.85,8.800003,0.33440000000000003,0.0091,37.0
2005-06-10,46.85,8.849998,0.3814,0.0081,37.0
2005-06-10,46.85,8.900002,0.3441,0.0112,37.0
2005-06-10,46.85,8.950005,0.32270000000000004,0.0158,37.0
2005-06-10,46.85,9.0,0.218,0.0263,37.0
2005-06-10,46.85,9.050003,0.1753,0.0082,5.0
2005-06-10,46.85,9.099998,0.1641,0.0071,5.0
2005-06-10,46.85,9.150002,0.1466,0.006200000000000001,5.0
2005-06-10,46.85,9.200005,0.1424,0.0037,5.0
2005-06-10,46.85,9.25,0.1358,0.0026000000000000003,5.0
2005-06-10,46.85,9.300003,0.1158,0.0024000000000000002,5.0
2005-06-10,46.85,9.349998,0.1173,0.0025,5.0
2005-06-10,46.85,9.400002,0.1174,0.0022,5.0
2005-06-10,46.85,9.450005,0.1114,0.0022,5.0
2005-06-10,46.85,9.5,0.116,0.0023,5.0
2005-06-10,46.85,9.550003,0.1345,0.0025,5.0
2005-06-10,46.85,9.599998,0.1451,0.0055000000000000005,5.0
2005-06-10,46.85,9.650002,0.1552,0.006,5.0
2005-06-10,46.85,9.700005,0.1351,0.0054,5.0
2005-06-10,46.85,9.75,0.15990000000000001,0.0056,5.0
2005-06-10,46.85,9.800003,0.162,0.0036000000000000003,5.0
2005-06-10,46.85,9.849998,0.1288,0.0033,5.0
2005-06-10,46.85,9.900002,0.14980000000000002,0.0097,5.0
2005-06-10,46.85,9.950005,0.228,0.0112,37.0
2005-06-10,46.800003,5.0,0.18580000000000002,0.0027,5.0
2005-06-10,46.800003,5.050003,0.18810000000000002,0.0027,5.0
2005-06-10,46.800003,5.0999985,0.1922,0.0027,5.0
2005-06-10,46.800003,5.1500015,0.19840000000000002,0.0028,5.0
2005-06-10,46.800003,5.2000046,0.2013,0.0028,5.0
2005-06-10,46.800003,5.25,0.19870000000000002,0.0027,5.0
2005-06-10,46.800003,5.300003,0.19870000000000002,0.0027,5.0
2005-06-10,46.800003,5.3499985,0.1903,0.0027,5.0
2005-06-10,46.800003,5.4000015,0.1864,0.0026000000000000003,5.0
2005-06-10,46.800003,5.4500046,0.1832,0.0026000000000000003,5.0
2005-06-10,46.800003,5.5,0.1802,0.0025,5.0
2005-06-10,46.800003,5.550003,0.1837,0.0026000000000000003,5.0
2005-06-10,46.800003,5.5999985,0.17300000000000001,0.0025,5.0
2005-06-10,46.800003,5.6500015,0.1827,0.0026000000000000003,5.0
2005-06-10,46.800003,5.7000046,0.1849,0.0026000000000000003,5.0
2005-06-10,46.800003,5.75,0.1741,0.0025,5.0
2005-06-10,46.800003,5.800003,0.1726,0.0025,5.0
2005-06-10,46.800003,5.8499985,0.1708,0.0025,5.0
2005-06-10,46.800003,5.9000015,0.1615,0.0024000000000000002,5.0
2005-06-10,46.800003,5.9500046,0.1466,0.0023,5.0
2005-06-10,46.800003,6.0,0.1809,0.0027,5.0
2005-06-10,46.800003,6.050003,0.19940000000000002,0.0029000000000000002,5.0
2005-06-10,46.800003,6.0999985,0.163,0.0027,5.0
2005-06-10,46.800003,6.1500015,0.1268,0.0025,5.0
2005-06-10,46.800003,6.2000046,0.14650000000000002,0.0029000000000000002,5.0
2005-06-10,46.800003,6.25,0.1633,0.0031000000000000003,5.0
2005-06-10,46.800003,6.300003,0.15360000000000001,0.003,5.0
2005-06-10,46.800003,6.3499985,0.1592,0.0028,5.0
2005-06-10,46.800003,6.4000015,0.1526,0.0027,5.0
2005-06-10,46.800003,6.4500046,0.1749,0.0029000000000000002,5.0
2005-06-10,46.800003,6.5,0.1962,0.0029000000000000002,5.0
2005-06-10,46.800003,6.550003,0.19890000000000002,0.0029000000000000002,5.0
2005-06-10,46.800003,6.5999985,0.16090000000000002,0.0024000000000000002,7.0
2005-06-10,46.800003,6.6500015,0.1421,0.004,7.0
2005-06-10,46.800003,6.7000046,0.1004,0.0516,7.0
2005-06-10,46.800003,6.75,0.1269,0.08410000000000001,7.0
2005-06-10,46.800003,6.800003,0.20090000000000002,0.0055000000000000005,5.0
2005-06-10,46.800003,6.8499985,0.19010000000000002,0.0028,5.0
2005-06-10,46.800003,6.9000015,0.19090000000000001,0.0027,5.0
2005-06-10,46.800003,6.9500046,0.19410000000000002,0.0027,5.0
2005-06-10,46.800003,7.0,0.1956,0.0028,5.0
2005-06-10,46.800003,7.050003,0.19360000000000002,0.0027,5.0
2005-06-10,46.800003,7.0999985,0.1839,0.0026000000000000003,5.0
2005-06-10,46.800003,7.1500015,0.169,0.0026000000000000003,5.0
2005-06-10,46.800003,7.2000046,0.158,0.0027,5.0
2005-06-10,46.800003,7.25,0.1666,0.0028,5.0
2005-06-10,46.800003,7.300003,0.1615,0.0029000000000000002,5.0
2005-06-10,46.800003,7.3499985,0.14780000000000001,0.0029000000000000002,5.0
2005-06-10,46.800003,7.4000015,0.1378,0.0033,5.0
2005-06-10,46.800003,7.4500046,0.15280000000000002,0.0032,5.0
2005-06-10,46.800003,7.5,0.17500000000000002,0.0031000000000000003,5.0
2005-06-10,46.800003,7.550003,0.1826,0.0029000000000000002,5.0
2005-06-10,46.800003,7.5999985,0.16390000000000002,0.0026000000000000003,5.0
2005-06-10,46.800003,7.6500015,0.1173,0.002,5.0
2005-06-10,46.800003,7.7000046,0.1228,0.0021000000000000003,5.0
2005-06-10,46.800003,7.75,0.1218,0.0023,5.0
2005-06-10,46.800003,7.800003,0.1282,0.0026000000000000003,5.0
2005-06-10,46.800003,7.8499985,0.129,0.0029000000000000002,5.0
2005-06-10,46.800003,7.9000015,0.139,0.0026000000000000003,5.0
2005-06-10,46.800003,7.9500046,0.12380000000000001,0.0058000000000000005,5.0
2005-06-10,46.800003,8.0,0.109,0.004200000000000001,5.0
2005-06-10,46.800003,8.050003,0.13,0.003,5.0
2005-06-10,46.800003,8.099998,0.15560000000000002,0.0027,5.0
2005-06-10,46.800003,8.150002,0.156,0.0039000000000000003,5.0
2005-06-10,46.800003,8.200005,0.14150000000000001,0.003,5.0
2005-06-10,46.800003,8.25,0.15610000000000002,0.003,5.0
2005-06-10,46.800003,8.300003,0.1653,0.0067,5.0
2005-06-10,46.800003,8.349998,0.1645,0.0092,5.0
2005-06-10,46.800003,8.400002,0.2116,0.0123,37.0
2005-06-10,46.800003,8.450005,0.31770000000000004,0.0118,37.0
2005-06-10,46.800003,8.5,0.3002,0.017400000000000002,37.0
2005-06-10,46.800003,8.550003,0.1524,0.0171,5.0
2005-06-10,46.800003,8.599998,0.14600000000000002,0.0045000000000000005,5.0
2005-06-10,46.800003,8.650002,0.1241,0.0067,5.0
2005-06-10,46.800003,8.700005,0.14700000000000002,0.012,5.0
2005-06-10,46.800003,8.75,0.2761,0.0162,37.0
2005-06-10,46.800003,8.800003,0.3437,0.015600000000000001,37.0
2005-06-10,46.800003,8.849998,0.18580000000000002,0.018000000000000002,5.0
2005-06-10,46.800003,8.900002,0.1531,0.011300000000000001,5.0
2005-06-10,46.800003,8.950005,0.1514,0.016,5.0
2005-06-10,46.800003,9.0,0.1511,0.0034000000000000002,5.0
2005-06-10,46.800003,9.050003,0.1554,0.0035,5.0
2005-06-10,46.800003,9.099998,0.151,0.0033,5.0
2005-06-10,46.800003,9.150002,0.15030000000000002,0.0027,5.0
2005-06-10,46.800003,9.200005,0.1557,0.0025,5.0
2005-06-10,46.800003,9.25,0.1087,0.0025,5.0
2005-06-10,46.800003,9.300003,0.14350000000000002,0.0033,5.0
2005-06-10,46.800003,9.349998,0.1358,0.0032,5.0
2005-06-10,46.800003,9.400002,0.1605,0.003,5.0
2005-06-10,46.800003,9.450005,0.1272,0.0025,5.0
2005-06-10,46.800003,9.5,0.0966,0.002,5.0
2005-06-10,46.800003,9.550003,0.11810000000000001,0.0027,5.0
2005-06-10,46.800003,9.599998,0.12610000000000002,0.0058000000000000005,5.0
2005-06-10,46.800003,9.650002,0.1524,0.006,5.0
2005-06-10,46.800003,9.700005,0.13920000000000002,0.005200000000000001,5.0
2005-06-10,46.800003,9.75,0.1376,0.0035,5.0
2005-06-10,46.800003,9.800003,0.1379,0.0059,5.0
2005-06-10,46.800003,9.849998,0.1429,0.0099,5.0
2005-06-10,46.800003,9.900002,0.1391,0.0143,5.0
2005-06-10,46.800003,9.950005,0.29500000000000004,0.0182,37.0
2005-06-10,46.75,5.0,0.1935,0.0027,5.0
2005-06-10,46.75,5.050003,0.1965,0.0028,5.0
2005-06-10,46.75,5.0999985,0.1933,0.0027,5.0
2005-06-10,46.75,5.1500015,0.1947,0.0027,5.0
2005-06-10,46.75,5.2000046,0.19460000000000002,0.0027,5.0
2005-06-10,46.75,5.25,0.1928,0.0027,5.0
2005-06-10,46.75,5.300003,0.19770000000000001,0.0027,5.0
2005-06-10,46.75,5.3499985,0.192,0.0027,5.0
2005-06-10,46.75,5.4000015,0.1865,0.0026000000000000003,5.0
2005-06-10,46.75,5.4500046,0.1824,0.0026000000000000003,5.0
2005-06-10,46.75,5.5,0.1811,0.0026000000000000003,5.0
2005-06-10,46.75,5.550003,0.17650000000000002,0.0025,5.0
2005-06-10,46.75,5.5999985,0.16770000000000002,0.0024000000000000002,5.0
2005-06-10,46.75,5.6500015,0.1759,0.0025,5.0
2005-06-10,46.75,5.7000046,0.17500000000000002,0.0025,5.0
2005-06-10,46.75,5.75,0.1817,0.0026000000000000003,5.0
2005-06-10,46.75,5.800003,0.1585,0.0024000000000000002,5.0
2005-06-10,46.75,5.8499985,0.1663,0.0025,5.0
2005-06-10,46.75,5.9000015,0.1563,0.0024000000000000002,5.0
2005-06-10,46.75,5.9500046,0.1454,0.0023,5.0
2005-06-10,46.75,6.0,0.1625,0.0026000000000000003,5.0
2005-06-10,46.75,6.050003,0.1666,0.0028,5.0
2005-06-10,46.75,6.0999985,0.1469,0.0027,5.0
2005-06-10,46.75,6.1500015,0.1521,0.0028,5.0
2005-06-10,46.75,6.2000046,0.16040000000000001,0.0032,5.0
2005-06-10,46.75,6.25,0.1464,0.003,5.0
2005-06-10,46.75,6.300003,0.15030000000000002,0.0029000000000000002,5.0
2005-06-10,46.75,6.3499985,0.1699,0.0029000000000000002,5.0
2005-06-10,46.75,6.4000015,0.1743,0.0029000000000000002,5.0
2005-06-10,46.75,6.4500046,0.1806,0.0028,5.0
2005-06-10,46.75,6.5,0.1945,0.0028,5.0
2005-06-10,46.75,6.550003,0.19140000000000001,0.0028,5.0
2005-06-10,46.75,6.5999985,0.1893,0.0027,5.0
2005-06-10,46.75,6.6500015,0.194,0.0037,5.0
2005-06-10,46.75,6.7000046,0.1953,0.0038,5.0
2005-06-10,46.75,6.75,0.1993,0.0029000000000000002,5.0
2005-06-10,46.75,6.800003,0.20370000000000002,0.0029000000000000002,5.0
2005-06-10,46.75,6.8499985,0.1907,0.0027,5.0
2005-06-10,46.75,6.9000015,0.195,0.0028,5.0
2005-06-10,46.75,6.9500046,0.202,0.0028,5.0
2005-06-10,46.75,7.0,0.2021,0.0028,5.0
2005-06-10,46.75,7.050003,0.1855,0.0027,5.0
2005-06-10,46.75,7.0999985,0.1481,0.0024000000000000002,5.0
2005-06-10,46.75,7.1500015,0.1368,0.0024000000000000002,5.0
2005-06-10,46.75,7.2000046,0.1348,0.0027,5.0
2005-06-10,46.75,7.25,0.1404,0.0029000000000000002,5.0
2005-06-10,46.75,7.300003,0.1474,0.0032,5.0
2005-06-10,46.75,7.3499985,0.14730000000000001,0.0034000000000000002,5.0
2005-06-10,46.75,7.4000015,0.1562,0.0032,5.0
2005-06-10,46.75,7.4500046,0.1526,0.0029000000000000002,5.0
2005-06-10,46.75,7.5,0.1501,0.0027,5.0
2005-06-10,46.75,7.550003,0.1626,0.0027,5.0
2005-06-10,46.75,7.5999985,0.1252,0.0024000000000000002,5.0
2005-06-10,46.75,7.6500015,0.11320000000000001,0.0058000000000000005,5.0
2005-06-10,46.75,7.7000046,0.09190000000000001,0.004,5.0
2005-06-10,46.75,7.75,0.09390000000000001,0.0047,5.0
2005-06-10,46.75,7.800003,0.10350000000000001,0.0029000000000000002,5.0
2005-06-10,46.75,7.8499985,0.1307,0.0027,5.0
2005-06-10,46.75,7.9000015,0.10550000000000001,0.0022,5.0
2005-06-10,46.75,7.9500046,0.11860000000000001,0.0049,7.0
2005-06-10,46.75,8.0,0.10940000000000001,0.047,7.0
2005-06-10,46.75,8.050003,0.17350000000000002,0.0032,39.0
2005-06-10,46.75,8.099998,0.18480000000000002,0.0034000000000000002,5.0
2005-06-10,46.75,8.150002,0.22290000000000001,0.013600000000000001,37.0
2005-06-10,46.75,8.200005,0.1517,0.0077,5.0
2005-06-10,46.75,8.25,0.1292,0.008,5.0
2005-06-10,46.75,8.300003,0.134,0.0088,5.0
2005-06-10,46.75,8.349998,0.1895,0.012100000000000001,37.0
2005-06-10,46.75,8.400002,0.3463,0.0071,37.0
2005-06-10,46.75,8.450005,0.323,0.009000000000000001,37.0
2005-06-10,46.75,8.5,0.16140000000000002,0.0211,5.0
2005-06-10,46.75,8.550003,0.151,0.0097,5.0
2005-06-10,46.75,8.599998,0.11960000000000001,0.0027,5.0
2005-06-10,46.75,8.650002,0.1373,0.0184,5.0
2005-06-10,46.75,8.700005,0.17830000000000001,0.0148,5.0
2005-06-10,46.75,8.75,0.2078,0.0125,5.0
2005-06-10,46.75,8.800003,0.1904,0.010100000000000001,5.0
2005-06-10,46.75,8.849998,0.1476,0.0031000000000000003,5.0
2005-06-10,46.75,8.900002,0.14120000000000002,0.006200000000000001,5.0
2005-06-10,46.75,8.950005,0.134,0.006,5.0
2005-06-10,46.75,9.0,0.13620000000000002,0.0054,5.0
2005-06-10,46.75,9.050003,0.15910000000000002,0.004,5.0
2005-06-10,46.75,9.099998,0.1713,0.0039000000000000003,5.0
2005-06-10,46.75,9.150002,0.197,0.0033,5.0
2005-06-10,46.75,9.200005,0.10400000000000001,0.0024000000000000002,5.0
2005-06-10,46.75,9.25,0.1408,0.0033,5.0
2005-06-10,46.75,9.300003,0.15460000000000002,0.0043,5.0
2005-06-10,46.75,9.349998,0.151,0.005,5.0
2005-06-10,46.75,9.400002,0.1751,0.004200000000000001,5.0
2005-06-10,46.75,9.450005,0.0945,0.002,5.0
2005-06-10,46.75,9.5,0.1179,0.0024000000000000002,5.0
2005-06-10,46.75,9.550003,0.11660000000000001,0.0024000000000000002,5.0
2005-06-10,46.75,9.599998,0.1038,0.0023,5.0
2005-06-10,46.75,9.650002,0.1109,0.0024000000000000002,5.0
