time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2018-06-10,46.9,7.5,0.1806,0.0026000000000000003,5.0
2018-06-10,46.9,7.550003,0.1716,0.0025,5.0
2018-06-10,46.9,7.5999985,0.1696,0.0026000000000000003,5.0
2018-06-10,46.9,7.6500015,0.1625,0.0025,5.0
2018-06-10,46.9,7.7000046,0.1574,0.0025,5.0
2018-06-10,46.9,7.75,0.1517,0.0026000000000000003,5.0
2018-06-10,46.9,7.800003,0.1452,0.0026000000000000003,5.0
2018-06-10,46.9,7.8499985,0.1433,0.0026000000000000003,5.0
2018-06-10,46.9,7.9000015,0.1494,0.0029000000000000002,5.0
2018-06-10,46.9,7.9500046,0.1379,0.0033,5.0
2018-06-10,46.9,8.0,0.1524,0.0036000000000000003,5.0
2018-06-10,46.9,8.050003,0.12340000000000001,0.0036000000000000003,5.0
2018-06-10,46.9,8.099998,0.1269,0.0037,5.0
2018-06-10,46.9,8.150002,0.15,0.0033,5.0
2018-06-10,46.9,8.200005,0.1572,0.0028,5.0
2018-06-10,46.9,8.25,0.1474,0.0027,5.0
2018-06-10,46.9,8.300003,0.1342,0.0035,5.0
2018-06-10,46.9,8.349998,0.152,0.004200000000000001,5.0
2018-06-10,46.9,8.400002,0.14200000000000002,0.0039000000000000003,5.0
2018-06-10,46.9,8.450005,0.13620000000000002,0.0076,5.0
2018-06-10,46.9,8.5,0.16010000000000002,0.0135,5.0
2018-06-10,46.9,8.550003,0.13970000000000002,0.0086,5.0
2018-06-10,46.9,8.599998,0.1023,0.0044,7.0
2018-06-10,46.9,8.650002,0.11370000000000001,0.003,5.0
2018-06-10,46.9,8.700005,0.1278,0.0036000000000000003,5.0
2018-06-10,46.9,8.75,0.1554,0.0046,5.0
2018-06-10,46.9,8.800003,0.1636,0.01,5.0
2018-06-10,46.9,8.849998,0.21910000000000002,0.0187,37.0
2018-06-10,46.9,8.900002,0.2701,0.0201,37.0
2018-06-10,46.9,8.950005,0.19460000000000002,0.015700000000000002,5.0
2018-06-10,46.9,9.0,0.158,0.0114,5.0
2018-06-10,46.9,9.050003,0.12490000000000001,0.013900000000000001,5.0
2018-06-10,46.9,9.099998,0.1776,0.0262,5.0
2018-06-10,46.9,9.150002,0.15710000000000002,0.027700000000000002,5.0
2018-06-10,46.9,9.200005,0.3049,0.0281,37.0
2018-06-10,46.9,9.25,0.1436,0.0514,5.0
2018-06-10,46.9,9.300003,0.17350000000000002,0.0125,5.0
2018-06-10,46.9,9.349998,0.1398,0.011600000000000001,5.0
2018-06-10,46.9,9.400002,0.12290000000000001,0.003,5.0
2018-06-10,46.9,9.450005,0.1236,0.0032,5.0
2018-06-10,46.9,9.5,0.1521,0.0029000000000000002,5.0
2018-06-10,46.9,9.550003,0.1315,0.0022,5.0
2018-06-10,46.9,9.599998,0.0981,0.0021000000000000003,5.0
2018-06-10,46.9,9.650002,0.1443,0.0033,5.0
2018-06-10,46.9,9.700005,0.1472,0.0037,5.0
2018-06-10,46.9,9.75,0.16190000000000002,0.004200000000000001,5.0
2018-06-10,46.9,9.800003,0.16040000000000001,0.004,5.0
2018-06-10,46.9,9.849998,0.1437,0.0039000000000000003,5.0
2018-06-10,46.9,9.900002,0.1211,0.0032,5.0
2018-06-10,46.9,9.950005,0.1328,0.0057,5.0
2018-06-10,46.85,5.0,0.1897,0.0026000000000000003,5.0
2018-06-10,46.85,5.050003,0.18560000000000001,0.0025,5.0
2018-06-10,46.85,5.0999985,0.18000000000000002,0.0025,5.0
2018-06-10,46.85,5.1500015,0.19060000000000002,0.0026000000000000003,5.0
2018-06-10,46.85,5.2000046,0.1958,0.0026000000000000003,5.0
2018-06-10,46.85,5.25,0.1903,0.0026000000000000003,5.0
2018-06-10,46.85,5.300003,0.1942,0.0026000000000000003,5.0
2018-06-10,46.85,5.3499985,0.1907,0.0025,5.0
2018-06-10,46.85,5.4000015,0.18630000000000002,0.0025,5.0
2018-06-10,46.85,5.4500046,0.17930000000000001,0.0024000000000000002,5.0
2018-06-10,46.85,5.5,0.17400000000000002,0.0023,5.0
2018-06-10,46.85,5.550003,0.1709,0.0023,5.0
2018-06-10,46.85,5.5999985,0.18030000000000002,0.0024000000000000002,5.0
2018-06-10,46.85,5.6500015,0.17550000000000002,0.0024000000000000002,5.0
2018-06-10,46.85,5.7000046,0.17800000000000002,0.0024000000000000002,5.0
2018-06-10,46.85,5.75,0.1613,0.0023,5.0
2018-06-10,46.85,5.800003,0.1472,0.0022,5.0
2018-06-10,46.85,5.8499985,0.1468,0.0022,5.0
2018-06-10,46.85,5.9000015,0.1651,0.0024000000000000002,5.0
2018-06-10,46.85,5.9500046,0.1512,0.0023,5.0
2018-06-10,46.85,6.0,0.1131,0.002,5.0
2018-06-10,46.85,6.050003,0.1431,0.0023,5.0
2018-06-10,46.85,6.0999985,0.1804,0.0026000000000000003,5.0
2018-06-10,46.85,6.1500015,0.1791,0.0027,5.0
2018-06-10,46.85,6.2000046,0.16670000000000001,0.0027,5.0
2018-06-10,46.85,6.25,0.1467,0.0025,5.0
2018-06-10,46.85,6.300003,0.1505,0.0025,5.0
2018-06-10,46.85,6.3499985,0.1409,0.0025,5.0
2018-06-10,46.85,6.4000015,0.1584,0.0028,5.0
2018-06-10,46.85,6.4500046,0.1615,0.0028,5.0
2018-06-10,46.85,6.5,0.15990000000000001,0.0027,5.0
2018-06-10,46.85,6.550003,0.16140000000000002,0.0027,5.0
2018-06-10,46.85,6.5999985,0.1743,0.0027,5.0
2018-06-10,46.85,6.6500015,0.163,0.0041,5.0
2018-06-10,46.85,6.7000046,0.1321,0.0044,7.0
2018-06-10,46.85,6.75,0.059800000000000006,0.039400000000000004,7.0
2018-06-10,46.85,6.800003,0.029,0.0073,7.0
2018-06-10,46.85,6.8499985,0.0363,0.005200000000000001,5.0
2018-06-10,46.85,6.9000015,0.1867,0.0025,5.0
2018-06-10,46.85,6.9500046,0.2026,0.0028,5.0
2018-06-10,46.85,7.0,0.18910000000000002,0.0032,5.0
2018-06-10,46.85,7.050003,0.167,0.0029000000000000002,5.0
2018-06-10,46.85,7.0999985,0.1817,0.0026000000000000003,5.0
2018-06-10,46.85,7.1500015,0.1852,0.0026000000000000003,5.0
2018-06-10,46.85,7.2000046,0.1836,0.0026000000000000003,5.0
2018-06-10,46.85,7.25,0.1904,0.0027,5.0
2018-06-10,46.85,7.300003,0.186,0.0026000000000000003,5.0
2018-06-10,46.85,7.3499985,0.18030000000000002,0.0026000000000000003,5.0
2018-06-10,46.85,7.4000015,0.17880000000000001,0.0026000000000000003,5.0
2018-06-10,46.85,7.4500046,0.1784,0.0028,5.0
2018-06-10,46.85,7.5,0.19060000000000002,0.0029000000000000002,5.0
2018-06-10,46.85,7.550003,0.1799,0.0027,5.0
2018-06-10,46.85,7.5999985,0.1603,0.0025,5.0
2018-06-10,46.85,7.6500015,0.14880000000000002,0.0024000000000000002,5.0
2018-06-10,46.85,7.7000046,0.1569,0.0026000000000000003,5.0
2018-06-10,46.85,7.75,0.1404,0.0027,5.0
2018-06-10,46.85,7.800003,0.13920000000000002,0.0031000000000000003,5.0
2018-06-10,46.85,7.8499985,0.1482,0.0033,5.0
2018-06-10,46.85,7.9000015,0.1481,0.0034000000000000002,5.0
2018-06-10,46.85,7.9500046,0.15230000000000002,0.0036000000000000003,5.0
2018-06-10,46.85,8.0,0.1656,0.0035,5.0
2018-06-10,46.85,8.050003,0.1461,0.0035,5.0
2018-06-10,46.85,8.099998,0.1482,0.0033,5.0
2018-06-10,46.85,8.150002,0.16740000000000002,0.0031000000000000003,5.0
2018-06-10,46.85,8.200005,0.1426,0.0027,5.0
2018-06-10,46.85,8.25,0.1381,0.0035,5.0
2018-06-10,46.85,8.300003,0.1399,0.0041,5.0
2018-06-10,46.85,8.349998,0.16570000000000001,0.0057,5.0
2018-06-10,46.85,8.400002,0.1456,0.009300000000000001,5.0
2018-06-10,46.85,8.450005,0.1255,0.0123,5.0
2018-06-10,46.85,8.5,0.1558,0.031,5.0
2018-06-10,46.85,8.550003,0.1757,0.0244,5.0
2018-06-10,46.85,8.599998,0.1642,0.0085,5.0
2018-06-10,46.85,8.650002,0.13570000000000002,0.0036000000000000003,5.0
2018-06-10,46.85,8.700005,0.0998,0.0034000000000000002,5.0
2018-06-10,46.85,8.75,0.1441,0.0091,5.0
2018-06-10,46.85,8.800003,0.18000000000000002,0.024300000000000002,5.0
2018-06-10,46.85,8.849998,0.3658,0.0086,37.0
2018-06-10,46.85,8.900002,0.3874,0.0097,37.0
2018-06-10,46.85,8.950005,0.3059,0.0239,37.0
2018-06-10,46.85,9.0,0.19870000000000002,0.0257,5.0
2018-06-10,46.85,9.050003,0.1216,0.0335,5.0
2018-06-10,46.85,9.099998,0.1623,0.0236,5.0
2018-06-10,46.85,9.150002,0.14600000000000002,0.024,5.0
2018-06-10,46.85,9.200005,0.14700000000000002,0.020800000000000003,5.0
2018-06-10,46.85,9.25,0.1577,0.0085,5.0
2018-06-10,46.85,9.300003,0.1439,0.0039000000000000003,5.0
2018-06-10,46.85,9.349998,0.11220000000000001,0.0028,5.0
2018-06-10,46.85,9.400002,0.11270000000000001,0.0022,5.0
2018-06-10,46.85,9.450005,0.1131,0.0022,5.0
2018-06-10,46.85,9.5,0.127,0.0024000000000000002,5.0
2018-06-10,46.85,9.550003,0.1328,0.0026000000000000003,5.0
2018-06-10,46.85,9.599998,0.1287,0.0037,5.0
2018-06-10,46.85,9.650002,0.1495,0.004200000000000001,5.0
2018-06-10,46.85,9.700005,0.13,0.0038,5.0
2018-06-10,46.85,9.75,0.1409,0.004200000000000001,5.0
2018-06-10,46.85,9.800003,0.1689,0.0046,5.0
2018-06-10,46.85,9.849998,0.1499,0.0043,5.0
2018-06-10,46.85,9.900002,0.1213,0.005200000000000001,5.0
2018-06-10,46.85,9.950005,0.137,0.0089,5.0
2018-06-10,46.800003,5.0,0.17600000000000002,0.0024000000000000002,5.0
2018-06-10,46.800003,5.050003,0.17600000000000002,0.0024000000000000002,5.0
2018-06-10,46.800003,5.0999985,0.1837,0.0025,5.0
2018-06-10,46.800003,5.1500015,0.1935,0.0026000000000000003,5.0
2018-06-10,46.800003,5.2000046,0.1996,0.0026000000000000003,5.0
2018-06-10,46.800003,5.25,0.1973,0.0026000000000000003,5.0
2018-06-10,46.800003,5.300003,0.1981,0.0026000000000000003,5.0
2018-06-10,46.800003,5.3499985,0.1889,0.0025,5.0
2018-06-10,46.800003,5.4000015,0.184,0.0024000000000000002,5.0
2018-06-10,46.800003,5.4500046,0.1771,0.0024000000000000002,5.0
2018-06-10,46.800003,5.5,0.17650000000000002,0.0024000000000000002,5.0
2018-06-10,46.800003,5.550003,0.17320000000000002,0.0024000000000000002,5.0
2018-06-10,46.800003,5.5999985,0.1723,0.0024000000000000002,5.0
2018-06-10,46.800003,5.6500015,0.1686,0.0023,5.0
2018-06-10,46.800003,5.7000046,0.1799,0.0025,5.0
2018-06-10,46.800003,5.75,0.16,0.0023,5.0
2018-06-10,46.800003,5.800003,0.1527,0.0022,5.0
2018-06-10,46.800003,5.8499985,0.15480000000000002,0.0023,5.0
2018-06-10,46.800003,5.9000015,0.1713,0.0025,5.0
2018-06-10,46.800003,5.9500046,0.1411,0.0022,5.0
2018-06-10,46.800003,6.0,0.1441,0.0023,5.0
2018-06-10,46.800003,6.050003,0.186,0.0026000000000000003,5.0
2018-06-10,46.800003,6.0999985,0.1829,0.0027,5.0
2018-06-10,46.800003,6.1500015,0.1393,0.0024000000000000002,5.0
2018-06-10,46.800003,6.2000046,0.1189,0.0024000000000000002,5.0
2018-06-10,46.800003,6.25,0.14020000000000002,0.0025,5.0
2018-06-10,46.800003,6.300003,0.1517,0.0026000000000000003,5.0
2018-06-10,46.800003,6.3499985,0.1496,0.0026000000000000003,5.0
2018-06-10,46.800003,6.4000015,0.1414,0.0026000000000000003,5.0
2018-06-10,46.800003,6.4500046,0.1534,0.0026000000000000003,5.0
2018-06-10,46.800003,6.5,0.1763,0.0027,5.0
2018-06-10,46.800003,6.550003,0.1857,0.0027,5.0
2018-06-10,46.800003,6.5999985,0.18330000000000002,0.0025,7.0
2018-06-10,46.800003,6.6500015,0.1326,0.0032,7.0
2018-06-10,46.800003,6.7000046,0.0886,0.10600000000000001,7.0
2018-06-10,46.800003,6.75,0.07400000000000001,0.035500000000000004,7.0
2018-06-10,46.800003,6.800003,0.1003,0.0024000000000000002,5.0
2018-06-10,46.800003,6.8499985,0.1899,0.0026000000000000003,5.0
2018-06-10,46.800003,6.9000015,0.19440000000000002,0.0026000000000000003,5.0
2018-06-10,46.800003,6.9500046,0.1887,0.0026000000000000003,5.0
2018-06-10,46.800003,7.0,0.1837,0.0025,5.0
2018-06-10,46.800003,7.050003,0.18330000000000002,0.0025,5.0
2018-06-10,46.800003,7.0999985,0.18530000000000002,0.0025,5.0
2018-06-10,46.800003,7.1500015,0.17370000000000002,0.0024000000000000002,5.0
2018-06-10,46.800003,7.2000046,0.1757,0.0026000000000000003,5.0
2018-06-10,46.800003,7.25,0.1779,0.0027,5.0
2018-06-10,46.800003,7.300003,0.17980000000000002,0.0028,5.0
2018-06-10,46.800003,7.3499985,0.1651,0.0027,5.0
2018-06-10,46.800003,7.4000015,0.1399,0.0028,5.0
2018-06-10,46.800003,7.4500046,0.14020000000000002,0.0028,5.0
2018-06-10,46.800003,7.5,0.17500000000000002,0.003,5.0
2018-06-10,46.800003,7.550003,0.18710000000000002,0.003,5.0
2018-06-10,46.800003,7.5999985,0.1695,0.0027,5.0
2018-06-10,46.800003,7.6500015,0.1369,0.0024000000000000002,5.0
2018-06-10,46.800003,7.7000046,0.14350000000000002,0.0026000000000000003,5.0
2018-06-10,46.800003,7.75,0.1278,0.0029000000000000002,5.0
2018-06-10,46.800003,7.800003,0.13240000000000002,0.0035,5.0
2018-06-10,46.800003,7.8499985,0.1427,0.0038,5.0
2018-06-10,46.800003,7.9000015,0.1434,0.0032,5.0
2018-06-10,46.800003,7.9500046,0.1557,0.0064,5.0
2018-06-10,46.800003,8.0,0.14070000000000002,0.0045000000000000005,5.0
2018-06-10,46.800003,8.050003,0.1327,0.0036000000000000003,5.0
2018-06-10,46.800003,8.099998,0.1453,0.0035,5.0
2018-06-10,46.800003,8.150002,0.16040000000000001,0.0036000000000000003,5.0
2018-06-10,46.800003,8.200005,0.1182,0.0029000000000000002,5.0
2018-06-10,46.800003,8.25,0.1537,0.0036000000000000003,5.0
2018-06-10,46.800003,8.300003,0.16820000000000002,0.0044,5.0
2018-06-10,46.800003,8.349998,0.17400000000000002,0.0054,5.0
2018-06-10,46.800003,8.400002,0.1608,0.0126,5.0
2018-06-10,46.800003,8.450005,0.1802,0.021400000000000002,5.0
2018-06-10,46.800003,8.5,0.1731,0.038,5.0
2018-06-10,46.800003,8.550003,0.26730000000000004,0.024300000000000002,37.0
2018-06-10,46.800003,8.599998,0.15710000000000002,0.0241,5.0
2018-06-10,46.800003,8.650002,0.12860000000000002,0.0041,5.0
2018-06-10,46.800003,8.700005,0.1268,0.0071,5.0
2018-06-10,46.800003,8.75,0.159,0.0166,5.0
2018-06-10,46.800003,8.800003,0.2684,0.021,37.0
2018-06-10,46.800003,8.849998,0.3546,0.012100000000000001,37.0
2018-06-10,46.800003,8.900002,0.3079,0.0199,37.0
2018-06-10,46.800003,8.950005,0.1925,0.0256,5.0
2018-06-10,46.800003,9.0,0.12200000000000001,0.0198,5.0
2018-06-10,46.800003,9.050003,0.16820000000000002,0.006,5.0
2018-06-10,46.800003,9.099998,0.1562,0.0053,5.0
2018-06-10,46.800003,9.150002,0.1434,0.0044,5.0
2018-06-10,46.800003,9.200005,0.1371,0.0036000000000000003,5.0
2018-06-10,46.800003,9.25,0.1226,0.0028,5.0
2018-06-10,46.800003,9.300003,0.13720000000000002,0.0043,5.0
2018-06-10,46.800003,9.349998,0.1454,0.004,5.0
2018-06-10,46.800003,9.400002,0.1369,0.0036000000000000003,5.0
2018-06-10,46.800003,9.450005,0.13240000000000002,0.0025,5.0
2018-06-10,46.800003,9.5,0.10300000000000001,0.0023,5.0
2018-06-10,46.800003,9.550003,0.1333,0.0034000000000000002,5.0
2018-06-10,46.800003,9.599998,0.13,0.0039000000000000003,5.0
2018-06-10,46.800003,9.650002,0.1718,0.0046,5.0
2018-06-10,46.800003,9.700005,0.1519,0.004200000000000001,5.0
2018-06-10,46.800003,9.75,0.1416,0.0044,5.0
2018-06-10,46.800003,9.800003,0.12200000000000001,0.0047,5.0
2018-06-10,46.800003,9.849998,0.1282,0.0051,5.0
2018-06-10,46.800003,9.900002,0.12610000000000002,0.0067,5.0
2018-06-10,46.800003,9.950005,0.13490000000000002,0.010100000000000001,5.0
2018-06-10,46.75,5.0,0.1844,0.0025,5.0
2018-06-10,46.75,5.050003,0.1872,0.0025,5.0
2018-06-10,46.75,5.0999985,0.1894,0.0025,5.0
2018-06-10,46.75,5.1500015,0.1932,0.0026000000000000003,5.0
2018-06-10,46.75,5.2000046,0.1996,0.0026000000000000003,5.0
2018-06-10,46.75,5.25,0.1945,0.0026000000000000003,5.0
2018-06-10,46.75,5.300003,0.1956,0.0026000000000000003,5.0
2018-06-10,46.75,5.3499985,0.1913,0.0025,5.0
2018-06-10,46.75,5.4000015,0.1874,0.0025,5.0
2018-06-10,46.75,5.4500046,0.1819,0.0024000000000000002,5.0
2018-06-10,46.75,5.5,0.1796,0.0024000000000000002,5.0
2018-06-10,46.75,5.550003,0.1807,0.0024000000000000002,5.0
2018-06-10,46.75,5.5999985,0.1673,0.0023,5.0
2018-06-10,46.75,5.6500015,0.1628,0.0023,5.0
2018-06-10,46.75,5.7000046,0.1716,0.0024000000000000002,5.0
2018-06-10,46.75,5.75,0.16540000000000002,0.0023,5.0
2018-06-10,46.75,5.800003,0.1545,0.0022,5.0
2018-06-10,46.75,5.8499985,0.1507,0.0022,5.0
2018-06-10,46.75,5.9000015,0.1589,0.0023,5.0
2018-06-10,46.75,5.9500046,0.1375,0.0022,5.0
2018-06-10,46.75,6.0,0.15130000000000002,0.0023,5.0
2018-06-10,46.75,6.050003,0.18130000000000002,0.0027,5.0
2018-06-10,46.75,6.0999985,0.1633,0.0026000000000000003,5.0
2018-06-10,46.75,6.1500015,0.1337,0.0024000000000000002,5.0
2018-06-10,46.75,6.2000046,0.1454,0.0026000000000000003,5.0
2018-06-10,46.75,6.25,0.15940000000000001,0.0028,5.0
2018-06-10,46.75,6.300003,0.14250000000000002,0.0027,5.0
2018-06-10,46.75,6.3499985,0.1567,0.0027,5.0
2018-06-10,46.75,6.4000015,0.1585,0.0026000000000000003,5.0
2018-06-10,46.75,6.4500046,0.16690000000000002,0.0026000000000000003,5.0
2018-06-10,46.75,6.5,0.1902,0.0026000000000000003,5.0
2018-06-10,46.75,6.550003,0.1965,0.0026000000000000003,5.0
2018-06-10,46.75,6.5999985,0.17980000000000002,0.0024000000000000002,5.0
2018-06-10,46.75,6.6500015,0.157,0.0028,5.0
2018-06-10,46.75,6.7000046,0.16,0.0026000000000000003,5.0
2018-06-10,46.75,6.75,0.1779,0.0025,5.0
2018-06-10,46.75,6.800003,0.1902,0.0026000000000000003,5.0
2018-06-10,46.75,6.8499985,0.1874,0.0025,5.0
2018-06-10,46.75,6.9000015,0.18480000000000002,0.0025,5.0
2018-06-10,46.75,6.9500046,0.1879,0.0025,5.0
2018-06-10,46.75,7.0,0.195,0.0026000000000000003,5.0
2018-06-10,46.75,7.050003,0.1885,0.0025,5.0
2018-06-10,46.75,7.0999985,0.1693,0.0023,5.0
2018-06-10,46.75,7.1500015,0.15380000000000002,0.0023,5.0
2018-06-10,46.75,7.2000046,0.14250000000000002,0.0024000000000000002,5.0
2018-06-10,46.75,7.25,0.14170000000000002,0.0025,5.0
2018-06-10,46.75,7.300003,0.1529,0.0027,5.0
2018-06-10,46.75,7.3499985,0.1351,0.0028,5.0
2018-06-10,46.75,7.4000015,0.1442,0.003,5.0
2018-06-10,46.75,7.4500046,0.1502,0.0031000000000000003,5.0
2018-06-10,46.75,7.5,0.1516,0.0031000000000000003,5.0
2018-06-10,46.75,7.550003,0.1641,0.0029000000000000002,5.0
2018-06-10,46.75,7.5999985,0.1421,0.0024000000000000002,5.0
2018-06-10,46.75,7.6500015,0.1165,0.0045000000000000005,5.0
2018-06-10,46.75,7.7000046,0.1051,0.0051,5.0
2018-06-10,46.75,7.75,0.10790000000000001,0.0047,5.0
2018-06-10,46.75,7.800003,0.11960000000000001,0.004,5.0
2018-06-10,46.75,7.8499985,0.1323,0.0028,5.0
2018-06-10,46.75,7.9000015,0.1279,0.0027,5.0
2018-06-10,46.75,7.9500046,0.12010000000000001,0.0053,7.0
2018-06-10,46.75,8.0,,,3.0
2018-06-10,46.75,8.050003,0.1233,0.0033,7.0
2018-06-10,46.75,8.099998,0.16670000000000001,0.0044,5.0
2018-06-10,46.75,8.150002,0.1461,0.0059,5.0
2018-06-10,46.75,8.200005,0.13970000000000002,0.0045000000000000005,5.0
2018-06-10,46.75,8.25,0.1456,0.0037,5.0
2018-06-10,46.75,8.300003,0.15230000000000002,0.0049,5.0
2018-06-10,46.75,8.349998,0.15280000000000002,0.0106,5.0
2018-06-10,46.75,8.400002,0.315,0.0115,37.0
2018-06-10,46.75,8.450005,0.3431,0.0114,37.0
2018-06-10,46.75,8.5,0.28390000000000004,0.0218,37.0
2018-06-10,46.75,8.550003,0.1705,0.019,5.0
2018-06-10,46.75,8.599998,0.1477,0.0064,5.0
2018-06-10,46.75,8.650002,0.11950000000000001,0.0068000000000000005,5.0
2018-06-10,46.75,8.700005,0.13970000000000002,0.0094,5.0
2018-06-10,46.75,8.75,0.1597,0.020200000000000003,5.0
2018-06-10,46.75,8.800003,0.21180000000000002,0.0349,5.0
2018-06-10,46.75,8.849998,0.17400000000000002,0.0268,5.0
2018-06-10,46.75,8.900002,0.1642,0.0081,5.0
2018-06-10,46.75,8.950005,0.1463,0.0051,5.0
2018-06-10,46.75,9.0,0.14,0.004200000000000001,5.0
2018-06-10,46.75,9.050003,0.1515,0.004200000000000001,5.0
2018-06-10,46.75,9.099998,0.1622,0.0041,5.0
2018-06-10,46.75,9.150002,0.1766,0.0036000000000000003,5.0
2018-06-10,46.75,9.200005,0.1385,0.0026000000000000003,5.0
2018-06-10,46.75,9.25,0.10450000000000001,0.0034000000000000002,5.0
2018-06-10,46.75,9.300003,0.1701,0.0046,5.0
2018-06-10,46.75,9.349998,0.159,0.0045000000000000005,5.0
2018-06-10,46.75,9.400002,0.1708,0.0043,5.0
2018-06-10,46.75,9.450005,0.09630000000000001,0.0023,5.0
2018-06-10,46.75,9.5,0.1066,0.003,5.0
2018-06-10,46.75,9.550003,0.1178,0.0031000000000000003,5.0
2018-06-10,46.75,9.599998,0.1107,0.0034000000000000002,5.0
2018-06-10,46.75,9.650002,0.12610000000000002,0.0037,5.0
2018-06-10,46.75,9.700005,0.1269,0.0039000000000000003,5.0
2018-06-10,46.75,9.75,0.1014,0.0038,5.0
2018-06-10,46.75,9.800003,0.12510000000000002,0.0051,5.0
2018-06-10,46.75,9.849998,0.1422,0.009300000000000001,5.0
2018-06-10,46.75,9.900002,0.1406,0.0109,5.0
2018-06-10,46.75,9.950005,0.13,0.0195,5.0
2018-06-10,46.700005,5.0,0.1841,0.0025,5.0
2018-06-10,46.700005,5.050003,0.18480000000000002,0.0025,5.0
2018-06-10,46.700005,5.0999985,0.1859,0.0025,5.0
2018-06-10,46.700005,5.1500015,0.1872,0.0025,5.0
2018-06-10,46.700005,5.2000046,0.1927,0.0026000000000000003,5.0
2018-06-10,46.700005,5.25,0.1902,0.0025,5.0
2018-06-10,46.700005,5.300003,0.1907,0.0025,5.0
2018-06-10,46.700005,5.3499985,0.1874,0.0025,5.0
2018-06-10,46.700005,5.4000015,0.1834,0.0025,5.0
2018-06-10,46.700005,5.4500046,0.1782,0.0024000000000000002,5.0
2018-06-10,46.700005,5.5,0.17650000000000002,0.0024000000000000002,5.0
2018-06-10,46.700005,5.550003,0.1676,0.0023,5.0
2018-06-10,46.700005,5.5999985,0.157,0.0022,5.0
2018-06-10,46.700005,5.6500015,0.1645,0.0023,5.0
2018-06-10,46.700005,5.7000046,0.1618,0.0023,5.0
2018-06-10,46.700005,5.75,0.17220000000000002,0.0024000000000000002,5.0
2018-06-10,46.700005,5.800003,0.1486,0.0022,5.0
2018-06-10,46.700005,5.8499985,0.1487,0.0022,5.0
2018-06-10,46.700005,5.9000015,0.15280000000000002,0.0023,5.0
2018-06-10,46.700005,5.9500046,0.1365,0.0022,5.0
2018-06-10,46.700005,6.0,0.16,0.0025,5.0
2018-06-10,46.700005,6.050003,0.1608,0.0025,5.0
2018-06-10,46.700005,6.0999985,0.1426,0.0025,5.0
2018-06-10,46.700005,6.1500015,0.1419,0.0025,5.0
2018-06-10,46.700005,6.2000046,0.1351,0.0026000000000000003,5.0
2018-06-10,46.700005,6.25,0.12350000000000001,0.0026000000000000003,5.0
2018-06-10,46.700005,6.300003,0.1288,0.0024000000000000002,5.0
2018-06-10,46.700005,6.3499985,0.153,0.0025,5.0
2018-06-10,46.700005,6.4000015,0.17250000000000001,0.0025,5.0
2018-06-10,46.700005,6.4500046,0.1777,0.0025,5.0
2018-06-10,46.700005,6.5,0.189,0.0026000000000000003,5.0
2018-06-10,46.700005,6.550003,0.18780000000000002,0.0026000000000000003,5.0
2018-06-10,46.700005,6.5999985,0.1791,0.0024000000000000002,5.0
2018-06-10,46.700005,6.6500015,0.18780000000000002,0.0025,5.0
2018-06-10,46.700005,6.7000046,0.18630000000000002,0.0025,5.0
2018-06-10,46.700005,6.75,0.1786,0.0024000000000000002,5.0
2018-06-10,46.700005,6.800003,0.191,0.0025,5.0
2018-06-10,46.700005,6.8499985,0.186,0.0025,5.0
2018-06-10,46.700005,6.9000015,0.1887,0.0025,5.0
2018-06-10,46.700005,6.9500046,0.2051,0.0027,5.0
2018-06-10,46.700005,7.0,0.1899,0.0026000000000000003,5.0
2018-06-10,46.700005,7.050003,0.189,0.0025,5.0
2018-06-10,46.700005,7.0999985,0.14800000000000002,0.0022,7.0
2018-06-10,46.700005,7.1500015,0.1297,0.0022,5.0
2018-06-10,46.700005,7.2000046,0.1371,0.0023,5.0
2018-06-10,46.700005,7.25,0.13520000000000001,0.0024000000000000002,5.0
2018-06-10,46.700005,7.300003,0.15560000000000002,0.0029000000000000002,5.0
2018-06-10,46.700005,7.3499985,0.15910000000000002,0.0031000000000000003,5.0
2018-06-10,46.700005,7.4000015,0.16770000000000002,0.0032,5.0
2018-06-10,46.700005,7.4500046,0.1621,0.003,5.0
2018-06-10,46.700005,7.5,0.1472,0.0027,5.0
2018-06-10,46.700005,7.550003,0.1562,0.0028,5.0
2018-06-10,46.700005,7.5999985,0.1413,0.0029000000000000002,5.0
2018-06-10,46.700005,7.6500015,0.13390000000000002,0.0061,5.0
2018-06-10,46.700005,7.7000046,0.09430000000000001,0.3693,7.0
2018-06-10,46.700005,7.75,0.053000000000000005,0.06430000000000001,7.0
2018-06-10,46.700005,7.800003,0.1102,0.0034000000000000002,5.0
2018-06-10,46.700005,7.8499985,0.1348,0.0035,5.0
2018-06-10,46.700005,7.9000015,0.10990000000000001,0.0028,7.0
2018-06-10,46.700005,7.9500046,0.1102,0.0054,5.0
2018-06-10,46.700005,8.0,0.12660000000000002,0.0038,5.0
2018-06-10,46.700005,8.050003,0.15610000000000002,0.0046,5.0
2018-06-10,46.700005,8.099998,0.18730000000000002,0.009600000000000001,5.0
2018-06-10,46.700005,8.150002,0.3214,0.010400000000000001,37.0
2018-06-10,46.700005,8.200005,0.2182,0.0146,37.0
2018-06-10,46.700005,8.25,0.1408,0.010400000000000001,5.0
2018-06-10,46.700005,8.300003,0.1363,0.007500000000000001,5.0
