time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2024-06-10,47.050003,8.300003,0.1393,0.0078000000000000005,5.0
2024-06-10,47.050003,8.349998,0.1111,0.0066,7.0
2024-06-10,47.050003,8.400002,0.11120000000000001,0.0709,7.0
2024-06-10,47.050003,8.450005,0.1022,0.004200000000000001,5.0
2024-06-10,47.050003,8.5,0.1275,0.004,5.0
2024-06-10,47.050003,8.550003,0.1531,0.0033,5.0
2024-06-10,47.050003,8.599998,0.16240000000000002,0.0033,7.0
2024-06-10,47.050003,8.650002,0.1626,0.0034000000000000002,5.0
2024-06-10,47.050003,8.700005,0.1469,0.0036000000000000003,5.0
2024-06-10,47.050003,8.75,0.1472,0.0044,5.0
2024-06-10,47.050003,8.800003,0.15710000000000002,0.0043,5.0
2024-06-10,47.050003,8.849998,0.1602,0.0071,5.0
2024-06-10,47.050003,8.900002,0.169,0.0094,5.0
2024-06-10,47.050003,8.950005,0.1572,0.0129,5.0
2024-06-10,47.050003,9.0,0.1802,0.0167,5.0
2024-06-10,47.050003,9.050003,0.1643,0.005200000000000001,5.0
2024-06-10,47.050003,9.099998,0.12890000000000001,0.0044,5.0
2024-06-10,47.050003,9.150002,0.15180000000000002,0.0063,5.0
2024-06-10,47.050003,9.200005,0.16190000000000002,0.0076,5.0
2024-06-10,47.050003,9.25,0.18080000000000002,0.009600000000000001,5.0
2024-06-10,47.050003,9.300003,0.182,0.0077,5.0
2024-06-10,47.050003,9.349998,0.15860000000000002,0.0071,5.0
2024-06-10,47.050003,9.400002,0.137,0.007,5.0
2024-06-10,47.050003,9.450005,0.1509,0.0077,5.0
2024-06-10,47.050003,9.5,0.1537,0.004200000000000001,5.0
2024-06-10,47.050003,9.550003,0.12510000000000002,0.0035,5.0
2024-06-10,47.050003,9.599998,0.1418,0.0037,5.0
2024-06-10,47.050003,9.650002,0.1361,0.0046,5.0
2024-06-10,47.050003,9.700005,0.1481,0.0054,5.0
2024-06-10,47.050003,9.75,0.1589,0.0067,5.0
2024-06-10,47.050003,9.800003,0.1432,0.0085,5.0
2024-06-10,47.050003,9.849998,0.1718,0.0132,5.0
2024-06-10,47.050003,9.900002,0.1567,0.0128,5.0
2024-06-10,47.050003,9.950005,0.12350000000000001,0.008700000000000001,5.0
2024-06-10,47.0,5.0,0.1809,0.0035,5.0
2024-06-10,47.0,5.050003,0.1711,0.0034000000000000002,5.0
2024-06-10,47.0,5.0999985,0.1762,0.0034000000000000002,5.0
2024-06-10,47.0,5.1500015,0.1769,0.0034000000000000002,5.0
2024-06-10,47.0,5.2000046,0.1617,0.0031000000000000003,5.0
2024-06-10,47.0,5.25,0.17830000000000001,0.0033,5.0
2024-06-10,47.0,5.300003,0.19090000000000001,0.0035,5.0
2024-06-10,47.0,5.3499985,0.18910000000000002,0.0034000000000000002,5.0
2024-06-10,47.0,5.4000015,0.18610000000000002,0.0032,5.0
2024-06-10,47.0,5.4500046,0.1829,0.0032,5.0
2024-06-10,47.0,5.5,0.1733,0.0031000000000000003,5.0
2024-06-10,47.0,5.550003,0.1768,0.0032,5.0
2024-06-10,47.0,5.5999985,0.1703,0.0031000000000000003,5.0
2024-06-10,47.0,5.6500015,0.1715,0.0033,5.0
2024-06-10,47.0,5.7000046,0.1724,0.0032,5.0
2024-06-10,47.0,5.75,0.1704,0.0033,5.0
2024-06-10,47.0,5.800003,0.1661,0.0033,5.0
2024-06-10,47.0,5.8499985,0.1646,0.0034000000000000002,5.0
2024-06-10,47.0,5.9000015,0.161,0.0034000000000000002,5.0
2024-06-10,47.0,5.9500046,0.1535,0.0036000000000000003,5.0
2024-06-10,47.0,6.0,0.1613,0.0036000000000000003,5.0
2024-06-10,47.0,6.050003,0.1763,0.0038,5.0
2024-06-10,47.0,6.0999985,0.1786,0.0039000000000000003,5.0
2024-06-10,47.0,6.1500015,0.18150000000000002,0.0041,5.0
2024-06-10,47.0,6.2000046,0.17950000000000002,0.0041,5.0
2024-06-10,47.0,6.25,0.1835,0.0051,5.0
2024-06-10,47.0,6.300003,0.1789,0.005,5.0
2024-06-10,47.0,6.3499985,0.1892,0.005,5.0
2024-06-10,47.0,6.4000015,0.18760000000000002,0.005200000000000001,5.0
2024-06-10,47.0,6.4500046,0.1821,0.0051,5.0
2024-06-10,47.0,6.5,0.1626,0.005,5.0
2024-06-10,47.0,6.550003,0.16060000000000002,0.0048000000000000004,5.0
2024-06-10,47.0,6.5999985,0.1589,0.0046,5.0
2024-06-10,47.0,6.6500015,0.16390000000000002,0.004200000000000001,5.0
2024-06-10,47.0,6.7000046,0.1646,0.004200000000000001,5.0
2024-06-10,47.0,6.75,0.1704,0.004200000000000001,5.0
2024-06-10,47.0,6.800003,0.162,0.0046,5.0
2024-06-10,47.0,6.8499985,0.1597,0.0056,5.0
2024-06-10,47.0,6.9000015,0.1496,0.0044,5.0
2024-06-10,47.0,6.9500046,0.125,0.0061,7.0
2024-06-10,47.0,7.0,0.0878,0.006500000000000001,7.0
2024-06-10,47.0,7.050003,0.1552,0.007200000000000001,5.0
2024-06-10,47.0,7.0999985,0.1472,0.0049,5.0
2024-06-10,47.0,7.1500015,0.14780000000000001,0.0034000000000000002,5.0
2024-06-10,47.0,7.2000046,0.17070000000000002,0.0038,5.0
2024-06-10,47.0,7.25,0.1726,0.0036000000000000003,5.0
2024-06-10,47.0,7.300003,0.17300000000000001,0.0038,5.0
2024-06-10,47.0,7.3499985,0.1655,0.0035,5.0
2024-06-10,47.0,7.4000015,0.1585,0.0034000000000000002,5.0
2024-06-10,47.0,7.4500046,0.14450000000000002,0.0033,5.0
2024-06-10,47.0,7.5,0.1444,0.0034000000000000002,5.0
2024-06-10,47.0,7.550003,0.1585,0.0039000000000000003,5.0
2024-06-10,47.0,7.5999985,0.1706,0.0041,5.0
2024-06-10,47.0,7.6500015,0.17,0.004200000000000001,5.0
2024-06-10,47.0,7.7000046,0.1715,0.0041,5.0
2024-06-10,47.0,7.75,0.1694,0.004,5.0
2024-06-10,47.0,7.800003,0.1558,0.0037,5.0
2024-06-10,47.0,7.8499985,0.14070000000000002,0.0047,5.0
2024-06-10,47.0,7.9000015,0.14150000000000001,0.0057,5.0
2024-06-10,47.0,7.9500046,0.14730000000000001,0.0049,5.0
2024-06-10,47.0,8.0,0.1641,0.0051,5.0
2024-06-10,47.0,8.050003,0.1753,0.0051,5.0
2024-06-10,47.0,8.099998,0.17020000000000002,0.0056,5.0
2024-06-10,47.0,8.150002,0.1385,0.0066,5.0
2024-06-10,47.0,8.200005,0.12890000000000001,0.0059,5.0
2024-06-10,47.0,8.25,0.1366,0.0047,5.0
2024-06-10,47.0,8.300003,0.1305,0.0068000000000000005,5.0
2024-06-10,47.0,8.349998,0.1274,0.0839,7.0
2024-06-10,47.0,8.400002,0.1255,0.0083,7.0
2024-06-10,47.0,8.450005,,,3.0
2024-06-10,47.0,8.5,0.09920000000000001,0.0038,7.0
2024-06-10,47.0,8.550003,0.124,0.0034000000000000002,7.0
2024-06-10,47.0,8.599998,0.12340000000000001,0.003,5.0
2024-06-10,47.0,8.650002,0.1325,0.0033,5.0
2024-06-10,47.0,8.700005,0.1542,0.0039000000000000003,5.0
2024-06-10,47.0,8.75,0.1547,0.0043,5.0
2024-06-10,47.0,8.800003,0.1467,0.0045000000000000005,5.0
2024-06-10,47.0,8.849998,0.1386,0.006200000000000001,5.0
2024-06-10,47.0,8.900002,0.1887,0.0102,5.0
2024-06-10,47.0,8.950005,0.1529,0.031,5.0
2024-06-10,47.0,9.0,0.19690000000000002,0.025,5.0
2024-06-10,47.0,9.050003,0.1693,0.008400000000000001,5.0
2024-06-10,47.0,9.099998,0.13970000000000002,0.007500000000000001,5.0
2024-06-10,47.0,9.150002,0.1451,0.008400000000000001,5.0
2024-06-10,47.0,9.200005,0.1575,0.0082,5.0
2024-06-10,47.0,9.25,0.18860000000000002,0.0143,5.0
2024-06-10,47.0,9.300003,0.1736,0.010700000000000001,5.0
2024-06-10,47.0,9.349998,0.15130000000000002,0.0103,5.0
2024-06-10,47.0,9.400002,0.15480000000000002,0.013000000000000001,5.0
2024-06-10,47.0,9.450005,0.17600000000000002,0.0102,5.0
2024-06-10,47.0,9.5,0.1603,0.005200000000000001,5.0
2024-06-10,47.0,9.550003,0.1549,0.004,5.0
2024-06-10,47.0,9.599998,0.13,0.004,5.0
2024-06-10,47.0,9.650002,0.1305,0.0047,5.0
2024-06-10,47.0,9.700005,0.1443,0.0057,5.0
2024-06-10,47.0,9.75,0.1305,0.0057,5.0
2024-06-10,47.0,9.800003,0.1597,0.0081,5.0
2024-06-10,47.0,9.849998,0.18710000000000002,0.010400000000000001,5.0
2024-06-10,47.0,9.900002,0.1694,0.0119,5.0
2024-06-10,47.0,9.950005,0.1438,0.0098,5.0
2024-06-10,46.950005,5.0,0.1883,0.0035,5.0
2024-06-10,46.950005,5.050003,0.1802,0.0034000000000000002,5.0
2024-06-10,46.950005,5.0999985,0.1794,0.0035,5.0
2024-06-10,46.950005,5.1500015,0.1849,0.0035,5.0
2024-06-10,46.950005,5.2000046,0.17500000000000002,0.0033,5.0
2024-06-10,46.950005,5.25,0.18080000000000002,0.0033,5.0
2024-06-10,46.950005,5.300003,0.186,0.0034000000000000002,5.0
2024-06-10,46.950005,5.3499985,0.1841,0.0032,5.0
2024-06-10,46.950005,5.4000015,0.18710000000000002,0.0033,5.0
2024-06-10,46.950005,5.4500046,0.1701,0.0031000000000000003,5.0
2024-06-10,46.950005,5.5,0.16640000000000002,0.003,5.0
2024-06-10,46.950005,5.550003,0.1686,0.0031000000000000003,5.0
2024-06-10,46.950005,5.5999985,0.1645,0.0032,5.0
2024-06-10,46.950005,5.6500015,0.16840000000000002,0.0033,5.0
2024-06-10,46.950005,5.7000046,0.1711,0.0034000000000000002,5.0
2024-06-10,46.950005,5.75,0.168,0.0035,5.0
2024-06-10,46.950005,5.800003,0.1673,0.0035,5.0
2024-06-10,46.950005,5.8499985,0.171,0.0035,5.0
2024-06-10,46.950005,5.9000015,0.1743,0.0037,5.0
2024-06-10,46.950005,5.9500046,0.1738,0.0039000000000000003,5.0
2024-06-10,46.950005,6.0,0.16540000000000002,0.0038,5.0
2024-06-10,46.950005,6.050003,0.1572,0.0038,5.0
2024-06-10,46.950005,6.0999985,0.159,0.0043,5.0
2024-06-10,46.950005,6.1500015,0.1719,0.0044,5.0
2024-06-10,46.950005,6.2000046,0.1893,0.005200000000000001,5.0
2024-06-10,46.950005,6.25,0.1978,0.0056,5.0
2024-06-10,46.950005,6.300003,0.1958,0.006200000000000001,5.0
2024-06-10,46.950005,6.3499985,0.1908,0.0058000000000000005,5.0
2024-06-10,46.950005,6.4000015,0.1726,0.0059,5.0
2024-06-10,46.950005,6.4500046,0.16740000000000002,0.0058000000000000005,5.0
2024-06-10,46.950005,6.5,0.1502,0.0051,5.0
2024-06-10,46.950005,6.550003,0.161,0.0051,5.0
2024-06-10,46.950005,6.5999985,0.1577,0.0047,5.0
2024-06-10,46.950005,6.6500015,0.1607,0.0047,5.0
2024-06-10,46.950005,6.7000046,0.16090000000000002,0.0045000000000000005,5.0
2024-06-10,46.950005,6.75,0.1564,0.0037,5.0
2024-06-10,46.950005,6.800003,0.1487,0.004200000000000001,5.0
2024-06-10,46.950005,6.8499985,0.12090000000000001,0.0064,7.0
2024-06-10,46.950005,6.9000015,0.025,0.0269,7.0
2024-06-10,46.950005,6.9500046,0.027100000000000003,0.0091,7.0
2024-06-10,46.950005,7.0,0.16040000000000001,0.2686,5.0
2024-06-10,46.950005,7.050003,0.1409,0.0097,5.0
2024-06-10,46.950005,7.0999985,0.14600000000000002,0.0064,7.0
2024-06-10,46.950005,7.1500015,0.1689,0.0044,5.0
2024-06-10,46.950005,7.2000046,0.1776,0.0037,5.0
2024-06-10,46.950005,7.25,0.16740000000000002,0.0036000000000000003,5.0
2024-06-10,46.950005,7.300003,0.1705,0.0036000000000000003,5.0
2024-06-10,46.950005,7.3499985,0.1703,0.0037,5.0
2024-06-10,46.950005,7.4000015,0.1607,0.0036000000000000003,5.0
2024-06-10,46.950005,7.4500046,0.1516,0.0036000000000000003,5.0
2024-06-10,46.950005,7.5,0.1579,0.0038,5.0
2024-06-10,46.950005,7.550003,0.17,0.0037,5.0
2024-06-10,46.950005,7.5999985,0.1757,0.0037,5.0
2024-06-10,46.950005,7.6500015,0.1758,0.004,5.0
2024-06-10,46.950005,7.7000046,0.168,0.004200000000000001,5.0
2024-06-10,46.950005,7.75,0.1618,0.0041,5.0
2024-06-10,46.950005,7.800003,0.152,0.004,5.0
2024-06-10,46.950005,7.8499985,0.1519,0.0045000000000000005,5.0
2024-06-10,46.950005,7.9000015,0.1532,0.0047,5.0
2024-06-10,46.950005,7.9500046,0.1569,0.0048000000000000004,5.0
2024-06-10,46.950005,8.0,0.16740000000000002,0.0048000000000000004,5.0
2024-06-10,46.950005,8.050003,0.16790000000000002,0.0056,5.0
2024-06-10,46.950005,8.099998,0.1418,0.0059,5.0
2024-06-10,46.950005,8.150002,0.1263,0.0059,5.0
2024-06-10,46.950005,8.200005,0.1192,0.0043,5.0
2024-06-10,46.950005,8.25,0.1514,0.0037,5.0
2024-06-10,46.950005,8.300003,0.152,0.005200000000000001,5.0
2024-06-10,46.950005,8.349998,0.17,0.0041,5.0
2024-06-10,46.950005,8.400002,0.16690000000000002,0.0071,5.0
2024-06-10,46.950005,8.450005,0.1208,0.0039000000000000003,5.0
2024-06-10,46.950005,8.5,0.1426,0.0092,5.0
2024-06-10,46.950005,8.550003,0.13540000000000002,0.0064,5.0
2024-06-10,46.950005,8.599998,0.0829,0.0031000000000000003,5.0
2024-06-10,46.950005,8.650002,0.1188,0.0033,5.0
2024-06-10,46.950005,8.700005,0.157,0.004,5.0
2024-06-10,46.950005,8.75,0.167,0.0056,5.0
2024-06-10,46.950005,8.800003,0.164,0.0064,5.0
2024-06-10,46.950005,8.849998,0.1675,0.012100000000000001,5.0
2024-06-10,46.950005,8.900002,0.28900000000000003,0.019200000000000002,37.0
2024-06-10,46.950005,8.950005,0.1741,0.0201,5.0
2024-06-10,46.950005,9.0,0.1739,0.0123,5.0
2024-06-10,46.950005,9.050003,0.1522,0.014,5.0
2024-06-10,46.950005,9.099998,0.1462,0.019200000000000002,5.0
2024-06-10,46.950005,9.150002,0.1718,0.020300000000000002,5.0
2024-06-10,46.950005,9.200005,0.1696,0.0173,5.0
2024-06-10,46.950005,9.25,0.1746,0.0495,5.0
2024-06-10,46.950005,9.300003,0.1748,0.019200000000000002,5.0
2024-06-10,46.950005,9.349998,0.1617,0.014700000000000001,5.0
2024-06-10,46.950005,9.400002,0.1753,0.0155,5.0
2024-06-10,46.950005,9.450005,0.1316,0.005200000000000001,5.0
2024-06-10,46.950005,9.5,0.16490000000000002,0.0049,5.0
2024-06-10,46.950005,9.550003,0.1502,0.0044,5.0
2024-06-10,46.950005,9.599998,0.11410000000000001,0.0039000000000000003,5.0
2024-06-10,46.950005,9.650002,0.1241,0.005,5.0
2024-06-10,46.950005,9.700005,0.1437,0.0077,5.0
2024-06-10,46.950005,9.75,0.15030000000000002,0.009600000000000001,5.0
2024-06-10,46.950005,9.800003,0.1505,0.0071,5.0
2024-06-10,46.950005,9.849998,0.1565,0.0078000000000000005,5.0
2024-06-10,46.950005,9.900002,0.1529,0.007500000000000001,5.0
2024-06-10,46.950005,9.950005,0.1491,0.006900000000000001,5.0
2024-06-10,46.9,5.0,0.186,0.0037,5.0
2024-06-10,46.9,5.050003,0.183,0.0036000000000000003,5.0
2024-06-10,46.9,5.0999985,0.1784,0.0035,5.0
2024-06-10,46.9,5.1500015,0.1751,0.0032,5.0
2024-06-10,46.9,5.2000046,0.18050000000000002,0.0033,5.0
2024-06-10,46.9,5.25,0.1796,0.0033,5.0
2024-06-10,46.9,5.300003,0.1791,0.0033,5.0
2024-06-10,46.9,5.3499985,0.1746,0.0031000000000000003,5.0
2024-06-10,46.9,5.4000015,0.18780000000000002,0.0033,5.0
2024-06-10,46.9,5.4500046,0.1729,0.0031000000000000003,5.0
2024-06-10,46.9,5.5,0.1631,0.0031000000000000003,5.0
2024-06-10,46.9,5.550003,0.1646,0.0032,5.0
2024-06-10,46.9,5.5999985,0.17370000000000002,0.0033,5.0
2024-06-10,46.9,5.6500015,0.18280000000000002,0.0035,5.0
2024-06-10,46.9,5.7000046,0.182,0.0035,5.0
2024-06-10,46.9,5.75,0.17270000000000002,0.0035,5.0
2024-06-10,46.9,5.800003,0.1627,0.0034000000000000002,5.0
2024-06-10,46.9,5.8499985,0.1671,0.0038,5.0
2024-06-10,46.9,5.9000015,0.18100000000000002,0.004200000000000001,5.0
2024-06-10,46.9,5.9500046,0.1809,0.0041,5.0
2024-06-10,46.9,6.0,0.1519,0.0039000000000000003,5.0
2024-06-10,46.9,6.050003,0.1437,0.004,5.0
2024-06-10,46.9,6.0999985,0.1734,0.0045000000000000005,5.0
2024-06-10,46.9,6.1500015,0.1829,0.0047,5.0
2024-06-10,46.9,6.2000046,0.2087,0.0061,5.0
2024-06-10,46.9,6.25,0.20450000000000002,0.006200000000000001,5.0
2024-06-10,46.9,6.300003,0.1935,0.0057,5.0
2024-06-10,46.9,6.3499985,0.1731,0.0053,5.0
2024-06-10,46.9,6.4000015,0.1565,0.005200000000000001,5.0
2024-06-10,46.9,6.4500046,0.1595,0.0048000000000000004,5.0
2024-06-10,46.9,6.5,0.1623,0.0045000000000000005,5.0
2024-06-10,46.9,6.550003,0.1646,0.0056,5.0
2024-06-10,46.9,6.5999985,0.1542,0.0047,5.0
2024-06-10,46.9,6.6500015,0.1525,0.0045000000000000005,5.0
2024-06-10,46.9,6.7000046,0.1615,0.0063,5.0
2024-06-10,46.9,6.75,0.1505,0.0054,5.0
2024-06-10,46.9,6.800003,0.0907,0.0081,7.0
2024-06-10,46.9,6.8499985,0.0234,0.0199,7.0
2024-06-10,46.9,6.9000015,0.0393,0.0224,7.0
2024-06-10,46.9,6.9500046,0.1405,0.0059,5.0
2024-06-10,46.9,7.0,0.1739,0.006900000000000001,5.0
2024-06-10,46.9,7.050003,0.1847,0.28,7.0
2024-06-10,46.9,7.0999985,0.1678,0.16340000000000002,5.0
2024-06-10,46.9,7.1500015,0.1698,0.0039000000000000003,5.0
2024-06-10,46.9,7.2000046,0.18510000000000001,0.0036000000000000003,5.0
2024-06-10,46.9,7.25,0.1892,0.0038,5.0
2024-06-10,46.9,7.300003,0.18580000000000002,0.0039000000000000003,5.0
2024-06-10,46.9,7.3499985,0.1784,0.004,5.0
2024-06-10,46.9,7.4000015,0.17200000000000001,0.0038,5.0
2024-06-10,46.9,7.4500046,0.1746,0.0038,5.0
2024-06-10,46.9,7.5,0.1772,0.0041,5.0
2024-06-10,46.9,7.550003,0.1701,0.0037,5.0
2024-06-10,46.9,7.5999985,0.1655,0.0033,5.0
2024-06-10,46.9,7.6500015,0.1641,0.0035,5.0
2024-06-10,46.9,7.7000046,0.15860000000000002,0.0036000000000000003,5.0
2024-06-10,46.9,7.75,0.1568,0.0043,5.0
2024-06-10,46.9,7.800003,0.1539,0.0045000000000000005,5.0
2024-06-10,46.9,7.8499985,0.15460000000000002,0.0049,5.0
2024-06-10,46.9,7.9000015,0.156,0.0049,5.0
2024-06-10,46.9,7.9500046,0.1531,0.005,5.0
2024-06-10,46.9,8.0,0.15860000000000002,0.0055000000000000005,5.0
2024-06-10,46.9,8.050003,0.1348,0.0049,5.0
2024-06-10,46.9,8.099998,0.12480000000000001,0.0055000000000000005,5.0
2024-06-10,46.9,8.150002,0.1363,0.0044,5.0
2024-06-10,46.9,8.200005,0.1494,0.0037,5.0
2024-06-10,46.9,8.25,0.15130000000000002,0.0037,5.0
2024-06-10,46.9,8.300003,0.1595,0.0049,5.0
2024-06-10,46.9,8.349998,0.16620000000000001,0.0056,5.0
2024-06-10,46.9,8.400002,0.1527,0.0053,5.0
2024-06-10,46.9,8.450005,0.1716,0.0076,5.0
2024-06-10,46.9,8.5,0.2172,0.0151,5.0
2024-06-10,46.9,8.550003,0.1514,0.013800000000000002,5.0
2024-06-10,46.9,8.599998,0.11760000000000001,0.0067,7.0
2024-06-10,46.9,8.650002,0.1139,0.0035,5.0
2024-06-10,46.9,8.700005,0.1502,0.0047,5.0
2024-06-10,46.9,8.75,0.17900000000000002,0.0083,5.0
2024-06-10,46.9,8.800003,0.2018,0.0111,5.0
2024-06-10,46.9,8.849998,0.3225,0.0183,37.0
2024-06-10,46.9,8.900002,0.19210000000000002,0.0492,5.0
2024-06-10,46.9,8.950005,0.1779,0.0257,5.0
2024-06-10,46.9,9.0,0.1651,0.0151,5.0
2024-06-10,46.9,9.050003,0.1517,0.0281,5.0
2024-06-10,46.9,9.099998,0.1368,0.10450000000000001,5.0
2024-06-10,46.9,9.150002,0.2358,0.1317,5.0
2024-06-10,46.9,9.200005,0.3532,0.0229,37.0
2024-06-10,46.9,9.25,0.3861,0.025,37.0
2024-06-10,46.9,9.300003,0.26880000000000004,0.022000000000000002,37.0
2024-06-10,46.9,9.349998,0.1937,0.0177,5.0
2024-06-10,46.9,9.400002,0.1404,0.006200000000000001,5.0
2024-06-10,46.9,9.450005,0.12990000000000002,0.0047,5.0
2024-06-10,46.9,9.5,0.1479,0.0045000000000000005,5.0
2024-06-10,46.9,9.550003,0.13390000000000002,0.0041,5.0
2024-06-10,46.9,9.599998,0.11170000000000001,0.004,5.0
2024-06-10,46.9,9.650002,0.15610000000000002,0.007200000000000001,5.0
2024-06-10,46.9,9.700005,0.16740000000000002,0.0078000000000000005,5.0
2024-06-10,46.9,9.75,0.1847,0.0077,5.0
2024-06-10,46.9,9.800003,0.18860000000000002,0.0089,5.0
2024-06-10,46.9,9.849998,0.1647,0.009600000000000001,5.0
2024-06-10,46.9,9.900002,0.1336,0.006,5.0
2024-06-10,46.9,9.950005,0.15430000000000002,0.019100000000000002,5.0
2024-06-10,46.85,5.0,0.1882,0.0036000000000000003,5.0
2024-06-10,46.85,5.050003,0.18430000000000002,0.0035,5.0
2024-06-10,46.85,5.0999985,0.1663,0.0032,5.0
2024-06-10,46.85,5.1500015,0.1758,0.0033,5.0
2024-06-10,46.85,5.2000046,0.1822,0.0033,5.0
2024-06-10,46.85,5.25,0.17800000000000002,0.0033,5.0
2024-06-10,46.85,5.300003,0.1821,0.0033,5.0
2024-06-10,46.85,5.3499985,0.186,0.0033,5.0
2024-06-10,46.85,5.4000015,0.184,0.0032,5.0
2024-06-10,46.85,5.4500046,0.1781,0.0032,5.0
2024-06-10,46.85,5.5,0.1701,0.0031000000000000003,5.0
2024-06-10,46.85,5.550003,0.1695,0.0033,5.0
2024-06-10,46.85,5.5999985,0.18150000000000002,0.0035,5.0
2024-06-10,46.85,5.6500015,0.1781,0.0035,5.0
2024-06-10,46.85,5.7000046,0.18130000000000002,0.0036000000000000003,5.0
2024-06-10,46.85,5.75,0.16690000000000002,0.0035,5.0
2024-06-10,46.85,5.800003,0.1522,0.0035,5.0
2024-06-10,46.85,5.8499985,0.1564,0.0037,5.0
2024-06-10,46.85,5.9000015,0.1714,0.0041,5.0
2024-06-10,46.85,5.9500046,0.1633,0.004,5.0
2024-06-10,46.85,6.0,0.12100000000000001,0.0038,5.0
2024-06-10,46.85,6.050003,0.1467,0.004,5.0
2024-06-10,46.85,6.0999985,0.1864,0.0045000000000000005,5.0
2024-06-10,46.85,6.1500015,0.19240000000000002,0.0056,5.0
2024-06-10,46.85,6.2000046,0.1883,0.0064,5.0
2024-06-10,46.85,6.25,0.1638,0.0061,5.0
2024-06-10,46.85,6.300003,0.1666,0.0059,5.0
2024-06-10,46.85,6.3499985,0.15410000000000001,0.0055000000000000005,5.0
2024-06-10,46.85,6.4000015,0.1695,0.005,5.0
2024-06-10,46.85,6.4500046,0.16440000000000002,0.0048000000000000004,5.0
2024-06-10,46.85,6.5,0.1642,0.005,5.0
2024-06-10,46.85,6.550003,0.1537,0.0049,5.0
2024-06-10,46.85,6.5999985,0.15360000000000001,0.0046,5.0
2024-06-10,46.85,6.6500015,0.1492,0.006500000000000001,5.0
2024-06-10,46.85,6.7000046,0.12810000000000002,0.007200000000000001,7.0
2024-06-10,46.85,6.75,0.053200000000000004,0.044000000000000004,7.0
2024-06-10,46.85,6.800003,0.033,0.015000000000000001,7.0
2024-06-10,46.85,6.8499985,,,1.0
2024-06-10,46.85,6.9000015,0.1801,0.0037,5.0
2024-06-10,46.85,6.9500046,0.19770000000000001,0.0039000000000000003,5.0
2024-06-10,46.85,7.0,0.1883,0.0057,5.0
2024-06-10,46.85,7.050003,0.1777,0.0051,5.0
2024-06-10,46.85,7.0999985,0.17880000000000001,0.0037,5.0
2024-06-10,46.85,7.1500015,0.18460000000000001,0.0037,5.0
2024-06-10,46.85,7.2000046,0.1817,0.0037,5.0
2024-06-10,46.85,7.25,0.1907,0.004,5.0
2024-06-10,46.85,7.300003,0.1865,0.004,5.0
2024-06-10,46.85,7.3499985,0.1807,0.004200000000000001,5.0
2024-06-10,46.85,7.4000015,0.1801,0.0045000000000000005,5.0
2024-06-10,46.85,7.4500046,0.1809,0.006,5.0
2024-06-10,46.85,7.5,0.1875,0.0051,5.0
2024-06-10,46.85,7.550003,0.1764,0.0041,5.0
2024-06-10,46.85,7.5999985,0.1569,0.0034000000000000002,5.0
2024-06-10,46.85,7.6500015,0.1521,0.0032,5.0
2024-06-10,46.85,7.7000046,0.1622,0.0039000000000000003,5.0
2024-06-10,46.85,7.75,0.1482,0.004200000000000001,5.0
2024-06-10,46.85,7.800003,0.15080000000000002,0.0053,5.0
2024-06-10,46.85,7.8499985,0.156,0.0054,5.0
2024-06-10,46.85,7.9000015,0.15810000000000002,0.005200000000000001,5.0
2024-06-10,46.85,7.9500046,0.1589,0.0056,5.0
2024-06-10,46.85,8.0,0.16490000000000002,0.0048000000000000004,5.0
2024-06-10,46.85,8.050003,0.1529,0.0054,5.0
2024-06-10,46.85,8.099998,0.14500000000000002,0.0044,5.0
2024-06-10,46.85,8.150002,0.1626,0.0039000000000000003,5.0
2024-06-10,46.85,8.200005,0.1462,0.0035,5.0
2024-06-10,46.85,8.25,0.1476,0.0049,5.0
2024-06-10,46.85,8.300003,0.15460000000000002,0.005200000000000001,5.0
2024-06-10,46.85,8.349998,0.1772,0.0059,5.0
2024-06-10,46.85,8.400002,0.1718,0.012,5.0
2024-06-10,46.85,8.450005,0.14880000000000002,0.0162,5.0
2024-06-10,46.85,8.5,0.2165,0.0318,5.0
2024-06-10,46.85,8.550003,0.2321,0.0403,5.0
2024-06-10,46.85,8.599998,0.1791,0.0122,5.0
2024-06-10,46.85,8.650002,0.1438,0.0046,5.0
2024-06-10,46.85,8.700005,0.1246,0.0056,5.0
2024-06-10,46.85,8.75,0.1817,0.011000000000000001,5.0
2024-06-10,46.85,8.800003,0.2947,0.0212,37.0
2024-06-10,46.85,8.849998,0.39840000000000003,0.0109,37.0
2024-06-10,46.85,8.900002,0.41250000000000003,0.012100000000000001,37.0
2024-06-10,46.85,8.950005,0.34450000000000003,0.024900000000000002,37.0
2024-06-10,46.85,9.0,0.2197,0.0546,5.0
2024-06-10,46.85,9.050003,0.3498,0.0258,37.0
2024-06-10,46.85,9.099998,0.1889,0.056600000000000004,5.0
2024-06-10,46.85,9.150002,0.2791,0.1534,5.0
2024-06-10,46.85,9.200005,0.2797,0.15280000000000002,5.0
2024-06-10,46.85,9.25,0.17350000000000002,0.010400000000000001,5.0
2024-06-10,46.85,9.300003,0.1552,0.0058000000000000005,5.0
2024-06-10,46.85,9.349998,0.1188,0.0066,5.0
2024-06-10,46.85,9.400002,0.1193,0.006200000000000001,5.0
2024-06-10,46.85,9.450005,0.1227,0.0045000000000000005,5.0
2024-06-10,46.85,9.5,0.136,0.0048000000000000004,5.0
