time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2019-06-10,46.950005,8.150002,0.1247,0.0023,5.0
2019-06-10,46.950005,8.200005,0.13490000000000002,0.0023,5.0
2019-06-10,46.950005,8.25,0.1746,0.0025,5.0
2019-06-10,46.950005,8.300003,0.16540000000000002,0.0031000000000000003,5.0
2019-06-10,46.950005,8.349998,0.17170000000000002,0.0027,5.0
2019-06-10,46.950005,8.400002,0.1519,0.003,5.0
2019-06-10,46.950005,8.450005,0.11620000000000001,0.0023,5.0
2019-06-10,46.950005,8.5,0.11420000000000001,0.0038,5.0
2019-06-10,46.950005,8.550003,0.129,0.0033,5.0
2019-06-10,46.950005,8.599998,0.08020000000000001,0.002,5.0
2019-06-10,46.950005,8.650002,0.1053,0.0021000000000000003,5.0
2019-06-10,46.950005,8.700005,0.15510000000000002,0.0028,5.0
2019-06-10,46.950005,8.75,0.1675,0.0034000000000000002,5.0
2019-06-10,46.950005,8.800003,0.16590000000000002,0.004,5.0
2019-06-10,46.950005,8.849998,0.1554,0.0066,5.0
2019-06-10,46.950005,8.900002,0.38320000000000004,0.012400000000000001,37.0
2019-06-10,46.950005,8.950005,0.2156,0.0195,5.0
2019-06-10,46.950005,9.0,0.1691,0.008,5.0
2019-06-10,46.950005,9.050003,0.1529,0.0074,5.0
2019-06-10,46.950005,9.099998,0.1847,0.0109,37.0
2019-06-10,46.950005,9.150002,0.16390000000000002,0.0132,5.0
2019-06-10,46.950005,9.200005,0.1965,0.0103,37.0
2019-06-10,46.950005,9.25,0.3425,0.014700000000000001,37.0
2019-06-10,46.950005,9.300003,0.30060000000000003,0.013000000000000001,37.0
2019-06-10,46.950005,9.349998,0.1894,0.0117,37.0
2019-06-10,46.950005,9.400002,0.14350000000000002,0.014100000000000001,5.0
2019-06-10,46.950005,9.450005,0.1345,0.0023,5.0
2019-06-10,46.950005,9.5,0.18050000000000002,0.0026000000000000003,5.0
2019-06-10,46.950005,9.550003,0.15410000000000001,0.0022,5.0
2019-06-10,46.950005,9.599998,0.1034,0.002,5.0
2019-06-10,46.950005,9.650002,0.12990000000000002,0.0025,5.0
2019-06-10,46.950005,9.700005,0.1588,0.0029000000000000002,5.0
2019-06-10,46.950005,9.75,0.14750000000000002,0.0031000000000000003,5.0
2019-06-10,46.950005,9.800003,0.1466,0.0039000000000000003,5.0
2019-06-10,46.950005,9.849998,0.157,0.0054,5.0
2019-06-10,46.950005,9.900002,0.1405,0.0051,5.0
2019-06-10,46.950005,9.950005,0.1378,0.0056,5.0
2019-06-10,46.9,5.0,0.1937,0.0027,5.0
2019-06-10,46.9,5.050003,0.193,0.0027,5.0
2019-06-10,46.9,5.0999985,0.188,0.0026000000000000003,5.0
2019-06-10,46.9,5.1500015,0.1814,0.0025,5.0
2019-06-10,46.9,5.2000046,0.18810000000000002,0.0026000000000000003,5.0
2019-06-10,46.9,5.25,0.187,0.0025,5.0
2019-06-10,46.9,5.300003,0.18730000000000002,0.0026000000000000003,5.0
2019-06-10,46.9,5.3499985,0.1835,0.0025,5.0
2019-06-10,46.9,5.4000015,0.1869,0.0025,5.0
2019-06-10,46.9,5.4500046,0.1763,0.0024000000000000002,5.0
2019-06-10,46.9,5.5,0.1658,0.0023,5.0
2019-06-10,46.9,5.550003,0.1718,0.0024000000000000002,5.0
2019-06-10,46.9,5.5999985,0.1814,0.0025,5.0
2019-06-10,46.9,5.6500015,0.1859,0.0025,5.0
2019-06-10,46.9,5.7000046,0.18480000000000002,0.0026000000000000003,5.0
2019-06-10,46.9,5.75,0.1709,0.0024000000000000002,5.0
2019-06-10,46.9,5.800003,0.1547,0.0023,5.0
2019-06-10,46.9,5.8499985,0.1588,0.0023,5.0
2019-06-10,46.9,5.9000015,0.17,0.0024000000000000002,5.0
2019-06-10,46.9,5.9500046,0.1695,0.0024000000000000002,5.0
2019-06-10,46.9,6.0,0.1343,0.0021000000000000003,5.0
2019-06-10,46.9,6.050003,0.1379,0.0022,5.0
2019-06-10,46.9,6.0999985,0.1718,0.0025,5.0
2019-06-10,46.9,6.1500015,0.17650000000000002,0.0026000000000000003,5.0
2019-06-10,46.9,6.2000046,0.2001,0.0028,5.0
2019-06-10,46.9,6.25,0.1882,0.0027,5.0
2019-06-10,46.9,6.300003,0.1811,0.0027,5.0
2019-06-10,46.9,6.3499985,0.16190000000000002,0.0025,5.0
2019-06-10,46.9,6.4000015,0.1474,0.0023,5.0
2019-06-10,46.9,6.4500046,0.1627,0.0025,5.0
2019-06-10,46.9,6.5,0.159,0.0025,5.0
2019-06-10,46.9,6.550003,0.15660000000000002,0.0025,5.0
2019-06-10,46.9,6.5999985,0.15760000000000002,0.0025,5.0
2019-06-10,46.9,6.6500015,0.1595,0.0025,5.0
2019-06-10,46.9,6.7000046,0.1655,0.0039000000000000003,5.0
2019-06-10,46.9,6.75,0.16160000000000002,0.0035,5.0
2019-06-10,46.9,6.800003,0.0838,0.0054,7.0
2019-06-10,46.9,6.8499985,0.0324,0.0106,7.0
2019-06-10,46.9,6.9000015,0.0252,0.0098,7.0
2019-06-10,46.9,6.9500046,0.1487,0.0037,5.0
2019-06-10,46.9,7.0,0.1579,0.0043,5.0
2019-06-10,46.9,7.050003,0.22260000000000002,0.1837,7.0
2019-06-10,46.9,7.0999985,0.2043,0.1605,5.0
2019-06-10,46.9,7.1500015,0.1804,0.0027,5.0
2019-06-10,46.9,7.2000046,0.18560000000000001,0.0026000000000000003,5.0
2019-06-10,46.9,7.25,0.1945,0.0027,5.0
2019-06-10,46.9,7.300003,0.1879,0.0026000000000000003,5.0
2019-06-10,46.9,7.3499985,0.18100000000000002,0.0026000000000000003,5.0
2019-06-10,46.9,7.4000015,0.1743,0.0025,5.0
2019-06-10,46.9,7.4500046,0.17800000000000002,0.0026000000000000003,5.0
2019-06-10,46.9,7.5,0.18730000000000002,0.0027,5.0
2019-06-10,46.9,7.550003,0.1752,0.0025,5.0
2019-06-10,46.9,7.5999985,0.1686,0.0025,5.0
2019-06-10,46.9,7.6500015,0.1585,0.0024000000000000002,5.0
2019-06-10,46.9,7.7000046,0.1569,0.0024000000000000002,5.0
2019-06-10,46.9,7.75,0.15480000000000002,0.0024000000000000002,5.0
2019-06-10,46.9,7.800003,0.14730000000000001,0.0024000000000000002,5.0
2019-06-10,46.9,7.8499985,0.1461,0.0024000000000000002,5.0
2019-06-10,46.9,7.9000015,0.1531,0.0025,5.0
2019-06-10,46.9,7.9500046,0.1419,0.0025,5.0
2019-06-10,46.9,8.0,0.15430000000000002,0.0026000000000000003,5.0
2019-06-10,46.9,8.050003,0.1252,0.0023,5.0
2019-06-10,46.9,8.099998,0.1255,0.0023,5.0
2019-06-10,46.9,8.150002,0.1497,0.0025,5.0
2019-06-10,46.9,8.200005,0.16390000000000002,0.0025,5.0
2019-06-10,46.9,8.25,0.1557,0.0024000000000000002,5.0
2019-06-10,46.9,8.300003,0.1336,0.0026000000000000003,5.0
2019-06-10,46.9,8.349998,0.1637,0.0029000000000000002,5.0
2019-06-10,46.9,8.400002,0.1423,0.0029000000000000002,5.0
2019-06-10,46.9,8.450005,0.1524,0.0057,5.0
2019-06-10,46.9,8.5,0.1812,0.010700000000000001,5.0
2019-06-10,46.9,8.550003,0.15030000000000002,0.0086,5.0
2019-06-10,46.9,8.599998,0.11910000000000001,0.0033,7.0
2019-06-10,46.9,8.650002,0.1125,0.0022,5.0
2019-06-10,46.9,8.700005,0.1386,0.003,5.0
2019-06-10,46.9,8.75,0.165,0.0043,5.0
2019-06-10,46.9,8.800003,0.1892,0.007500000000000001,5.0
2019-06-10,46.9,8.849998,0.37460000000000004,0.0126,37.0
2019-06-10,46.9,8.900002,0.40540000000000004,0.012,37.0
2019-06-10,46.9,8.950005,0.1892,0.0181,5.0
2019-06-10,46.9,9.0,0.1608,0.009600000000000001,5.0
2019-06-10,46.9,9.050003,0.2248,0.0135,37.0
2019-06-10,46.9,9.099998,0.3754,0.0172,37.0
2019-06-10,46.9,9.150002,0.3607,0.015000000000000001,37.0
2019-06-10,46.9,9.200005,0.401,0.0114,37.0
2019-06-10,46.9,9.25,0.36410000000000003,0.012,37.0
2019-06-10,46.9,9.300003,0.3289,0.0146,37.0
2019-06-10,46.9,9.349998,0.23470000000000002,0.0142,37.0
2019-06-10,46.9,9.400002,0.125,0.0022,5.0
2019-06-10,46.9,9.450005,0.1268,0.0021000000000000003,5.0
2019-06-10,46.9,9.5,0.1573,0.0023,5.0
2019-06-10,46.9,9.550003,0.1341,0.0021000000000000003,5.0
2019-06-10,46.9,9.599998,0.1019,0.002,5.0
2019-06-10,46.9,9.650002,0.1522,0.0029000000000000002,5.0
2019-06-10,46.9,9.700005,0.1568,0.0032,5.0
2019-06-10,46.9,9.75,0.171,0.0053,5.0
2019-06-10,46.9,9.800003,0.1902,0.0077,37.0
2019-06-10,46.9,9.849998,0.1834,0.0098,37.0
2019-06-10,46.9,9.900002,0.1335,0.0038,5.0
2019-06-10,46.9,9.950005,0.2771,0.0106,37.0
2019-06-10,46.85,5.0,0.1854,0.0025,5.0
2019-06-10,46.85,5.050003,0.18280000000000002,0.0025,5.0
2019-06-10,46.85,5.0999985,0.1796,0.0025,5.0
2019-06-10,46.85,5.1500015,0.1874,0.0026000000000000003,5.0
2019-06-10,46.85,5.2000046,0.1923,0.0026000000000000003,5.0
2019-06-10,46.85,5.25,0.189,0.0026000000000000003,5.0
2019-06-10,46.85,5.300003,0.1927,0.0026000000000000003,5.0
2019-06-10,46.85,5.3499985,0.1892,0.0026000000000000003,5.0
2019-06-10,46.85,5.4000015,0.1845,0.0025,5.0
2019-06-10,46.85,5.4500046,0.1791,0.0024000000000000002,5.0
2019-06-10,46.85,5.5,0.1739,0.0024000000000000002,5.0
2019-06-10,46.85,5.550003,0.17270000000000002,0.0024000000000000002,5.0
2019-06-10,46.85,5.5999985,0.182,0.0025,5.0
2019-06-10,46.85,5.6500015,0.17700000000000002,0.0025,5.0
2019-06-10,46.85,5.7000046,0.18050000000000002,0.0025,5.0
2019-06-10,46.85,5.75,0.164,0.0024000000000000002,5.0
2019-06-10,46.85,5.800003,0.1525,0.0023,5.0
2019-06-10,46.85,5.8499985,0.152,0.0022,5.0
2019-06-10,46.85,5.9000015,0.1698,0.0024000000000000002,5.0
2019-06-10,46.85,5.9500046,0.1552,0.0023,5.0
2019-06-10,46.85,6.0,0.12140000000000001,0.002,5.0
2019-06-10,46.85,6.050003,0.1491,0.0023,5.0
2019-06-10,46.85,6.0999985,0.1834,0.0026000000000000003,5.0
2019-06-10,46.85,6.1500015,0.1778,0.0026000000000000003,5.0
2019-06-10,46.85,6.2000046,0.1633,0.0025,5.0
2019-06-10,46.85,6.25,0.14700000000000002,0.0023,5.0
2019-06-10,46.85,6.300003,0.15180000000000002,0.0024000000000000002,5.0
2019-06-10,46.85,6.3499985,0.1432,0.0024000000000000002,5.0
2019-06-10,46.85,6.4000015,0.15960000000000002,0.0026000000000000003,5.0
2019-06-10,46.85,6.4500046,0.1635,0.0027,5.0
2019-06-10,46.85,6.5,0.1618,0.0026000000000000003,5.0
2019-06-10,46.85,6.550003,0.1631,0.0026000000000000003,5.0
2019-06-10,46.85,6.5999985,0.1767,0.0026000000000000003,5.0
2019-06-10,46.85,6.6500015,0.1525,0.0041,5.0
2019-06-10,46.85,6.7000046,0.1259,0.0044,7.0
2019-06-10,46.85,6.75,0.08170000000000001,0.039400000000000004,7.0
2019-06-10,46.85,6.800003,0.034800000000000005,0.012100000000000001,7.0
2019-06-10,46.85,6.8499985,0.0181,0.0086,5.0
2019-06-10,46.85,6.9000015,0.19110000000000002,0.0027,5.0
2019-06-10,46.85,6.9500046,0.2015,0.0029000000000000002,5.0
2019-06-10,46.85,7.0,0.1907,0.0033,5.0
2019-06-10,46.85,7.050003,0.1746,0.003,5.0
2019-06-10,46.85,7.0999985,0.1902,0.0027,5.0
2019-06-10,46.85,7.1500015,0.1857,0.0028,5.0
2019-06-10,46.85,7.2000046,0.18760000000000002,0.0027,5.0
2019-06-10,46.85,7.25,0.1945,0.0028,5.0
2019-06-10,46.85,7.300003,0.18860000000000002,0.0027,5.0
2019-06-10,46.85,7.3499985,0.1831,0.0027,5.0
2019-06-10,46.85,7.4000015,0.1827,0.0027,5.0
2019-06-10,46.85,7.4500046,0.1779,0.0027,5.0
2019-06-10,46.85,7.5,0.19590000000000002,0.0028,5.0
2019-06-10,46.85,7.550003,0.1864,0.0027,5.0
2019-06-10,46.85,7.5999985,0.16290000000000002,0.0024000000000000002,5.0
2019-06-10,46.85,7.6500015,0.1505,0.0022,5.0
2019-06-10,46.85,7.7000046,0.161,0.0025,5.0
2019-06-10,46.85,7.75,0.1424,0.0023,5.0
2019-06-10,46.85,7.800003,0.14150000000000001,0.0025,5.0
2019-06-10,46.85,7.8499985,0.1482,0.0025,5.0
2019-06-10,46.85,7.9000015,0.1499,0.0026000000000000003,5.0
2019-06-10,46.85,7.9500046,0.15360000000000001,0.0026000000000000003,5.0
2019-06-10,46.85,8.0,0.1631,0.0026000000000000003,5.0
2019-06-10,46.85,8.050003,0.1462,0.0024000000000000002,5.0
2019-06-10,46.85,8.099998,0.1462,0.0024000000000000002,5.0
2019-06-10,46.85,8.150002,0.17370000000000002,0.0027,5.0
2019-06-10,46.85,8.200005,0.1505,0.0023,5.0
2019-06-10,46.85,8.25,0.14070000000000002,0.0025,5.0
2019-06-10,46.85,8.300003,0.1457,0.0029000000000000002,5.0
2019-06-10,46.85,8.349998,0.1637,0.0047,5.0
2019-06-10,46.85,8.400002,0.1409,0.0066,5.0
2019-06-10,46.85,8.450005,0.16870000000000002,0.0108,5.0
2019-06-10,46.85,8.5,0.307,0.0142,37.0
2019-06-10,46.85,8.550003,0.2942,0.016800000000000002,37.0
2019-06-10,46.85,8.599998,0.1773,0.0074,5.0
2019-06-10,46.85,8.650002,0.1366,0.0029000000000000002,5.0
2019-06-10,46.85,8.700005,0.10840000000000001,0.0031000000000000003,5.0
2019-06-10,46.85,8.75,0.1786,0.0076,5.0
2019-06-10,46.85,8.800003,0.324,0.0106,37.0
2019-06-10,46.85,8.849998,0.40230000000000005,0.0078000000000000005,37.0
2019-06-10,46.85,8.900002,0.43010000000000004,0.0086,37.0
2019-06-10,46.85,8.950005,0.3931,0.0114,37.0
2019-06-10,46.85,9.0,0.3277,0.013800000000000002,37.0
2019-06-10,46.85,9.050003,0.3483,0.013000000000000001,37.0
2019-06-10,46.85,9.099998,0.2462,0.0178,37.0
2019-06-10,46.85,9.150002,0.2723,0.012,37.0
2019-06-10,46.85,9.200005,0.2916,0.0125,37.0
2019-06-10,46.85,9.25,0.1641,0.0085,5.0
2019-06-10,46.85,9.300003,0.1477,0.0043,5.0
2019-06-10,46.85,9.349998,0.11670000000000001,0.0021000000000000003,5.0
2019-06-10,46.85,9.400002,0.1199,0.002,5.0
2019-06-10,46.85,9.450005,0.11800000000000001,0.0019,5.0
2019-06-10,46.85,9.5,0.1231,0.002,5.0
2019-06-10,46.85,9.550003,0.1369,0.0022,5.0
2019-06-10,46.85,9.599998,0.1345,0.005,5.0
2019-06-10,46.85,9.650002,0.1524,0.0057,5.0
2019-06-10,46.85,9.700005,0.1461,0.006900000000000001,5.0
2019-06-10,46.85,9.75,0.1802,0.0078000000000000005,37.0
2019-06-10,46.85,9.800003,0.2406,0.0126,37.0
2019-06-10,46.85,9.849998,0.16240000000000002,0.007500000000000001,5.0
2019-06-10,46.85,9.900002,0.1957,0.009000000000000001,37.0
2019-06-10,46.85,9.950005,0.36410000000000003,0.0099,37.0
2019-06-10,46.800003,5.0,0.1776,0.0024000000000000002,5.0
2019-06-10,46.800003,5.050003,0.1772,0.0024000000000000002,5.0
2019-06-10,46.800003,5.0999985,0.182,0.0025,5.0
2019-06-10,46.800003,5.1500015,0.188,0.0026000000000000003,5.0
2019-06-10,46.800003,5.2000046,0.195,0.0026000000000000003,5.0
2019-06-10,46.800003,5.25,0.1938,0.0026000000000000003,5.0
2019-06-10,46.800003,5.300003,0.1945,0.0026000000000000003,5.0
2019-06-10,46.800003,5.3499985,0.1849,0.0025,5.0
2019-06-10,46.800003,5.4000015,0.18130000000000002,0.0025,5.0
2019-06-10,46.800003,5.4500046,0.1779,0.0024000000000000002,5.0
2019-06-10,46.800003,5.5,0.1767,0.0024000000000000002,5.0
2019-06-10,46.800003,5.550003,0.17550000000000002,0.0024000000000000002,5.0
2019-06-10,46.800003,5.5999985,0.1748,0.0024000000000000002,5.0
2019-06-10,46.800003,5.6500015,0.17120000000000002,0.0024000000000000002,5.0
2019-06-10,46.800003,5.7000046,0.1822,0.0025,5.0
2019-06-10,46.800003,5.75,0.164,0.0023,5.0
2019-06-10,46.800003,5.800003,0.1579,0.0023,5.0
2019-06-10,46.800003,5.8499985,0.1579,0.0023,5.0
2019-06-10,46.800003,5.9000015,0.1715,0.0024000000000000002,5.0
2019-06-10,46.800003,5.9500046,0.1462,0.0022,5.0
2019-06-10,46.800003,6.0,0.1494,0.0023,5.0
2019-06-10,46.800003,6.050003,0.18760000000000002,0.0026000000000000003,5.0
2019-06-10,46.800003,6.0999985,0.18460000000000001,0.0027,5.0
2019-06-10,46.800003,6.1500015,0.1393,0.0023,5.0
2019-06-10,46.800003,6.2000046,0.12340000000000001,0.0021000000000000003,5.0
2019-06-10,46.800003,6.25,0.1457,0.0023,5.0
2019-06-10,46.800003,6.300003,0.1542,0.0024000000000000002,5.0
2019-06-10,46.800003,6.3499985,0.1516,0.0025,5.0
2019-06-10,46.800003,6.4000015,0.1448,0.0024000000000000002,5.0
2019-06-10,46.800003,6.4500046,0.15280000000000002,0.0025,5.0
2019-06-10,46.800003,6.5,0.17650000000000002,0.0027,5.0
2019-06-10,46.800003,6.550003,0.1893,0.0027,5.0
2019-06-10,46.800003,6.5999985,0.1776,0.0026000000000000003,7.0
2019-06-10,46.800003,6.6500015,0.1337,0.0035,7.0
2019-06-10,46.800003,6.7000046,0.1432,0.0955,7.0
2019-06-10,46.800003,6.75,0.0969,0.0442,7.0
2019-06-10,46.800003,6.800003,0.1282,0.003,5.0
2019-06-10,46.800003,6.8499985,0.1937,0.0028,5.0
2019-06-10,46.800003,6.9000015,0.19340000000000002,0.0027,5.0
2019-06-10,46.800003,6.9500046,0.1923,0.0027,5.0
2019-06-10,46.800003,7.0,0.1935,0.0026000000000000003,5.0
2019-06-10,46.800003,7.050003,0.1905,0.0026000000000000003,5.0
2019-06-10,46.800003,7.0999985,0.19110000000000002,0.0026000000000000003,5.0
2019-06-10,46.800003,7.1500015,0.1776,0.0026000000000000003,5.0
2019-06-10,46.800003,7.2000046,0.1772,0.0026000000000000003,5.0
2019-06-10,46.800003,7.25,0.18130000000000002,0.0027,5.0
2019-06-10,46.800003,7.300003,0.1822,0.0027,5.0
2019-06-10,46.800003,7.3499985,0.1678,0.0026000000000000003,5.0
2019-06-10,46.800003,7.4000015,0.1439,0.0024000000000000002,5.0
2019-06-10,46.800003,7.4500046,0.1458,0.0025,5.0
2019-06-10,46.800003,7.5,0.1781,0.0027,5.0
2019-06-10,46.800003,7.550003,0.1913,0.0028,5.0
2019-06-10,46.800003,7.5999985,0.1749,0.0026000000000000003,5.0
2019-06-10,46.800003,7.6500015,0.1359,0.0021000000000000003,5.0
2019-06-10,46.800003,7.7000046,0.14500000000000002,0.0023,5.0
2019-06-10,46.800003,7.75,0.12990000000000002,0.0022,5.0
2019-06-10,46.800003,7.800003,0.1358,0.0024000000000000002,5.0
2019-06-10,46.800003,7.8499985,0.14170000000000002,0.0025,5.0
2019-06-10,46.800003,7.9000015,0.14250000000000002,0.0024000000000000002,5.0
2019-06-10,46.800003,7.9500046,0.1438,0.0049,5.0
2019-06-10,46.800003,8.0,0.1401,0.0034000000000000002,5.0
2019-06-10,46.800003,8.050003,0.12760000000000002,0.0028,5.0
2019-06-10,46.800003,8.099998,0.1456,0.0025,5.0
2019-06-10,46.800003,8.150002,0.1642,0.0026000000000000003,5.0
2019-06-10,46.800003,8.200005,0.1217,0.0022,5.0
2019-06-10,46.800003,8.25,0.1539,0.0026000000000000003,5.0
2019-06-10,46.800003,8.300003,0.1746,0.0032,5.0
2019-06-10,46.800003,8.349998,0.1816,0.0051,5.0
2019-06-10,46.800003,8.400002,0.185,0.0097,5.0
2019-06-10,46.800003,8.450005,0.33330000000000004,0.0118,37.0
2019-06-10,46.800003,8.5,0.3242,0.013000000000000001,37.0
2019-06-10,46.800003,8.550003,0.3014,0.013800000000000002,37.0
2019-06-10,46.800003,8.599998,0.15030000000000002,0.022500000000000003,5.0
2019-06-10,46.800003,8.650002,0.1411,0.0039000000000000003,5.0
2019-06-10,46.800003,8.700005,0.1638,0.011000000000000001,5.0
2019-06-10,46.800003,8.75,0.2661,0.0125,37.0
2019-06-10,46.800003,8.800003,0.3518,0.0098,37.0
2019-06-10,46.800003,8.849998,0.4005,0.0089,37.0
2019-06-10,46.800003,8.900002,0.3704,0.0109,37.0
2019-06-10,46.800003,8.950005,0.34440000000000004,0.0112,37.0
2019-06-10,46.800003,9.0,0.1034,0.0145,5.0
2019-06-10,46.800003,9.050003,0.17950000000000002,0.0059,5.0
2019-06-10,46.800003,9.099998,0.1652,0.0045000000000000005,5.0
2019-06-10,46.800003,9.150002,0.1416,0.0035,5.0
2019-06-10,46.800003,9.200005,0.1476,0.0031000000000000003,5.0
2019-06-10,46.800003,9.25,0.126,0.0023,5.0
2019-06-10,46.800003,9.300003,0.1408,0.0023,5.0
2019-06-10,46.800003,9.349998,0.1428,0.0023,5.0
2019-06-10,46.800003,9.400002,0.1431,0.0023,5.0
2019-06-10,46.800003,9.450005,0.1396,0.0021000000000000003,5.0
2019-06-10,46.800003,9.5,0.1014,0.0018000000000000002,5.0
2019-06-10,46.800003,9.550003,0.1364,0.0034000000000000002,5.0
2019-06-10,46.800003,9.599998,0.19090000000000001,0.013800000000000002,37.0
2019-06-10,46.800003,9.650002,0.2974,0.0118,37.0
2019-06-10,46.800003,9.700005,0.20170000000000002,0.01,37.0
2019-06-10,46.800003,9.75,0.2338,0.0094,37.0
2019-06-10,46.800003,9.800003,0.1463,0.0061,5.0
2019-06-10,46.800003,9.849998,0.1486,0.007500000000000001,37.0
2019-06-10,46.800003,9.900002,0.2134,0.0119,37.0
2019-06-10,46.800003,9.950005,0.3632,0.0105,37.0
2019-06-10,46.75,5.0,0.1864,0.0025,5.0
2019-06-10,46.75,5.050003,0.1852,0.0025,5.0
2019-06-10,46.75,5.0999985,0.18760000000000002,0.0025,5.0
2019-06-10,46.75,5.1500015,0.18810000000000002,0.0026000000000000003,5.0
2019-06-10,46.75,5.2000046,0.19140000000000001,0.0026000000000000003,5.0
2019-06-10,46.75,5.25,0.19,0.0025,5.0
2019-06-10,46.75,5.300003,0.1917,0.0026000000000000003,5.0
2019-06-10,46.75,5.3499985,0.187,0.0025,5.0
2019-06-10,46.75,5.4000015,0.1827,0.0025,5.0
2019-06-10,46.75,5.4500046,0.17950000000000002,0.0024000000000000002,5.0
2019-06-10,46.75,5.5,0.1778,0.0024000000000000002,5.0
2019-06-10,46.75,5.550003,0.1836,0.0025,5.0
2019-06-10,46.75,5.5999985,0.1706,0.0024000000000000002,5.0
2019-06-10,46.75,5.6500015,0.1646,0.0023,5.0
2019-06-10,46.75,5.7000046,0.1708,0.0024000000000000002,5.0
2019-06-10,46.75,5.75,0.1671,0.0023,5.0
2019-06-10,46.75,5.800003,0.1569,0.0022,5.0
2019-06-10,46.75,5.8499985,0.15430000000000002,0.0023,5.0
2019-06-10,46.75,5.9000015,0.16110000000000002,0.0023,5.0
2019-06-10,46.75,5.9500046,0.1422,0.0022,5.0
2019-06-10,46.75,6.0,0.153,0.0023,5.0
2019-06-10,46.75,6.050003,0.1807,0.0026000000000000003,5.0
2019-06-10,46.75,6.0999985,0.16140000000000002,0.0025,5.0
2019-06-10,46.75,6.1500015,0.13570000000000002,0.0022,5.0
2019-06-10,46.75,6.2000046,0.1466,0.0023,5.0
2019-06-10,46.75,6.25,0.1595,0.0025,5.0
2019-06-10,46.75,6.300003,0.1431,0.0024000000000000002,5.0
2019-06-10,46.75,6.3499985,0.1573,0.0025,5.0
2019-06-10,46.75,6.4000015,0.1605,0.0025,5.0
2019-06-10,46.75,6.4500046,0.16790000000000002,0.0025,5.0
2019-06-10,46.75,6.5,0.1884,0.0027,5.0
2019-06-10,46.75,6.550003,0.1945,0.0027,5.0
2019-06-10,46.75,6.5999985,0.17980000000000002,0.0025,5.0
2019-06-10,46.75,6.6500015,0.1602,0.003,5.0
2019-06-10,46.75,6.7000046,0.16440000000000002,0.0029000000000000002,5.0
2019-06-10,46.75,6.75,0.1862,0.0027,5.0
2019-06-10,46.75,6.800003,0.198,0.0028,5.0
2019-06-10,46.75,6.8499985,0.1938,0.0026000000000000003,5.0
2019-06-10,46.75,6.9000015,0.1903,0.0026000000000000003,5.0
2019-06-10,46.75,6.9500046,0.19740000000000002,0.0027,5.0
2019-06-10,46.75,7.0,0.20350000000000001,0.0027,5.0
2019-06-10,46.75,7.050003,0.1904,0.0027,5.0
2019-06-10,46.75,7.0999985,0.1728,0.0025,5.0
2019-06-10,46.75,7.1500015,0.1563,0.0024000000000000002,5.0
2019-06-10,46.75,7.2000046,0.14550000000000002,0.0024000000000000002,5.0
2019-06-10,46.75,7.25,0.1474,0.0024000000000000002,5.0
2019-06-10,46.75,7.300003,0.1583,0.0026000000000000003,5.0
2019-06-10,46.75,7.3499985,0.1432,0.0024000000000000002,5.0
2019-06-10,46.75,7.4000015,0.14830000000000002,0.0025,5.0
2019-06-10,46.75,7.4500046,0.15380000000000002,0.0025,5.0
2019-06-10,46.75,7.5,0.1567,0.0025,5.0
2019-06-10,46.75,7.550003,0.16640000000000002,0.0026000000000000003,5.0
2019-06-10,46.75,7.5999985,0.1472,0.0023,5.0
2019-06-10,46.75,7.6500015,0.1188,0.004,5.0
2019-06-10,46.75,7.7000046,0.11220000000000001,0.0043,5.0
2019-06-10,46.75,7.75,0.1066,0.0043,5.0
2019-06-10,46.75,7.800003,0.11230000000000001,0.0028,5.0
2019-06-10,46.75,7.8499985,0.1385,0.0022,5.0
2019-06-10,46.75,7.9000015,0.1342,0.0022,5.0
2019-06-10,46.75,7.9500046,0.11720000000000001,0.0038,7.0
2019-06-10,46.75,8.0,0.1039,0.0408,7.0
2019-06-10,46.75,8.050003,0.13620000000000002,0.0026000000000000003,7.0
2019-06-10,46.75,8.099998,0.1797,0.0029000000000000002,5.0
2019-06-10,46.75,8.150002,0.1395,0.0046,5.0
2019-06-10,46.75,8.200005,0.13340000000000002,0.0036000000000000003,5.0
2019-06-10,46.75,8.25,0.1419,0.0031000000000000003,5.0
2019-06-10,46.75,8.300003,0.1652,0.0045000000000000005,5.0
2019-06-10,46.75,8.349998,0.16970000000000002,0.007500000000000001,5.0
2019-06-10,46.75,8.400002,0.3452,0.0088,37.0
2019-06-10,46.75,8.450005,0.3831,0.008700000000000001,37.0
2019-06-10,46.75,8.5,0.3453,0.0105,37.0
2019-06-10,46.75,8.550003,0.2529,0.0167,37.0
2019-06-10,46.75,8.599998,0.14830000000000002,0.0086,5.0
2019-06-10,46.75,8.650002,0.15910000000000002,0.0095,37.0
2019-06-10,46.75,8.700005,0.2917,0.016300000000000002,37.0
2019-06-10,46.75,8.75,0.32020000000000004,0.0132,37.0
2019-06-10,46.75,8.800003,0.3658,0.010400000000000001,37.0
2019-06-10,46.75,8.849998,0.33590000000000003,0.012,37.0
2019-06-10,46.75,8.900002,0.16440000000000002,0.010100000000000001,5.0
2019-06-10,46.75,8.950005,0.1499,0.0049,5.0
2019-06-10,46.75,9.0,0.1512,0.0048000000000000004,5.0
2019-06-10,46.75,9.050003,0.16240000000000002,0.0038,5.0
