time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2004-06-10,47.75,10.400002,0.1524,0.0035,5.0
2004-06-10,47.75,10.450005,0.1437,0.0033,5.0
2004-06-10,47.75,10.5,0.16840000000000002,0.0035,5.0
2004-06-10,47.75,10.550003,0.19290000000000002,0.0038,5.0
2004-06-10,47.75,10.599998,0.20520000000000002,0.004,5.0
2004-06-10,47.75,10.650002,0.1598,0.0034000000000000002,5.0
2004-06-10,47.75,10.700005,0.1802,0.0036000000000000003,5.0
2004-06-10,47.75,10.75,0.19390000000000002,0.0038,5.0
2004-06-10,47.75,10.800003,0.182,0.0037,5.0
2004-06-10,47.75,10.849998,0.1827,0.0037,5.0
2004-06-10,47.75,10.900002,0.1753,0.0037,5.0
2004-06-10,47.75,10.950005,0.1729,0.0038,5.0
2004-06-10,47.75,11.0,0.15910000000000002,0.0039000000000000003,5.0
2004-06-10,47.75,11.050003,0.1427,0.0038,5.0
2004-06-10,47.75,11.099998,0.1476,0.0041,5.0
2004-06-10,47.75,11.150002,0.1641,0.0043,5.0
2004-06-10,47.75,11.200005,0.1782,0.0045000000000000005,5.0
2004-06-10,47.75,11.25,0.1771,0.0045000000000000005,5.0
2004-06-10,47.75,11.300003,0.16740000000000002,0.0039000000000000003,5.0
2004-06-10,47.75,11.349998,0.16770000000000002,0.004,5.0
2004-06-10,47.75,11.400002,0.1584,0.0036000000000000003,5.0
2004-06-10,47.75,11.450005,0.1241,0.0035,5.0
2004-06-10,47.75,11.5,0.1288,0.0034000000000000002,5.0
2004-06-10,47.75,11.550003,0.1593,0.0036000000000000003,5.0
2004-06-10,47.75,11.599998,0.1461,0.0035,5.0
2004-06-10,47.75,11.650002,0.0897,0.0029000000000000002,5.0
2004-06-10,47.75,11.700005,0.1092,0.003,5.0
2004-06-10,47.75,11.75,0.11470000000000001,0.0032,5.0
2004-06-10,47.75,11.800003,0.11270000000000001,0.0037,5.0
2004-06-10,47.75,11.849998,0.10740000000000001,0.0039000000000000003,7.0
2004-06-10,47.75,11.900002,0.1168,0.0036000000000000003,5.0
2004-06-10,47.75,11.950005,0.134,0.0039000000000000003,5.0
2004-06-10,47.75,12.0,0.11750000000000001,0.0039000000000000003,5.0
2004-06-10,47.75,12.050003,0.13570000000000002,0.0043,5.0
2004-06-10,47.75,12.099998,0.13670000000000002,0.0048000000000000004,5.0
2004-06-10,47.75,12.150002,0.1295,0.0043,5.0
2004-06-10,47.75,12.200005,0.12240000000000001,0.0039000000000000003,5.0
2004-06-10,47.75,12.25,0.12760000000000002,0.004200000000000001,5.0
2004-06-10,47.75,12.300003,0.1278,0.004200000000000001,5.0
2004-06-10,47.75,12.349998,0.1406,0.0041,5.0
2004-06-10,47.75,12.400002,0.14850000000000002,0.004,5.0
2004-06-10,47.75,12.450005,0.1361,0.0039000000000000003,5.0
2004-06-10,47.75,12.5,0.11230000000000001,0.0032,5.0
2004-06-10,47.75,12.550003,0.10640000000000001,0.0032,5.0
2004-06-10,47.75,12.599998,0.1182,0.0034000000000000002,5.0
2004-06-10,47.75,12.650002,0.1218,0.0035,5.0
2004-06-10,47.75,12.700005,0.12000000000000001,0.0041,5.0
2004-06-10,47.75,12.75,0.1237,0.0039000000000000003,5.0
2004-06-10,47.75,12.800003,0.12430000000000001,0.0035,5.0
2004-06-10,47.75,12.849998,0.1335,0.0033,5.0
2004-06-10,47.75,12.900002,0.131,0.0035,5.0
2004-06-10,47.75,12.950005,0.1155,0.0034000000000000002,5.0
2004-06-10,47.75,13.0,0.1233,0.0034000000000000002,5.0
2004-06-10,47.75,13.050003,0.1434,0.004200000000000001,5.0
2004-06-10,47.75,13.099998,0.1472,0.0039000000000000003,5.0
2004-06-10,47.75,13.150002,0.1459,0.0038,5.0
2004-06-10,47.75,13.200005,0.1301,0.0036000000000000003,5.0
2004-06-10,47.75,13.25,0.1315,0.0036000000000000003,5.0
2004-06-10,47.75,13.300003,0.1237,0.0037,5.0
2004-06-10,47.75,13.349998,0.1245,0.0039000000000000003,5.0
2004-06-10,47.75,13.400002,0.1265,0.0039000000000000003,7.0
2004-06-10,47.75,13.450005,0.125,0.0041,5.0
2004-06-10,47.75,13.5,0.1365,0.0039000000000000003,5.0
2004-06-10,47.75,13.550003,0.1426,0.0038,5.0
2004-06-10,47.75,13.599998,0.149,0.004,5.0
2004-06-10,47.75,13.650002,0.12560000000000002,0.0039000000000000003,5.0
2004-06-10,47.75,13.700005,0.1041,0.0036000000000000003,5.0
2004-06-10,47.75,13.75,0.11910000000000001,0.0039000000000000003,5.0
2004-06-10,47.75,13.800003,0.1313,0.0045000000000000005,5.0
2004-06-10,47.75,13.849998,0.1421,0.0046,5.0
2004-06-10,47.75,13.900002,0.1474,0.0054,5.0
2004-06-10,47.75,13.950005,0.1573,0.0111,5.0
2004-06-10,47.75,14.0,0.0927,0.06520000000000001,5.0
2004-06-10,47.75,14.050003,0.1028,0.08990000000000001,5.0
2004-06-10,47.75,14.099998,0.1458,0.0313,5.0
2004-06-10,47.75,14.150002,0.1359,0.0059,5.0
2004-06-10,47.75,14.200005,0.13340000000000002,0.0059,5.0
2004-06-10,47.75,14.25,0.1389,0.0063,5.0
2004-06-10,47.75,14.300003,0.1444,0.0058000000000000005,5.0
2004-06-10,47.75,14.349998,0.16090000000000002,0.005200000000000001,5.0
2004-06-10,47.75,14.400002,0.1343,0.0049,5.0
2004-06-10,47.75,14.450005,0.1315,0.0067,5.0
2004-06-10,47.75,14.5,0.10940000000000001,0.006500000000000001,5.0
2004-06-10,47.75,14.550003,0.11560000000000001,0.0058000000000000005,5.0
2004-06-10,47.75,14.599998,0.12480000000000001,0.0054,5.0
2004-06-10,47.75,14.650002,0.1228,0.0054,5.0
2004-06-10,47.75,14.700005,0.1143,0.0051,5.0
2004-06-10,47.75,14.75,0.11570000000000001,0.0044,5.0
2004-06-10,47.75,14.800003,0.1208,0.0043,5.0
2004-06-10,47.75,14.849998,0.1126,0.005,5.0
2004-06-10,47.75,14.900002,0.1116,0.007,5.0
2004-06-10,47.75,14.950005,0.1111,0.0079,5.0
2004-06-10,47.700005,5.0,0.18330000000000002,0.0039000000000000003,5.0
2004-06-10,47.700005,5.050003,0.1782,0.0037,5.0
2004-06-10,47.700005,5.0999985,0.17930000000000001,0.0037,5.0
2004-06-10,47.700005,5.1500015,0.17370000000000002,0.0037,5.0
2004-06-10,47.700005,5.2000046,0.1839,0.0038,5.0
2004-06-10,47.700005,5.25,0.196,0.0039000000000000003,5.0
2004-06-10,47.700005,5.300003,0.20600000000000002,0.0041,5.0
2004-06-10,47.700005,5.3499985,0.1996,0.0039000000000000003,5.0
2004-06-10,47.700005,5.4000015,0.18860000000000002,0.0037,5.0
2004-06-10,47.700005,5.4500046,0.1849,0.0036000000000000003,5.0
2004-06-10,47.700005,5.5,0.1912,0.0037,5.0
2004-06-10,47.700005,5.550003,0.19140000000000001,0.0038,5.0
2004-06-10,47.700005,5.5999985,0.1904,0.0039000000000000003,5.0
2004-06-10,47.700005,5.6500015,0.19460000000000002,0.0039000000000000003,5.0
2004-06-10,47.700005,5.7000046,0.1913,0.0037,5.0
2004-06-10,47.700005,5.75,0.2026,0.0038,5.0
2004-06-10,47.700005,5.800003,0.1967,0.0038,5.0
2004-06-10,47.700005,5.8499985,0.18810000000000002,0.0036000000000000003,5.0
2004-06-10,47.700005,5.9000015,0.1796,0.0035,5.0
2004-06-10,47.700005,5.9500046,0.17930000000000001,0.0035,5.0
2004-06-10,47.700005,6.0,0.1852,0.0035,5.0
2004-06-10,47.700005,6.050003,0.1904,0.0036000000000000003,5.0
2004-06-10,47.700005,6.0999985,0.1967,0.0037,5.0
2004-06-10,47.700005,6.1500015,0.19090000000000001,0.0037,5.0
2004-06-10,47.700005,6.2000046,0.1895,0.0037,5.0
2004-06-10,47.700005,6.25,0.191,0.0037,5.0
2004-06-10,47.700005,6.300003,0.19890000000000002,0.0038,5.0
2004-06-10,47.700005,6.3499985,0.20400000000000001,0.0039000000000000003,5.0
2004-06-10,47.700005,6.4000015,0.1965,0.0038,5.0
2004-06-10,47.700005,6.4500046,0.1831,0.0037,5.0
2004-06-10,47.700005,6.5,0.17750000000000002,0.0035,5.0
2004-06-10,47.700005,6.550003,0.1759,0.0034000000000000002,5.0
2004-06-10,47.700005,6.5999985,0.1608,0.0036000000000000003,5.0
2004-06-10,47.700005,6.6500015,0.1496,0.0034000000000000002,5.0
2004-06-10,47.700005,6.7000046,0.15480000000000002,0.0036000000000000003,5.0
2004-06-10,47.700005,6.75,0.16620000000000001,0.0036000000000000003,5.0
2004-06-10,47.700005,6.800003,0.1642,0.0037,5.0
2004-06-10,47.700005,6.8499985,0.1511,0.0035,5.0
2004-06-10,47.700005,6.9000015,0.1784,0.0039000000000000003,5.0
2004-06-10,47.700005,6.9500046,0.183,0.004,5.0
2004-06-10,47.700005,7.0,0.1882,0.0041,5.0
2004-06-10,47.700005,7.050003,0.18780000000000002,0.004,5.0
2004-06-10,47.700005,7.0999985,0.1937,0.004,5.0
2004-06-10,47.700005,7.1500015,0.19490000000000002,0.004200000000000001,5.0
2004-06-10,47.700005,7.2000046,0.1917,0.004,5.0
2004-06-10,47.700005,7.25,0.1819,0.0039000000000000003,5.0
2004-06-10,47.700005,7.300003,0.1791,0.0038,5.0
2004-06-10,47.700005,7.3499985,0.19160000000000002,0.0039000000000000003,5.0
2004-06-10,47.700005,7.4000015,0.185,0.0039000000000000003,5.0
2004-06-10,47.700005,7.4500046,0.1621,0.0035,5.0
2004-06-10,47.700005,7.5,0.1643,0.0037,7.0
2004-06-10,47.700005,7.550003,0.18380000000000002,0.004,5.0
2004-06-10,47.700005,7.5999985,0.182,0.0041,5.0
2004-06-10,47.700005,7.6500015,0.1532,0.0037,5.0
2004-06-10,47.700005,7.7000046,0.1411,0.0036000000000000003,5.0
2004-06-10,47.700005,7.75,0.15080000000000002,0.0036000000000000003,5.0
2004-06-10,47.700005,7.800003,0.1615,0.0035,5.0
2004-06-10,47.700005,7.8499985,0.1567,0.0034000000000000002,5.0
2004-06-10,47.700005,7.9000015,0.1383,0.0033,5.0
2004-06-10,47.700005,7.9500046,0.1388,0.0032,5.0
2004-06-10,47.700005,8.0,0.1545,0.0033,5.0
2004-06-10,47.700005,8.050003,0.1479,0.0032,5.0
2004-06-10,47.700005,8.099998,0.1652,0.0033,5.0
2004-06-10,47.700005,8.150002,0.1799,0.0035,5.0
2004-06-10,47.700005,8.200005,0.17370000000000002,0.0034000000000000002,5.0
2004-06-10,47.700005,8.25,0.1694,0.0033,5.0
2004-06-10,47.700005,8.300003,0.1767,0.0035,5.0
2004-06-10,47.700005,8.349998,0.1749,0.0037,5.0
2004-06-10,47.700005,8.400002,0.1864,0.0037,5.0
2004-06-10,47.700005,8.450005,0.18530000000000002,0.0037,5.0
2004-06-10,47.700005,8.5,0.16920000000000002,0.0036000000000000003,5.0
2004-06-10,47.700005,8.550003,0.1688,0.0034000000000000002,5.0
2004-06-10,47.700005,8.599998,0.1681,0.0032,5.0
2004-06-10,47.700005,8.650002,0.1666,0.0031000000000000003,5.0
2004-06-10,47.700005,8.700005,0.1777,0.0033,5.0
2004-06-10,47.700005,8.75,0.1758,0.0033,5.0
2004-06-10,47.700005,8.800003,0.1718,0.0034000000000000002,5.0
2004-06-10,47.700005,8.849998,0.16440000000000002,0.0036000000000000003,5.0
2004-06-10,47.700005,8.900002,0.1617,0.0035,5.0
2004-06-10,47.700005,8.950005,0.15030000000000002,0.0034000000000000002,5.0
2004-06-10,47.700005,9.0,0.1029,0.0703,7.0
2004-06-10,47.700005,9.050003,0.13190000000000002,0.0032,7.0
2004-06-10,47.700005,9.099998,0.1456,0.0029000000000000002,5.0
2004-06-10,47.700005,9.150002,0.1472,0.0039000000000000003,5.0
2004-06-10,47.700005,9.200005,0.0585,0.0246,7.0
2004-06-10,47.700005,9.25,0.044700000000000004,0.0135,7.0
2004-06-10,47.700005,9.300003,0.10450000000000001,0.0056,5.0
2004-06-10,47.700005,9.349998,0.1114,0.0036000000000000003,5.0
2004-06-10,47.700005,9.400002,0.124,0.0029000000000000002,5.0
2004-06-10,47.700005,9.450005,0.13820000000000002,0.003,5.0
2004-06-10,47.700005,9.5,0.1522,0.0032,5.0
2004-06-10,47.700005,9.550003,0.1632,0.0034000000000000002,5.0
2004-06-10,47.700005,9.599998,0.1638,0.0035,5.0
2004-06-10,47.700005,9.650002,0.1754,0.0037,5.0
2004-06-10,47.700005,9.700005,0.1865,0.0038,5.0
2004-06-10,47.700005,9.75,0.19,0.0036000000000000003,5.0
2004-06-10,47.700005,9.800003,0.1883,0.0036000000000000003,5.0
2004-06-10,47.700005,9.849998,0.1764,0.0034000000000000002,5.0
2004-06-10,47.700005,9.900002,0.1784,0.0035,5.0
2004-06-10,47.700005,9.950005,0.1779,0.0036000000000000003,5.0
2004-06-10,47.700005,10.0,0.1756,0.0035,5.0
2004-06-10,47.700005,10.050003,0.16140000000000002,0.0034000000000000002,5.0
2004-06-10,47.700005,10.099998,0.1504,0.0033,5.0
2004-06-10,47.700005,10.150002,0.1655,0.0035,5.0
2004-06-10,47.700005,10.200005,0.17550000000000002,0.0036000000000000003,5.0
2004-06-10,47.700005,10.25,0.1895,0.0039000000000000003,5.0
2004-06-10,47.700005,10.300003,0.19690000000000002,0.004,5.0
2004-06-10,47.700005,10.349998,0.1874,0.0039000000000000003,5.0
2004-06-10,47.700005,10.400002,0.1779,0.0038,5.0
2004-06-10,47.700005,10.450005,0.1809,0.0039000000000000003,5.0
2004-06-10,47.700005,10.5,0.1819,0.0038,5.0
2004-06-10,47.700005,10.550003,0.2112,0.004200000000000001,5.0
2004-06-10,47.700005,10.599998,0.1897,0.004,5.0
2004-06-10,47.700005,10.650002,0.164,0.0035,5.0
2004-06-10,47.700005,10.700005,0.1731,0.0036000000000000003,5.0
2004-06-10,47.700005,10.75,0.16620000000000001,0.0034000000000000002,5.0
2004-06-10,47.700005,10.800003,0.1749,0.0035,5.0
2004-06-10,47.700005,10.849998,0.1787,0.0037,5.0
2004-06-10,47.700005,10.900002,0.1255,0.0038,5.0
2004-06-10,47.700005,10.950005,0.14020000000000002,0.0039000000000000003,5.0
2004-06-10,47.700005,11.0,0.1468,0.004,5.0
2004-06-10,47.700005,11.050003,0.15030000000000002,0.004200000000000001,5.0
2004-06-10,47.700005,11.099998,0.1316,0.0039000000000000003,5.0
2004-06-10,47.700005,11.150002,0.12990000000000002,0.0041,7.0
2004-06-10,47.700005,11.200005,0.1647,0.004200000000000001,7.0
2004-06-10,47.700005,11.25,0.155,0.004,5.0
2004-06-10,47.700005,11.300003,0.1633,0.0041,5.0
2004-06-10,47.700005,11.349998,0.16010000000000002,0.004,5.0
2004-06-10,47.700005,11.400002,0.13040000000000002,0.0035,5.0
2004-06-10,47.700005,11.450005,0.0921,0.0031000000000000003,5.0
2004-06-10,47.700005,11.5,0.1097,0.0032,5.0
2004-06-10,47.700005,11.550003,0.13040000000000002,0.0032,5.0
2004-06-10,47.700005,11.599998,0.1115,0.003,5.0
2004-06-10,47.700005,11.650002,0.1022,0.0031000000000000003,5.0
2004-06-10,47.700005,11.700005,0.1149,0.0031000000000000003,5.0
2004-06-10,47.700005,11.75,0.11720000000000001,0.0032,5.0
2004-06-10,47.700005,11.800003,0.10360000000000001,0.0036000000000000003,5.0
2004-06-10,47.700005,11.849998,0.1015,0.0034000000000000002,5.0
2004-06-10,47.700005,11.900002,0.1063,0.0038,5.0
2004-06-10,47.700005,11.950005,0.11850000000000001,0.0037,5.0
2004-06-10,47.700005,12.0,0.1192,0.0041,5.0
2004-06-10,47.700005,12.050003,0.1178,0.0043,5.0
2004-06-10,47.700005,12.099998,0.1272,0.0045000000000000005,5.0
2004-06-10,47.700005,12.150002,0.1315,0.0044,5.0
2004-06-10,47.700005,12.200005,0.1454,0.0043,5.0
2004-06-10,47.700005,12.25,0.1386,0.004200000000000001,5.0
2004-06-10,47.700005,12.300003,0.1378,0.0043,5.0
2004-06-10,47.700005,12.349998,0.1487,0.0043,5.0
2004-06-10,47.700005,12.400002,0.1448,0.004200000000000001,5.0
2004-06-10,47.700005,12.450005,0.1293,0.004,5.0
2004-06-10,47.700005,12.5,0.111,0.0035,5.0
2004-06-10,47.700005,12.550003,0.101,0.0031000000000000003,5.0
2004-06-10,47.700005,12.599998,0.10210000000000001,0.0033,5.0
2004-06-10,47.700005,12.650002,0.11320000000000001,0.0036000000000000003,5.0
2004-06-10,47.700005,12.700005,0.1265,0.0038,5.0
2004-06-10,47.700005,12.75,0.1208,0.0038,5.0
2004-06-10,47.700005,12.800003,0.10940000000000001,0.0037,5.0
2004-06-10,47.700005,12.849998,0.1009,0.0035,5.0
2004-06-10,47.700005,12.900002,0.1041,0.0033,5.0
2004-06-10,47.700005,12.950005,0.1107,0.0034000000000000002,5.0
2004-06-10,47.700005,13.0,0.13540000000000002,0.0036000000000000003,5.0
2004-06-10,47.700005,13.050003,0.11810000000000001,0.0045000000000000005,5.0
2004-06-10,47.700005,13.099998,0.13920000000000002,0.0049,5.0
2004-06-10,47.700005,13.150002,0.1552,0.0047,5.0
2004-06-10,47.700005,13.200005,0.14550000000000002,0.0039000000000000003,5.0
2004-06-10,47.700005,13.25,0.12390000000000001,0.0033,5.0
2004-06-10,47.700005,13.300003,0.12840000000000001,0.0035,5.0
2004-06-10,47.700005,13.349998,0.1254,0.0035,5.0
2004-06-10,47.700005,13.400002,0.1246,0.0035,5.0
2004-06-10,47.700005,13.450005,0.12250000000000001,0.0037,5.0
2004-06-10,47.700005,13.5,0.1184,0.0035,5.0
2004-06-10,47.700005,13.550003,0.1216,0.0036000000000000003,5.0
2004-06-10,47.700005,13.599998,0.13520000000000001,0.0039000000000000003,5.0
2004-06-10,47.700005,13.650002,0.1047,0.0032,5.0
2004-06-10,47.700005,13.700005,0.11560000000000001,0.0034000000000000002,5.0
2004-06-10,47.700005,13.75,0.13340000000000002,0.0038,5.0
2004-06-10,47.700005,13.800003,0.139,0.0038,5.0
2004-06-10,47.700005,13.849998,0.1328,0.0041,5.0
2004-06-10,47.700005,13.900002,0.13770000000000002,0.0047,5.0
2004-06-10,47.700005,13.950005,0.1386,0.006,5.0
2004-06-10,47.700005,14.0,,,1.0
2004-06-10,47.700005,14.050003,0.1336,0.08700000000000001,5.0
2004-06-10,47.700005,14.099998,0.1254,0.006,5.0
2004-06-10,47.700005,14.150002,0.1325,0.0054,5.0
2004-06-10,47.700005,14.200005,0.1401,0.008,5.0
2004-06-10,47.700005,14.25,0.14700000000000002,0.011300000000000001,5.0
2004-06-10,47.700005,14.300003,0.1643,0.0066,5.0
2004-06-10,47.700005,14.349998,0.1427,0.0048000000000000004,5.0
2004-06-10,47.700005,14.400002,0.134,0.0057,5.0
2004-06-10,47.700005,14.450005,0.13,0.0058000000000000005,5.0
2004-06-10,47.700005,14.5,0.1301,0.0054,5.0
2004-06-10,47.700005,14.550003,0.1208,0.0048000000000000004,5.0
2004-06-10,47.700005,14.599998,0.11670000000000001,0.0048000000000000004,5.0
2004-06-10,47.700005,14.650002,0.12340000000000001,0.005200000000000001,5.0
2004-06-10,47.700005,14.700005,0.1218,0.0058000000000000005,5.0
2004-06-10,47.700005,14.75,0.1285,0.0051,5.0
2004-06-10,47.700005,14.800003,0.10740000000000001,0.0048000000000000004,5.0
2004-06-10,47.700005,14.849998,0.1052,0.0055000000000000005,5.0
2004-06-10,47.700005,14.900002,0.114,0.0053,5.0
2004-06-10,47.700005,14.950005,0.101,0.007200000000000001,5.0
2004-06-10,47.65,5.0,0.18430000000000002,0.0039000000000000003,5.0
2004-06-10,47.65,5.050003,0.18760000000000002,0.0039000000000000003,5.0
2004-06-10,47.65,5.0999985,0.17500000000000002,0.0037,5.0
2004-06-10,47.65,5.1500015,0.168,0.0037,5.0
2004-06-10,47.65,5.2000046,0.187,0.0039000000000000003,5.0
2004-06-10,47.65,5.25,0.20650000000000002,0.0041,5.0
2004-06-10,47.65,5.300003,0.2092,0.004,5.0
2004-06-10,47.65,5.3499985,0.2013,0.0039000000000000003,5.0
2004-06-10,47.65,5.4000015,0.19490000000000002,0.0039000000000000003,5.0
2004-06-10,47.65,5.4500046,0.1887,0.0037,5.0
2004-06-10,47.65,5.5,0.193,0.0037,5.0
2004-06-10,47.65,5.550003,0.1893,0.0037,5.0
2004-06-10,47.65,5.5999985,0.1897,0.0037,5.0
2004-06-10,47.65,5.6500015,0.20020000000000002,0.0038,5.0
2004-06-10,47.65,5.7000046,0.2029,0.0037,5.0
2004-06-10,47.65,5.75,0.2016,0.0038,5.0
2004-06-10,47.65,5.800003,0.194,0.0036000000000000003,5.0
2004-06-10,47.65,5.8499985,0.1958,0.0037,5.0
2004-06-10,47.65,5.9000015,0.19090000000000001,0.0036000000000000003,5.0
2004-06-10,47.65,5.9500046,0.1852,0.0035,5.0
2004-06-10,47.65,6.0,0.1892,0.0036000000000000003,5.0
2004-06-10,47.65,6.050003,0.1835,0.0035,5.0
2004-06-10,47.65,6.0999985,0.1781,0.0035,5.0
2004-06-10,47.65,6.1500015,0.1713,0.0034000000000000002,5.0
2004-06-10,47.65,6.2000046,0.17270000000000002,0.0035,5.0
2004-06-10,47.65,6.25,0.17600000000000002,0.0035,5.0
2004-06-10,47.65,6.300003,0.19310000000000002,0.0037,5.0
2004-06-10,47.65,6.3499985,0.201,0.0037,5.0
2004-06-10,47.65,6.4000015,0.20040000000000002,0.0037,5.0
2004-06-10,47.65,6.4500046,0.19310000000000002,0.0035,5.0
2004-06-10,47.65,6.5,0.17700000000000002,0.0034000000000000002,5.0
2004-06-10,47.65,6.550003,0.16970000000000002,0.0035,5.0
2004-06-10,47.65,6.5999985,0.16040000000000001,0.0036000000000000003,5.0
2004-06-10,47.65,6.6500015,0.1584,0.0036000000000000003,5.0
2004-06-10,47.65,6.7000046,0.164,0.0036000000000000003,5.0
2004-06-10,47.65,6.75,0.1756,0.0038,5.0
2004-06-10,47.65,6.800003,0.1757,0.0038,5.0
2004-06-10,47.65,6.8499985,0.1726,0.0038,5.0
2004-06-10,47.65,6.9000015,0.1806,0.0039000000000000003,5.0
2004-06-10,47.65,6.9500046,0.1832,0.004,5.0
2004-06-10,47.65,7.0,0.1875,0.0041,5.0
2004-06-10,47.65,7.050003,0.18580000000000002,0.0041,5.0
2004-06-10,47.65,7.0999985,0.1898,0.004,5.0
2004-06-10,47.65,7.1500015,0.18180000000000002,0.0039000000000000003,5.0
2004-06-10,47.65,7.2000046,0.1796,0.0039000000000000003,5.0
2004-06-10,47.65,7.25,0.1796,0.0038,5.0
2004-06-10,47.65,7.300003,0.186,0.0039000000000000003,5.0
2004-06-10,47.65,7.3499985,0.19140000000000001,0.0039000000000000003,5.0
2004-06-10,47.65,7.4000015,0.1937,0.0039000000000000003,5.0
2004-06-10,47.65,7.4500046,0.1749,0.0036000000000000003,5.0
2004-06-10,47.65,7.5,0.1636,0.0036000000000000003,5.0
2004-06-10,47.65,7.550003,0.1676,0.0038,5.0
2004-06-10,47.65,7.5999985,0.17250000000000001,0.0039000000000000003,5.0
2004-06-10,47.65,7.6500015,0.16160000000000002,0.0037,5.0
2004-06-10,47.65,7.7000046,0.1622,0.0036000000000000003,5.0
2004-06-10,47.65,7.75,0.1661,0.0036000000000000003,5.0
2004-06-10,47.65,7.800003,0.156,0.0033,5.0
2004-06-10,47.65,7.8499985,0.1582,0.0034000000000000002,5.0
2004-06-10,47.65,7.9000015,0.1474,0.0033,5.0
2004-06-10,47.65,7.9500046,0.13720000000000002,0.0032,5.0
2004-06-10,47.65,8.0,0.1468,0.0032,5.0
2004-06-10,47.65,8.050003,0.15990000000000001,0.0033,5.0
2004-06-10,47.65,8.099998,0.1683,0.0035,5.0
2004-06-10,47.65,8.150002,0.16720000000000002,0.0034000000000000002,5.0
2004-06-10,47.65,8.200005,0.1612,0.0033,5.0
2004-06-10,47.65,8.25,0.1588,0.0033,5.0
2004-06-10,47.65,8.300003,0.166,0.0035,5.0
2004-06-10,47.65,8.349998,0.17220000000000002,0.0035,5.0
2004-06-10,47.65,8.400002,0.1764,0.0035,5.0
2004-06-10,47.65,8.450005,0.1762,0.0035,5.0
2004-06-10,47.65,8.5,0.1739,0.0035,5.0
2004-06-10,47.65,8.550003,0.17170000000000002,0.0035,5.0
2004-06-10,47.65,8.599998,0.1724,0.0033,5.0
2004-06-10,47.65,8.650002,0.1771,0.0033,5.0
2004-06-10,47.65,8.700005,0.1763,0.0034000000000000002,5.0
2004-06-10,47.65,8.75,0.17700000000000002,0.0035,5.0
2004-06-10,47.65,8.800003,0.1739,0.0036000000000000003,5.0
2004-06-10,47.65,8.849998,0.1728,0.0037,5.0
2004-06-10,47.65,8.900002,0.1696,0.0036000000000000003,5.0
2004-06-10,47.65,8.950005,0.1806,0.0046,5.0
2004-06-10,47.65,9.0,0.18380000000000002,0.0037,5.0
2004-06-10,47.65,9.050003,0.1885,0.0038,5.0
2004-06-10,47.65,9.099998,0.1772,0.0035,5.0
2004-06-10,47.65,9.150002,0.1705,0.0037,5.0
2004-06-10,47.65,9.200005,0.1694,0.005200000000000001,5.0
2004-06-10,47.65,9.25,0.0507,0.025,7.0
2004-06-10,47.65,9.300003,0.047900000000000005,0.014700000000000001,7.0
2004-06-10,47.65,9.349998,0.0246,0.0047,7.0
2004-06-10,47.65,9.400002,0.020900000000000002,0.0039000000000000003,7.0
2004-06-10,47.65,9.450005,0.0339,0.0025,7.0
2004-06-10,47.65,9.5,0.060500000000000005,0.0022,5.0
2004-06-10,47.65,9.550003,0.1438,0.003,5.0
2004-06-10,47.65,9.599998,0.1626,0.0031000000000000003,5.0
2004-06-10,47.65,9.650002,0.1748,0.0032,5.0
2004-06-10,47.65,9.700005,0.1766,0.0032,5.0
2004-06-10,47.65,9.75,0.186,0.0034000000000000002,5.0
2004-06-10,47.65,9.800003,0.1867,0.0034000000000000002,5.0
2004-06-10,47.65,9.849998,0.1721,0.0033,5.0
2004-06-10,47.65,9.900002,0.1764,0.0037,5.0
2004-06-10,47.65,9.950005,0.18000000000000002,0.0039000000000000003,5.0
2004-06-10,47.65,10.0,0.1801,0.0039000000000000003,5.0
2004-06-10,47.65,10.050003,0.15560000000000002,0.0036000000000000003,5.0
2004-06-10,47.65,10.099998,0.1514,0.0035,5.0
2004-06-10,47.65,10.150002,0.15610000000000002,0.0036000000000000003,5.0
2004-06-10,47.65,10.200005,0.1778,0.0038,5.0
2004-06-10,47.65,10.25,0.1864,0.0041,5.0
2004-06-10,47.65,10.300003,0.18050000000000002,0.0039000000000000003,5.0
2004-06-10,47.65,10.349998,0.1638,0.0037,5.0
2004-06-10,47.65,10.400002,0.15660000000000002,0.0037,5.0
2004-06-10,47.65,10.450005,0.15480000000000002,0.0037,5.0
2004-06-10,47.65,10.5,0.15430000000000002,0.0036000000000000003,5.0
2004-06-10,47.65,10.550003,0.183,0.004,5.0
2004-06-10,47.65,10.599998,0.1867,0.0041,5.0
2004-06-10,47.65,10.650002,0.1778,0.0039000000000000003,5.0
2004-06-10,47.65,10.700005,0.1575,0.0036000000000000003,5.0
2004-06-10,47.65,10.75,0.1332,0.0031000000000000003,7.0
2004-06-10,47.65,10.800003,0.1226,0.0032,5.0
2004-06-10,47.65,10.849998,0.0974,0.0033,5.0
2004-06-10,47.65,10.900002,0.0954,0.0035,5.0
2004-06-10,47.65,10.950005,0.10550000000000001,0.0039000000000000003,5.0
2004-06-10,47.65,11.0,0.12430000000000001,0.004,5.0
2004-06-10,47.65,11.050003,0.1406,0.0041,5.0
2004-06-10,47.65,11.099998,0.1217,0.004200000000000001,5.0
2004-06-10,47.65,11.150002,0.1621,0.0041,5.0
2004-06-10,47.65,11.200005,0.1363,0.0038,5.0
