time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2007-06-10,47.6,6.550003,0.1701,0.0055000000000000005,5.0
2007-06-10,47.6,6.5999985,0.1689,0.0056,5.0
2007-06-10,47.6,6.6500015,0.1705,0.0058000000000000005,5.0
2007-06-10,47.6,6.7000046,0.17,0.0056,5.0
2007-06-10,47.6,6.75,0.1705,0.0053,5.0
2007-06-10,47.6,6.800003,0.1636,0.005200000000000001,5.0
2007-06-10,47.6,6.8499985,0.16740000000000002,0.0049,5.0
2007-06-10,47.6,6.9000015,0.171,0.005,5.0
2007-06-10,47.6,6.9500046,0.17270000000000002,0.0055000000000000005,5.0
2007-06-10,47.6,7.0,0.17020000000000002,0.0054,5.0
2007-06-10,47.6,7.050003,0.1694,0.0053,5.0
2007-06-10,47.6,7.0999985,0.1754,0.0049,5.0
2007-06-10,47.6,7.1500015,0.17200000000000001,0.0049,5.0
2007-06-10,47.6,7.2000046,0.1764,0.0049,5.0
2007-06-10,47.6,7.25,0.1791,0.0051,5.0
2007-06-10,47.6,7.300003,0.1841,0.0053,5.0
2007-06-10,47.6,7.3499985,0.19160000000000002,0.0054,5.0
2007-06-10,47.6,7.4000015,0.1845,0.0049,5.0
2007-06-10,47.6,7.4500046,0.1807,0.0053,5.0
2007-06-10,47.6,7.5,0.17070000000000002,0.0047,5.0
2007-06-10,47.6,7.550003,0.149,0.0044,5.0
2007-06-10,47.6,7.5999985,0.1406,0.004200000000000001,5.0
2007-06-10,47.6,7.6500015,0.1515,0.004200000000000001,5.0
2007-06-10,47.6,7.7000046,0.1635,0.0045000000000000005,5.0
2007-06-10,47.6,7.75,0.1579,0.0047,5.0
2007-06-10,47.6,7.800003,0.1558,0.004200000000000001,5.0
2007-06-10,47.6,7.8499985,0.16870000000000002,0.0044,5.0
2007-06-10,47.6,7.9000015,0.1618,0.0047,5.0
2007-06-10,47.6,7.9500046,0.15280000000000002,0.0041,5.0
2007-06-10,47.6,8.0,0.15560000000000002,0.0039000000000000003,5.0
2007-06-10,47.6,8.050003,0.15410000000000001,0.0039000000000000003,5.0
2007-06-10,47.6,8.099998,0.1562,0.0039000000000000003,5.0
2007-06-10,47.6,8.150002,0.1621,0.0041,5.0
2007-06-10,47.6,8.200005,0.1607,0.004,5.0
2007-06-10,47.6,8.25,0.16090000000000002,0.0041,5.0
2007-06-10,47.6,8.300003,0.1635,0.0041,5.0
2007-06-10,47.6,8.349998,0.16440000000000002,0.004,5.0
2007-06-10,47.6,8.400002,0.15910000000000002,0.0039000000000000003,5.0
2007-06-10,47.6,8.450005,0.1637,0.0039000000000000003,5.0
2007-06-10,47.6,8.5,0.166,0.0038,5.0
2007-06-10,47.6,8.550003,0.1572,0.0036000000000000003,5.0
2007-06-10,47.6,8.599998,0.16160000000000002,0.0036000000000000003,5.0
2007-06-10,47.6,8.650002,0.1645,0.0035,5.0
2007-06-10,47.6,8.700005,0.166,0.0034000000000000002,5.0
2007-06-10,47.6,8.75,0.1699,0.0035,5.0
2007-06-10,47.6,8.800003,0.1769,0.0036000000000000003,5.0
2007-06-10,47.6,8.849998,0.1696,0.0035,5.0
2007-06-10,47.6,8.900002,0.1689,0.0034000000000000002,5.0
2007-06-10,47.6,8.950005,0.17470000000000002,0.0035,5.0
2007-06-10,47.6,9.0,0.1836,0.0036000000000000003,5.0
2007-06-10,47.6,9.050003,0.18760000000000002,0.0036000000000000003,5.0
2007-06-10,47.6,9.099998,0.1766,0.0035,5.0
2007-06-10,47.6,9.150002,0.17880000000000001,0.0049,5.0
2007-06-10,47.6,9.200005,0.1865,0.0045000000000000005,5.0
2007-06-10,47.6,9.25,0.1769,0.004200000000000001,5.0
2007-06-10,47.6,9.300003,0.1517,0.0059,5.0
2007-06-10,47.6,9.349998,0.1273,0.0444,7.0
2007-06-10,47.6,9.400002,0.0252,0.0193,7.0
2007-06-10,47.6,9.450005,0.020300000000000002,0.0029000000000000002,7.0
2007-06-10,47.6,9.5,0.0529,0.0025,7.0
2007-06-10,47.6,9.550003,0.0834,0.0027,5.0
2007-06-10,47.6,9.599998,0.1073,0.0036000000000000003,5.0
2007-06-10,47.6,9.650002,0.1413,0.0046,5.0
2007-06-10,47.6,9.700005,0.1527,0.0039000000000000003,5.0
2007-06-10,47.6,9.75,0.1698,0.0035,5.0
2007-06-10,47.6,9.800003,0.1572,0.0034000000000000002,5.0
2007-06-10,47.6,9.849998,0.162,0.0039000000000000003,5.0
2007-06-10,47.6,9.900002,0.1666,0.0039000000000000003,5.0
2007-06-10,47.6,9.950005,0.1768,0.0043,5.0
2007-06-10,47.6,10.0,0.1711,0.0044,5.0
2007-06-10,47.6,10.050003,0.154,0.004200000000000001,5.0
2007-06-10,47.6,10.099998,0.14800000000000002,0.005,5.0
2007-06-10,47.6,10.150002,0.1439,0.005,5.0
2007-06-10,47.6,10.200005,0.1668,0.0054,5.0
2007-06-10,47.6,10.25,0.1832,0.005200000000000001,5.0
2007-06-10,47.6,10.300003,0.1574,0.0043,5.0
2007-06-10,47.6,10.349998,0.1311,0.004200000000000001,5.0
2007-06-10,47.6,10.400002,0.1398,0.0045000000000000005,5.0
2007-06-10,47.6,10.450005,0.1258,0.0043,5.0
2007-06-10,47.6,10.5,0.1253,0.0046,5.0
2007-06-10,47.6,10.550003,0.139,0.0049,5.0
2007-06-10,47.6,10.599998,0.1451,0.005,5.0
2007-06-10,47.6,10.650002,0.15380000000000002,0.005,5.0
2007-06-10,47.6,10.700005,0.12000000000000001,0.0038,7.0
2007-06-10,47.6,10.75,0.1014,0.0038,5.0
2007-06-10,47.6,10.800003,0.1048,0.0053,5.0
2007-06-10,47.6,10.849998,0.1145,0.0066,5.0
2007-06-10,47.6,10.900002,0.12760000000000002,0.0061,5.0
2007-06-10,47.6,10.950005,0.1342,0.0061,5.0
2007-06-10,47.6,11.0,0.1342,0.0063,5.0
2007-06-10,47.6,11.050003,0.1318,0.005,5.0
2007-06-10,47.6,11.099998,0.1406,0.0044,5.0
2007-06-10,47.6,11.150002,0.1322,0.005200000000000001,5.0
2007-06-10,47.6,11.200005,0.1052,0.0051,5.0
2007-06-10,47.6,11.25,0.1038,0.0044,5.0
2007-06-10,47.6,11.300003,0.0964,0.004200000000000001,5.0
2007-06-10,47.6,11.349998,0.1032,0.005200000000000001,5.0
2007-06-10,47.6,11.400002,0.1298,0.005,5.0
2007-06-10,47.6,11.450005,0.12190000000000001,0.0051,5.0
2007-06-10,47.6,11.5,0.1183,0.0048000000000000004,5.0
2007-06-10,47.6,11.550003,0.1183,0.0054,5.0
2007-06-10,47.6,11.599998,0.1213,0.0046,5.0
2007-06-10,47.6,11.650002,0.14170000000000002,0.0048000000000000004,5.0
2007-06-10,47.6,11.700005,0.111,0.0043,5.0
2007-06-10,47.6,11.75,0.10500000000000001,0.0044,5.0
2007-06-10,47.6,11.800003,0.10740000000000001,0.0047,5.0
2007-06-10,47.6,11.849998,0.11750000000000001,0.0044,5.0
2007-06-10,47.6,11.900002,0.11520000000000001,0.0041,5.0
2007-06-10,47.6,11.950005,0.1169,0.0038,5.0
2007-06-10,47.6,12.0,0.1287,0.0038,5.0
2007-06-10,47.6,12.050003,0.1482,0.0037,5.0
2007-06-10,47.6,12.099998,0.15480000000000002,0.0037,5.0
2007-06-10,47.6,12.150002,0.1287,0.0035,5.0
2007-06-10,47.6,12.200005,0.11230000000000001,0.0033,5.0
2007-06-10,47.6,12.25,0.11570000000000001,0.0032,5.0
2007-06-10,47.6,12.300003,0.1265,0.0037,5.0
2007-06-10,47.6,12.349998,0.13490000000000002,0.0034000000000000002,5.0
2007-06-10,47.6,12.400002,0.14300000000000002,0.0034000000000000002,5.0
2007-06-10,47.6,12.450005,0.1365,0.0032,5.0
2007-06-10,47.6,12.5,0.1187,0.0031000000000000003,5.0
2007-06-10,47.6,12.550003,0.1198,0.0031000000000000003,5.0
2007-06-10,47.6,12.599998,0.11130000000000001,0.0031000000000000003,5.0
2007-06-10,47.6,12.650002,0.13240000000000002,0.004200000000000001,5.0
2007-06-10,47.6,12.700005,0.10070000000000001,0.0034000000000000002,5.0
2007-06-10,47.6,12.75,0.10010000000000001,0.0032,5.0
2007-06-10,47.6,12.800003,0.11460000000000001,0.0039000000000000003,5.0
2007-06-10,47.6,12.849998,0.1257,0.0057,5.0
2007-06-10,47.6,12.900002,0.13,0.009600000000000001,5.0
2007-06-10,47.6,12.950005,0.1388,0.0064,5.0
2007-06-10,47.6,13.0,0.1115,0.008400000000000001,7.0
2007-06-10,47.6,13.050003,0.14650000000000002,0.008400000000000001,5.0
2007-06-10,47.6,13.099998,0.1342,0.0082,5.0
2007-06-10,47.6,13.150002,0.12290000000000001,0.0057,5.0
2007-06-10,47.6,13.200005,0.10350000000000001,0.0051,5.0
2007-06-10,47.6,13.25,0.154,0.0105,5.0
2007-06-10,47.6,13.300003,0.1633,0.012100000000000001,5.0
2007-06-10,47.6,13.349998,0.1471,0.0059,5.0
2007-06-10,47.6,13.400002,0.11960000000000001,0.0032,5.0
2007-06-10,47.6,13.450005,0.1015,0.0031000000000000003,5.0
2007-06-10,47.6,13.5,0.09530000000000001,0.0035,5.0
2007-06-10,47.6,13.550003,0.1024,0.006200000000000001,5.0
2007-06-10,47.6,13.599998,0.1102,0.0148,5.0
2007-06-10,47.6,13.650002,0.09330000000000001,0.025500000000000002,5.0
2007-06-10,47.6,13.700005,0.1052,0.0103,5.0
2007-06-10,47.6,13.75,0.11720000000000001,0.006900000000000001,5.0
2007-06-10,47.6,13.800003,0.12350000000000001,0.0053,5.0
2007-06-10,47.6,13.849998,0.12890000000000001,0.0044,5.0
2007-06-10,47.6,13.900002,0.12990000000000002,0.0046,5.0
2007-06-10,47.6,13.950005,0.1221,0.0044,5.0
2007-06-10,47.6,14.0,0.129,0.0043,5.0
2007-06-10,47.6,14.050003,0.1265,0.004200000000000001,5.0
2007-06-10,47.6,14.099998,0.1301,0.004200000000000001,5.0
2007-06-10,47.6,14.150002,0.1439,0.0049,5.0
2007-06-10,47.6,14.200005,0.1385,0.0051,5.0
2007-06-10,47.6,14.25,0.1274,0.0047,5.0
2007-06-10,47.6,14.300003,0.1188,0.0048000000000000004,5.0
2007-06-10,47.6,14.349998,0.11320000000000001,0.0054,5.0
2007-06-10,47.6,14.400002,0.1182,0.0064,5.0
2007-06-10,47.6,14.450005,0.12480000000000001,0.0066,5.0
2007-06-10,47.6,14.5,0.10740000000000001,0.0046,5.0
2007-06-10,47.6,14.550003,0.11760000000000001,0.0043,5.0
2007-06-10,47.6,14.599998,0.11950000000000001,0.0045000000000000005,5.0
2007-06-10,47.6,14.650002,0.1207,0.005,5.0
2007-06-10,47.6,14.700005,0.11470000000000001,0.005200000000000001,5.0
2007-06-10,47.6,14.75,0.1068,0.0051,5.0
2007-06-10,47.6,14.800003,0.1005,0.0045000000000000005,5.0
2007-06-10,47.6,14.849998,0.1199,0.0044,5.0
2007-06-10,47.6,14.900002,0.10890000000000001,0.004,5.0
2007-06-10,47.6,14.950005,0.1203,0.0043,5.0
2007-06-10,47.550003,5.0,0.17400000000000002,0.005200000000000001,5.0
2007-06-10,47.550003,5.050003,0.17170000000000002,0.0054,5.0
2007-06-10,47.550003,5.0999985,0.168,0.0054,5.0
2007-06-10,47.550003,5.1500015,0.16670000000000001,0.0056,5.0
2007-06-10,47.550003,5.2000046,0.1693,0.0056,5.0
2007-06-10,47.550003,5.25,0.1641,0.0055000000000000005,5.0
2007-06-10,47.550003,5.300003,0.1665,0.0053,5.0
2007-06-10,47.550003,5.3499985,0.17370000000000002,0.0053,5.0
2007-06-10,47.550003,5.4000015,0.1739,0.005200000000000001,5.0
2007-06-10,47.550003,5.4500046,0.1686,0.0053,5.0
2007-06-10,47.550003,5.5,0.169,0.0055000000000000005,5.0
2007-06-10,47.550003,5.550003,0.1719,0.0055000000000000005,5.0
2007-06-10,47.550003,5.5999985,0.1812,0.005200000000000001,5.0
2007-06-10,47.550003,5.6500015,0.18050000000000002,0.005,5.0
2007-06-10,47.550003,5.7000046,0.1757,0.005,5.0
2007-06-10,47.550003,5.75,0.17170000000000002,0.0049,5.0
2007-06-10,47.550003,5.800003,0.1688,0.0051,5.0
2007-06-10,47.550003,5.8499985,0.17320000000000002,0.0051,5.0
2007-06-10,47.550003,5.9000015,0.1675,0.005200000000000001,5.0
2007-06-10,47.550003,5.9500046,0.1733,0.0053,5.0
2007-06-10,47.550003,6.0,0.1718,0.0053,5.0
2007-06-10,47.550003,6.050003,0.16770000000000002,0.0053,5.0
2007-06-10,47.550003,6.0999985,0.1711,0.0056,5.0
2007-06-10,47.550003,6.1500015,0.17270000000000002,0.0055000000000000005,5.0
2007-06-10,47.550003,6.2000046,0.17850000000000002,0.0054,5.0
2007-06-10,47.550003,6.25,0.17930000000000001,0.0055000000000000005,5.0
2007-06-10,47.550003,6.300003,0.1733,0.0054,5.0
2007-06-10,47.550003,6.3499985,0.1729,0.0055000000000000005,5.0
2007-06-10,47.550003,6.4000015,0.1762,0.0053,5.0
2007-06-10,47.550003,6.4500046,0.1776,0.0055000000000000005,5.0
2007-06-10,47.550003,6.5,0.18100000000000002,0.0055000000000000005,5.0
2007-06-10,47.550003,6.550003,0.17170000000000002,0.0055000000000000005,5.0
2007-06-10,47.550003,6.5999985,0.1721,0.0056,5.0
2007-06-10,47.550003,6.6500015,0.1733,0.0057,5.0
2007-06-10,47.550003,6.7000046,0.1709,0.0053,5.0
2007-06-10,47.550003,6.75,0.15560000000000002,0.0051,5.0
2007-06-10,47.550003,6.800003,0.1509,0.0051,5.0
2007-06-10,47.550003,6.8499985,0.1568,0.0049,5.0
2007-06-10,47.550003,6.9000015,0.1628,0.005,5.0
2007-06-10,47.550003,6.9500046,0.1681,0.0054,5.0
2007-06-10,47.550003,7.0,0.1713,0.0054,5.0
2007-06-10,47.550003,7.050003,0.1769,0.0053,5.0
2007-06-10,47.550003,7.0999985,0.1782,0.005,5.0
2007-06-10,47.550003,7.1500015,0.1729,0.005200000000000001,5.0
2007-06-10,47.550003,7.2000046,0.1749,0.0053,5.0
2007-06-10,47.550003,7.25,0.1812,0.005200000000000001,5.0
2007-06-10,47.550003,7.300003,0.18630000000000002,0.005200000000000001,5.0
2007-06-10,47.550003,7.3499985,0.1834,0.005200000000000001,5.0
2007-06-10,47.550003,7.4000015,0.1787,0.0051,5.0
2007-06-10,47.550003,7.4500046,0.1759,0.005200000000000001,5.0
2007-06-10,47.550003,7.5,0.17270000000000002,0.006200000000000001,5.0
2007-06-10,47.550003,7.550003,0.1504,0.0051,5.0
2007-06-10,47.550003,7.5999985,0.1348,0.0044,5.0
2007-06-10,47.550003,7.6500015,0.1481,0.0048000000000000004,5.0
2007-06-10,47.550003,7.7000046,0.15360000000000001,0.0044,5.0
2007-06-10,47.550003,7.75,0.14980000000000002,0.0043,5.0
2007-06-10,47.550003,7.800003,0.16390000000000002,0.0046,5.0
2007-06-10,47.550003,7.8499985,0.1688,0.0047,5.0
2007-06-10,47.550003,7.9000015,0.1656,0.0044,5.0
2007-06-10,47.550003,7.9500046,0.1686,0.0044,5.0
2007-06-10,47.550003,8.0,0.1695,0.0043,5.0
2007-06-10,47.550003,8.050003,0.16490000000000002,0.004200000000000001,5.0
2007-06-10,47.550003,8.099998,0.1653,0.0041,5.0
2007-06-10,47.550003,8.150002,0.1683,0.0041,5.0
2007-06-10,47.550003,8.200005,0.1512,0.0037,5.0
2007-06-10,47.550003,8.25,0.1484,0.0036000000000000003,5.0
2007-06-10,47.550003,8.300003,0.1592,0.0039000000000000003,5.0
2007-06-10,47.550003,8.349998,0.1635,0.0039000000000000003,5.0
2007-06-10,47.550003,8.400002,0.15990000000000001,0.0037,5.0
2007-06-10,47.550003,8.450005,0.17120000000000002,0.0038,5.0
2007-06-10,47.550003,8.5,0.1612,0.0036000000000000003,5.0
2007-06-10,47.550003,8.550003,0.1552,0.0035,5.0
2007-06-10,47.550003,8.599998,0.1562,0.0034000000000000002,5.0
2007-06-10,47.550003,8.650002,0.1597,0.0034000000000000002,5.0
2007-06-10,47.550003,8.700005,0.1492,0.0033,5.0
2007-06-10,47.550003,8.75,0.14850000000000002,0.0032,5.0
2007-06-10,47.550003,8.800003,0.1665,0.0035,5.0
2007-06-10,47.550003,8.849998,0.1653,0.0035,5.0
2007-06-10,47.550003,8.900002,0.1699,0.0036000000000000003,5.0
2007-06-10,47.550003,8.950005,0.1825,0.0036000000000000003,5.0
2007-06-10,47.550003,9.0,0.1892,0.0037,5.0
2007-06-10,47.550003,9.050003,0.1841,0.0036000000000000003,5.0
2007-06-10,47.550003,9.099998,0.1867,0.0036000000000000003,5.0
2007-06-10,47.550003,9.150002,0.1847,0.0035,5.0
2007-06-10,47.550003,9.200005,0.1847,0.0034000000000000002,5.0
2007-06-10,47.550003,9.25,0.18760000000000002,0.0035,5.0
2007-06-10,47.550003,9.300003,0.19260000000000002,0.0048000000000000004,5.0
2007-06-10,47.550003,9.349998,0.1801,0.004,5.0
2007-06-10,47.550003,9.400002,0.0644,0.030100000000000002,7.0
2007-06-10,47.550003,9.450005,0.016900000000000002,0.0105,7.0
2007-06-10,47.550003,9.5,0.0064,0.0088,7.0
2007-06-10,47.550003,9.550003,0.0161,0.0086,7.0
2007-06-10,47.550003,9.599998,0.0333,0.0098,7.0
2007-06-10,47.550003,9.650002,0.062,0.0175,7.0
2007-06-10,47.550003,9.700005,0.1135,0.0064,5.0
2007-06-10,47.550003,9.75,0.1254,0.0039000000000000003,5.0
2007-06-10,47.550003,9.800003,0.14150000000000001,0.0032,5.0
2007-06-10,47.550003,9.849998,0.15230000000000002,0.0039000000000000003,5.0
2007-06-10,47.550003,9.900002,0.1625,0.004200000000000001,5.0
2007-06-10,47.550003,9.950005,0.16190000000000002,0.0044,5.0
2007-06-10,47.550003,10.0,0.1432,0.0038,5.0
2007-06-10,47.550003,10.050003,0.14120000000000002,0.0044,5.0
2007-06-10,47.550003,10.099998,0.1458,0.0048000000000000004,5.0
2007-06-10,47.550003,10.150002,0.1432,0.0053,5.0
2007-06-10,47.550003,10.200005,0.15860000000000002,0.0053,5.0
2007-06-10,47.550003,10.25,0.1849,0.005200000000000001,5.0
2007-06-10,47.550003,10.300003,0.1275,0.0041,5.0
2007-06-10,47.550003,10.349998,0.13240000000000002,0.0046,5.0
2007-06-10,47.550003,10.400002,0.13720000000000002,0.0047,5.0
2007-06-10,47.550003,10.450005,0.1341,0.0048000000000000004,5.0
2007-06-10,47.550003,10.5,0.1381,0.0054,5.0
2007-06-10,47.550003,10.550003,0.125,0.0053,5.0
2007-06-10,47.550003,10.599998,0.1221,0.0048000000000000004,5.0
2007-06-10,47.550003,10.650002,0.134,0.0044,5.0
2007-06-10,47.550003,10.700005,0.1154,0.0039000000000000003,5.0
2007-06-10,47.550003,10.75,0.0782,0.0036000000000000003,5.0
2007-06-10,47.550003,10.800003,0.0855,0.004200000000000001,5.0
2007-06-10,47.550003,10.849998,0.09770000000000001,0.0044,5.0
2007-06-10,47.550003,10.900002,0.10980000000000001,0.0055000000000000005,5.0
2007-06-10,47.550003,10.950005,0.0966,0.0106,5.0
2007-06-10,47.550003,11.0,0.11030000000000001,0.008700000000000001,5.0
2007-06-10,47.550003,11.050003,0.12380000000000001,0.007,5.0
2007-06-10,47.550003,11.099998,0.1246,0.0055000000000000005,5.0
2007-06-10,47.550003,11.150002,0.11120000000000001,0.0051,5.0
2007-06-10,47.550003,11.200005,0.10600000000000001,0.005,5.0
2007-06-10,47.550003,11.25,0.11230000000000001,0.0045000000000000005,5.0
2007-06-10,47.550003,11.300003,0.10010000000000001,0.0058000000000000005,5.0
2007-06-10,47.550003,11.349998,0.114,0.0073,5.0
2007-06-10,47.550003,11.400002,0.117,0.006900000000000001,5.0
2007-06-10,47.550003,11.450005,0.1053,0.0066,5.0
2007-06-10,47.550003,11.5,0.1208,0.0067,5.0
2007-06-10,47.550003,11.550003,0.1211,0.006900000000000001,5.0
2007-06-10,47.550003,11.599998,0.1297,0.0054,5.0
2007-06-10,47.550003,11.650002,0.1341,0.0048000000000000004,5.0
2007-06-10,47.550003,11.700005,0.10500000000000001,0.0037,5.0
2007-06-10,47.550003,11.75,0.1078,0.0044,5.0
2007-06-10,47.550003,11.800003,0.1223,0.0047,5.0
2007-06-10,47.550003,11.849998,0.1317,0.0045000000000000005,5.0
2007-06-10,47.550003,11.900002,0.12610000000000002,0.0038,5.0
2007-06-10,47.550003,11.950005,0.1429,0.0037,5.0
2007-06-10,47.550003,12.0,0.1509,0.0038,5.0
2007-06-10,47.550003,12.050003,0.1514,0.0041,5.0
2007-06-10,47.550003,12.099998,0.1461,0.004,5.0
2007-06-10,47.550003,12.150002,0.1274,0.0037,5.0
2007-06-10,47.550003,12.200005,0.1255,0.0034000000000000002,5.0
2007-06-10,47.550003,12.25,0.1312,0.0036000000000000003,5.0
2007-06-10,47.550003,12.300003,0.1348,0.0034000000000000002,5.0
2007-06-10,47.550003,12.349998,0.1434,0.0035,5.0
2007-06-10,47.550003,12.400002,0.1458,0.0034000000000000002,5.0
2007-06-10,47.550003,12.450005,0.14150000000000001,0.0032,5.0
2007-06-10,47.550003,12.5,0.1366,0.0033,5.0
2007-06-10,47.550003,12.550003,0.1321,0.0032,5.0
2007-06-10,47.550003,12.599998,0.1179,0.0031000000000000003,5.0
2007-06-10,47.550003,12.650002,0.1173,0.0038,5.0
2007-06-10,47.550003,12.700005,0.11800000000000001,0.0048000000000000004,5.0
2007-06-10,47.550003,12.75,0.1149,0.0041,5.0
2007-06-10,47.550003,12.800003,0.10450000000000001,0.0036000000000000003,5.0
2007-06-10,47.550003,12.849998,0.11410000000000001,0.0046,5.0
2007-06-10,47.550003,12.900002,0.1457,0.0102,5.0
2007-06-10,47.550003,12.950005,0.1115,0.008400000000000001,7.0
2007-06-10,47.550003,13.0,0.1458,0.0154,5.0
2007-06-10,47.550003,13.050003,0.12560000000000002,0.0189,5.0
2007-06-10,47.550003,13.099998,0.132,0.0143,5.0
2007-06-10,47.550003,13.150002,0.1333,0.007500000000000001,5.0
2007-06-10,47.550003,13.200005,0.1159,0.0048000000000000004,5.0
2007-06-10,47.550003,13.25,0.1427,0.004,5.0
2007-06-10,47.550003,13.300003,0.1285,0.004,5.0
2007-06-10,47.550003,13.349998,0.1331,0.0037,5.0
2007-06-10,47.550003,13.400002,0.1168,0.0032,5.0
2007-06-10,47.550003,13.450005,0.09390000000000001,0.0029000000000000002,5.0
2007-06-10,47.550003,13.5,0.10200000000000001,0.0028,5.0
2007-06-10,47.550003,13.550003,0.1075,0.0038,5.0
2007-06-10,47.550003,13.599998,0.10840000000000001,0.0198,5.0
2007-06-10,47.550003,13.650002,0.1369,0.0577,5.0
2007-06-10,47.550003,13.700005,0.1439,0.0076,5.0
2007-06-10,47.550003,13.75,0.12430000000000001,0.0048000000000000004,5.0
2007-06-10,47.550003,13.800003,0.1041,0.004,5.0
2007-06-10,47.550003,13.849998,0.10880000000000001,0.0037,5.0
2007-06-10,47.550003,13.900002,0.12200000000000001,0.0041,5.0
2007-06-10,47.550003,13.950005,0.12100000000000001,0.004,5.0
2007-06-10,47.550003,14.0,0.1458,0.0048000000000000004,5.0
2007-06-10,47.550003,14.050003,0.15410000000000001,0.0057,5.0
2007-06-10,47.550003,14.099998,0.1641,0.0056,5.0
2007-06-10,47.550003,14.150002,0.1461,0.0054,5.0
2007-06-10,47.550003,14.200005,0.1333,0.0058000000000000005,5.0
2007-06-10,47.550003,14.25,0.1288,0.006200000000000001,5.0
2007-06-10,47.550003,14.300003,0.12040000000000001,0.0056,5.0
2007-06-10,47.550003,14.349998,0.1168,0.0068000000000000005,5.0
2007-06-10,47.550003,14.400002,0.1287,0.007200000000000001,5.0
2007-06-10,47.550003,14.450005,0.125,0.007500000000000001,5.0
2007-06-10,47.550003,14.5,0.1144,0.006,5.0
2007-06-10,47.550003,14.550003,0.1126,0.0053,5.0
2007-06-10,47.550003,14.599998,0.12810000000000002,0.0057,5.0
2007-06-10,47.550003,14.650002,0.1327,0.0055000000000000005,5.0
2007-06-10,47.550003,14.700005,0.1282,0.0058000000000000005,5.0
2007-06-10,47.550003,14.75,0.10490000000000001,0.0046,5.0
2007-06-10,47.550003,14.800003,0.10400000000000001,0.0043,5.0
2007-06-10,47.550003,14.849998,0.12000000000000001,0.0046,5.0
2007-06-10,47.550003,14.900002,0.1233,0.0045000000000000005,5.0
2007-06-10,47.550003,14.950005,0.1279,0.004200000000000001,5.0
2007-06-10,47.5,5.0,0.1648,0.0057,5.0
2007-06-10,47.5,5.050003,0.1685,0.0057,5.0
2007-06-10,47.5,5.0999985,0.16340000000000002,0.0055000000000000005,5.0
2007-06-10,47.5,5.1500015,0.1645,0.0055000000000000005,5.0
2007-06-10,47.5,5.2000046,0.16770000000000002,0.0054,5.0
2007-06-10,47.5,5.25,0.1728,0.0053,5.0
2007-06-10,47.5,5.300003,0.17220000000000002,0.0054,5.0
2007-06-10,47.5,5.3499985,0.1731,0.005200000000000001,5.0
2007-06-10,47.5,5.4000015,0.17120000000000002,0.005200000000000001,5.0
2007-06-10,47.5,5.4500046,0.1671,0.0053,5.0
2007-06-10,47.5,5.5,0.16790000000000002,0.0053,5.0
2007-06-10,47.5,5.550003,0.16970000000000002,0.0053,5.0
2007-06-10,47.5,5.5999985,0.1802,0.0054,5.0
2007-06-10,47.5,5.6500015,0.1778,0.005200000000000001,5.0
2007-06-10,47.5,5.7000046,0.17400000000000002,0.0053,5.0
2007-06-10,47.5,5.75,0.17650000000000002,0.0053,5.0
2007-06-10,47.5,5.800003,0.1731,0.0054,5.0
2007-06-10,47.5,5.8499985,0.17900000000000002,0.0055000000000000005,5.0
2007-06-10,47.5,5.9000015,0.1772,0.0055000000000000005,5.0
2007-06-10,47.5,5.9500046,0.1778,0.0053,5.0
2007-06-10,47.5,6.0,0.1723,0.0051,5.0
2007-06-10,47.5,6.050003,0.16690000000000002,0.0051,5.0
2007-06-10,47.5,6.0999985,0.166,0.0051,5.0
2007-06-10,47.5,6.1500015,0.17120000000000002,0.0053,5.0
2007-06-10,47.5,6.2000046,0.18030000000000002,0.0054,5.0
2007-06-10,47.5,6.25,0.18180000000000002,0.0055000000000000005,5.0
2007-06-10,47.5,6.300003,0.1769,0.0053,5.0
2007-06-10,47.5,6.3499985,0.1809,0.0054,5.0
2007-06-10,47.5,6.4000015,0.1769,0.0054,5.0
2007-06-10,47.5,6.4500046,0.1721,0.0053,5.0
2007-06-10,47.5,6.5,0.17300000000000001,0.0055000000000000005,5.0
2007-06-10,47.5,6.550003,0.16770000000000002,0.0055000000000000005,5.0
2007-06-10,47.5,6.5999985,0.16970000000000002,0.0053,5.0
2007-06-10,47.5,6.6500015,0.1642,0.0055000000000000005,5.0
2007-06-10,47.5,6.7000046,0.1668,0.005200000000000001,5.0
2007-06-10,47.5,6.75,0.16040000000000001,0.0051,5.0
2007-06-10,47.5,6.800003,0.1553,0.005,5.0
2007-06-10,47.5,6.8499985,0.1582,0.0051,5.0
2007-06-10,47.5,6.9000015,0.16440000000000002,0.0051,5.0
2007-06-10,47.5,6.9500046,0.17500000000000002,0.0053,5.0
2007-06-10,47.5,7.0,0.17370000000000002,0.0053,5.0
2007-06-10,47.5,7.050003,0.17320000000000002,0.0053,5.0
2007-06-10,47.5,7.0999985,0.18030000000000002,0.0054,5.0
2007-06-10,47.5,7.1500015,0.1685,0.0055000000000000005,5.0
2007-06-10,47.5,7.2000046,0.16540000000000002,0.0054,5.0
2007-06-10,47.5,7.25,0.1685,0.005200000000000001,5.0
2007-06-10,47.5,7.300003,0.16540000000000002,0.0058000000000000005,5.0
2007-06-10,47.5,7.3499985,0.17200000000000001,0.006,5.0
2007-06-10,47.5,7.4000015,0.17120000000000002,0.006,5.0
