time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2018-06-10,47.15,11.650002,0.14450000000000002,0.0206,5.0
2018-06-10,47.15,11.700005,0.164,0.031900000000000005,5.0
2018-06-10,47.15,11.75,0.1398,0.0256,5.0
2018-06-10,47.15,11.800003,0.13770000000000002,0.008,5.0
2018-06-10,47.15,11.849998,0.1048,0.007,5.0
2018-06-10,47.15,11.900002,0.1085,0.0155,5.0
2018-06-10,47.15,11.950005,0.1119,0.0221,5.0
2018-06-10,47.15,12.0,0.132,0.0175,5.0
2018-06-10,47.15,12.050003,0.12300000000000001,0.0158,5.0
2018-06-10,47.15,12.099998,0.1017,0.0393,5.0
2018-06-10,47.15,12.150002,0.1457,0.0204,5.0
2018-06-10,47.15,12.200005,0.1558,0.0184,5.0
2018-06-10,47.15,12.25,0.1869,0.0752,5.0
2018-06-10,47.15,12.300003,0.3381,0.0182,37.0
2018-06-10,47.15,12.349998,0.3788,0.0128,37.0
2018-06-10,47.15,12.400002,0.4423,0.012,37.0
2018-06-10,47.15,12.450005,0.1365,0.0253,5.0
2018-06-10,47.15,12.5,0.132,0.021400000000000002,5.0
2018-06-10,47.15,12.550003,0.0981,0.0448,5.0
2018-06-10,47.15,12.599998,0.1409,0.055200000000000006,5.0
2018-06-10,47.15,12.650002,0.1613,0.050800000000000005,5.0
2018-06-10,47.15,12.700005,0.3366,0.0154,37.0
2018-06-10,47.15,12.75,0.17,0.06470000000000001,5.0
2018-06-10,47.15,12.800003,0.155,0.020200000000000003,5.0
2018-06-10,47.15,12.849998,0.17550000000000002,0.0184,5.0
2018-06-10,47.15,12.900002,0.1499,0.0217,5.0
2018-06-10,47.15,12.950005,0.13870000000000002,0.034,5.0
2018-06-10,47.15,13.0,0.1264,0.025900000000000003,5.0
2018-06-10,47.15,13.050003,0.1466,0.0146,5.0
2018-06-10,47.15,13.099998,0.14020000000000002,0.010100000000000001,5.0
2018-06-10,47.15,13.150002,0.12380000000000001,0.0106,5.0
2018-06-10,47.15,13.200005,0.11120000000000001,0.0199,5.0
2018-06-10,47.15,13.25,0.1254,0.0258,5.0
2018-06-10,47.15,13.300003,0.1369,0.0386,5.0
2018-06-10,47.15,13.349998,0.1345,0.0236,5.0
2018-06-10,47.15,13.400002,0.1477,0.0187,5.0
2018-06-10,47.15,13.450005,0.1537,0.0129,5.0
2018-06-10,47.15,13.5,0.1505,0.0114,5.0
2018-06-10,47.15,13.550003,0.1442,0.0091,5.0
2018-06-10,47.15,13.599998,0.14250000000000002,0.0081,5.0
2018-06-10,47.15,13.650002,0.1414,0.0085,5.0
2018-06-10,47.15,13.700005,0.1491,0.0083,5.0
2018-06-10,47.15,13.75,0.15,0.0078000000000000005,5.0
2018-06-10,47.15,13.800003,0.138,0.007200000000000001,5.0
2018-06-10,47.15,13.849998,0.1233,0.0079,5.0
2018-06-10,47.15,13.900002,0.11320000000000001,0.0085,5.0
2018-06-10,47.15,13.950005,0.1203,0.010100000000000001,5.0
2018-06-10,47.15,14.0,0.1325,0.0089,5.0
2018-06-10,47.15,14.050003,0.1373,0.008400000000000001,5.0
2018-06-10,47.15,14.099998,0.14170000000000002,0.0089,5.0
2018-06-10,47.15,14.150002,0.11900000000000001,0.008,5.0
2018-06-10,47.15,14.200005,0.1227,0.0086,5.0
2018-06-10,47.15,14.25,0.13090000000000002,0.0074,5.0
2018-06-10,47.15,14.300003,0.1287,0.0068000000000000005,5.0
2018-06-10,47.15,14.349998,0.1454,0.0068000000000000005,5.0
2018-06-10,47.15,14.400002,0.15410000000000001,0.006200000000000001,5.0
2018-06-10,47.15,14.450005,0.1317,0.0049,5.0
2018-06-10,47.15,14.5,0.12560000000000002,0.0067,5.0
2018-06-10,47.15,14.550003,0.14500000000000002,0.0085,5.0
2018-06-10,47.15,14.599998,0.1437,0.0097,5.0
2018-06-10,47.15,14.650002,0.13970000000000002,0.0106,5.0
2018-06-10,47.15,14.700005,0.1501,0.0091,5.0
2018-06-10,47.15,14.75,0.1427,0.0066,5.0
2018-06-10,47.15,14.800003,0.1275,0.0098,5.0
2018-06-10,47.15,14.849998,0.1282,0.009000000000000001,5.0
2018-06-10,47.15,14.900002,0.1236,0.0092,5.0
2018-06-10,47.15,14.950005,0.1179,0.010100000000000001,5.0
2018-06-10,47.1,5.0,0.1864,0.0026000000000000003,5.0
2018-06-10,47.1,5.050003,0.17320000000000002,0.0025,5.0
2018-06-10,47.1,5.0999985,0.17930000000000001,0.0025,5.0
2018-06-10,47.1,5.1500015,0.19060000000000002,0.0026000000000000003,5.0
2018-06-10,47.1,5.2000046,0.19440000000000002,0.0026000000000000003,5.0
2018-06-10,47.1,5.25,0.1904,0.0026000000000000003,5.0
2018-06-10,47.1,5.300003,0.188,0.0025,5.0
2018-06-10,47.1,5.3499985,0.18460000000000001,0.0025,5.0
2018-06-10,47.1,5.4000015,0.17750000000000002,0.0024000000000000002,5.0
2018-06-10,47.1,5.4500046,0.1779,0.0024000000000000002,5.0
2018-06-10,47.1,5.5,0.1778,0.0024000000000000002,5.0
2018-06-10,47.1,5.550003,0.1633,0.0023,5.0
2018-06-10,47.1,5.5999985,0.1479,0.0022,5.0
2018-06-10,47.1,5.6500015,0.1489,0.0022,5.0
2018-06-10,47.1,5.7000046,0.15280000000000002,0.0022,5.0
2018-06-10,47.1,5.75,0.1443,0.0021000000000000003,5.0
2018-06-10,47.1,5.800003,0.171,0.0024000000000000002,5.0
2018-06-10,47.1,5.8499985,0.1769,0.0024000000000000002,5.0
2018-06-10,47.1,5.9000015,0.1676,0.0023,5.0
2018-06-10,47.1,5.9500046,0.1603,0.0023,5.0
2018-06-10,47.1,6.0,0.16,0.0023,5.0
2018-06-10,47.1,6.050003,0.1646,0.0023,5.0
2018-06-10,47.1,6.0999985,0.15990000000000001,0.0023,5.0
2018-06-10,47.1,6.1500015,0.15990000000000001,0.0023,5.0
2018-06-10,47.1,6.2000046,0.1622,0.0024000000000000002,5.0
2018-06-10,47.1,6.25,0.1733,0.0025,5.0
2018-06-10,47.1,6.300003,0.1832,0.0026000000000000003,5.0
2018-06-10,47.1,6.3499985,0.1731,0.0026000000000000003,5.0
2018-06-10,47.1,6.4000015,0.1704,0.0026000000000000003,5.0
2018-06-10,47.1,6.4500046,0.1772,0.0027,5.0
2018-06-10,47.1,6.5,0.1716,0.0027,5.0
2018-06-10,47.1,6.550003,0.1728,0.0027,5.0
2018-06-10,47.1,6.5999985,0.18000000000000002,0.0028,5.0
2018-06-10,47.1,6.6500015,0.17550000000000002,0.0028,5.0
2018-06-10,47.1,6.7000046,0.1686,0.0028,5.0
2018-06-10,47.1,6.75,0.15610000000000002,0.0027,5.0
2018-06-10,47.1,6.800003,0.1628,0.0029000000000000002,5.0
2018-06-10,47.1,6.8499985,0.1771,0.003,5.0
2018-06-10,47.1,6.9000015,0.18480000000000002,0.0031000000000000003,5.0
2018-06-10,47.1,6.9500046,0.17950000000000002,0.003,5.0
2018-06-10,47.1,7.0,0.1602,0.0029000000000000002,5.0
2018-06-10,47.1,7.050003,0.1752,0.0028,5.0
2018-06-10,47.1,7.0999985,0.1752,0.0046,5.0
2018-06-10,47.1,7.1500015,0.12890000000000001,0.0043,7.0
2018-06-10,47.1,7.2000046,0.12990000000000002,0.0027,7.0
2018-06-10,47.1,7.25,0.15940000000000001,0.0024000000000000002,5.0
2018-06-10,47.1,7.300003,0.17200000000000001,0.0025,5.0
2018-06-10,47.1,7.3499985,0.1767,0.0026000000000000003,5.0
2018-06-10,47.1,7.4000015,0.18130000000000002,0.0026000000000000003,5.0
2018-06-10,47.1,7.4500046,0.185,0.0026000000000000003,5.0
2018-06-10,47.1,7.5,0.18680000000000002,0.0026000000000000003,5.0
2018-06-10,47.1,7.550003,0.1867,0.0027,5.0
2018-06-10,47.1,7.5999985,0.1759,0.0025,5.0
2018-06-10,47.1,7.6500015,0.16490000000000002,0.0024000000000000002,5.0
2018-06-10,47.1,7.7000046,0.17700000000000002,0.0025,5.0
2018-06-10,47.1,7.75,0.18510000000000001,0.0026000000000000003,5.0
2018-06-10,47.1,7.800003,0.18000000000000002,0.0026000000000000003,5.0
2018-06-10,47.1,7.8499985,0.1709,0.0026000000000000003,5.0
2018-06-10,47.1,7.9000015,0.1761,0.0027,5.0
2018-06-10,47.1,7.9500046,0.1821,0.0028,5.0
2018-06-10,47.1,8.0,0.1807,0.0028,5.0
2018-06-10,47.1,8.050003,0.19310000000000002,0.0028,5.0
2018-06-10,47.1,8.099998,0.18760000000000002,0.0037,5.0
2018-06-10,47.1,8.150002,0.1759,0.0027,5.0
2018-06-10,47.1,8.200005,0.1829,0.0031000000000000003,5.0
2018-06-10,47.1,8.25,0.17880000000000001,0.0029000000000000002,5.0
2018-06-10,47.1,8.300003,0.1656,0.0027,5.0
2018-06-10,47.1,8.349998,0.1605,0.0045000000000000005,5.0
2018-06-10,47.1,8.400002,0.1676,0.0033,5.0
2018-06-10,47.1,8.450005,0.1534,0.004200000000000001,5.0
2018-06-10,47.1,8.5,0.1039,0.0025,5.0
2018-06-10,47.1,8.550003,0.1369,0.0028,5.0
2018-06-10,47.1,8.599998,0.1449,0.0028,5.0
2018-06-10,47.1,8.650002,0.1449,0.0027,5.0
2018-06-10,47.1,8.700005,0.14550000000000002,0.0033,5.0
2018-06-10,47.1,8.75,0.14250000000000002,0.0038,5.0
2018-06-10,47.1,8.800003,0.1409,0.0041,5.0
2018-06-10,47.1,8.849998,0.1413,0.0044,5.0
2018-06-10,47.1,8.900002,0.1253,0.0046,7.0
2018-06-10,47.1,8.950005,0.1323,0.0044,5.0
2018-06-10,47.1,9.0,0.1506,0.0054,5.0
2018-06-10,47.1,9.050003,0.171,0.005200000000000001,5.0
2018-06-10,47.1,9.099998,0.11960000000000001,0.0038,5.0
2018-06-10,47.1,9.150002,0.1149,0.0046,5.0
2018-06-10,47.1,9.200005,0.0969,0.0044,5.0
2018-06-10,47.1,9.25,0.1164,0.0057,5.0
2018-06-10,47.1,9.300003,0.1383,0.0058000000000000005,5.0
2018-06-10,47.1,9.349998,0.1336,0.0046,5.0
2018-06-10,47.1,9.400002,0.1471,0.0048000000000000004,5.0
2018-06-10,47.1,9.450005,0.171,0.0043,5.0
2018-06-10,47.1,9.5,0.1496,0.0028,5.0
2018-06-10,47.1,9.550003,0.09290000000000001,0.0026000000000000003,5.0
2018-06-10,47.1,9.599998,0.11170000000000001,0.0039000000000000003,5.0
2018-06-10,47.1,9.650002,0.15430000000000002,0.0066,5.0
2018-06-10,47.1,9.700005,0.1544,0.0082,5.0
2018-06-10,47.1,9.75,0.1631,0.007,5.0
2018-06-10,47.1,9.800003,0.1496,0.0056,5.0
2018-06-10,47.1,9.849998,0.1529,0.0057,5.0
2018-06-10,47.1,9.900002,0.14500000000000002,0.0058000000000000005,5.0
2018-06-10,47.1,9.950005,0.1221,0.0039000000000000003,5.0
2018-06-10,47.1,10.0,0.109,0.0038,5.0
2018-06-10,47.1,10.050003,0.1228,0.0044,5.0
2018-06-10,47.1,10.099998,0.1411,0.008400000000000001,5.0
2018-06-10,47.1,10.150002,0.15760000000000002,0.0126,5.0
2018-06-10,47.1,10.200005,0.1496,0.0175,5.0
2018-06-10,47.1,10.25,0.1414,0.014,5.0
2018-06-10,47.1,10.300003,0.1535,0.0119,5.0
2018-06-10,47.1,10.349998,0.15810000000000002,0.0057,5.0
2018-06-10,47.1,10.400002,0.1439,0.005200000000000001,5.0
2018-06-10,47.1,10.450005,0.1356,0.0051,5.0
2018-06-10,47.1,10.5,0.12290000000000001,0.0061,5.0
2018-06-10,47.1,10.550003,0.16390000000000002,0.008,5.0
2018-06-10,47.1,10.599998,0.1515,0.0041,5.0
2018-06-10,47.1,10.650002,0.12660000000000002,0.0035,5.0
2018-06-10,47.1,10.700005,0.1061,0.0032,5.0
2018-06-10,47.1,10.75,0.1008,0.0037,5.0
2018-06-10,47.1,10.800003,0.1078,0.006500000000000001,5.0
2018-06-10,47.1,10.849998,0.1222,0.007,5.0
2018-06-10,47.1,10.900002,0.134,0.0094,5.0
2018-06-10,47.1,10.950005,0.12040000000000001,0.0059,5.0
2018-06-10,47.1,11.0,0.11180000000000001,0.0063,5.0
2018-06-10,47.1,11.050003,0.092,0.018000000000000002,5.0
2018-06-10,47.1,11.099998,0.1585,0.0755,5.0
2018-06-10,47.1,11.150002,0.1439,0.0252,5.0
2018-06-10,47.1,11.200005,0.1758,0.012700000000000001,5.0
2018-06-10,47.1,11.25,0.1469,0.0073,5.0
2018-06-10,47.1,11.300003,0.13040000000000002,0.0097,5.0
2018-06-10,47.1,11.349998,0.1484,0.007500000000000001,5.0
2018-06-10,47.1,11.400002,0.1447,0.0039000000000000003,5.0
2018-06-10,47.1,11.450005,0.1409,0.0035,5.0
2018-06-10,47.1,11.5,0.1077,0.0032,5.0
2018-06-10,47.1,11.550003,0.1197,0.004,5.0
2018-06-10,47.1,11.599998,0.1379,0.0122,5.0
2018-06-10,47.1,11.650002,0.109,0.0256,5.0
2018-06-10,47.1,11.700005,,,1.0
2018-06-10,47.1,11.75,0.1461,0.0149,5.0
2018-06-10,47.1,11.800003,0.1213,0.015000000000000001,5.0
2018-06-10,47.1,11.849998,0.0843,0.026600000000000002,5.0
2018-06-10,47.1,11.900002,0.10650000000000001,0.030600000000000002,5.0
2018-06-10,47.1,11.950005,0.08600000000000001,0.060000000000000005,5.0
2018-06-10,47.1,12.0,0.1037,0.047,5.0
2018-06-10,47.1,12.050003,0.10830000000000001,0.0352,5.0
2018-06-10,47.1,12.099998,0.1421,0.024,5.0
2018-06-10,47.1,12.150002,0.1698,0.0229,5.0
2018-06-10,47.1,12.200005,0.1499,0.021400000000000002,5.0
2018-06-10,47.1,12.25,0.32480000000000003,0.018000000000000002,37.0
2018-06-10,47.1,12.300003,0.41000000000000003,0.0112,37.0
2018-06-10,47.1,12.349998,0.43660000000000004,0.011600000000000001,37.0
2018-06-10,47.1,12.400002,0.39030000000000004,0.0143,37.0
2018-06-10,47.1,12.450005,0.1749,0.0426,5.0
2018-06-10,47.1,12.5,0.1462,0.0182,5.0
2018-06-10,47.1,12.550003,0.12940000000000002,0.0195,5.0
2018-06-10,47.1,12.599998,0.0956,0.0949,5.0
2018-06-10,47.1,12.650002,0.3574,0.0126,37.0
2018-06-10,47.1,12.700005,0.4043,0.011000000000000001,37.0
2018-06-10,47.1,12.75,0.0728,0.0746,5.0
2018-06-10,47.1,12.800003,0.1705,0.0131,5.0
2018-06-10,47.1,12.849998,0.16920000000000002,0.0126,5.0
2018-06-10,47.1,12.900002,0.1459,0.016300000000000002,5.0
2018-06-10,47.1,12.950005,0.1618,0.0244,5.0
2018-06-10,47.1,13.0,0.1305,0.0637,5.0
2018-06-10,47.1,13.050003,0.1564,0.0324,5.0
2018-06-10,47.1,13.099998,0.1612,0.0167,5.0
2018-06-10,47.1,13.150002,0.1228,0.0175,5.0
2018-06-10,47.1,13.200005,0.1063,0.0236,5.0
2018-06-10,47.1,13.25,0.0964,0.0687,5.0
2018-06-10,47.1,13.300003,0.1642,0.1027,5.0
2018-06-10,47.1,13.349998,0.1607,0.0318,5.0
2018-06-10,47.1,13.400002,,,1.0
2018-06-10,47.1,13.450005,0.1653,0.0158,5.0
2018-06-10,47.1,13.5,0.1563,0.011000000000000001,5.0
2018-06-10,47.1,13.550003,0.1481,0.007200000000000001,5.0
2018-06-10,47.1,13.599998,0.1514,0.0077,5.0
2018-06-10,47.1,13.650002,0.1477,0.007500000000000001,5.0
2018-06-10,47.1,13.700005,0.15,0.008700000000000001,5.0
2018-06-10,47.1,13.75,0.1313,0.0094,5.0
2018-06-10,47.1,13.800003,0.1317,0.0103,5.0
2018-06-10,47.1,13.849998,0.12430000000000001,0.010700000000000001,5.0
2018-06-10,47.1,13.900002,0.11620000000000001,0.0097,5.0
2018-06-10,47.1,13.950005,0.1164,0.0088,5.0
2018-06-10,47.1,14.0,0.1263,0.0082,5.0
2018-06-10,47.1,14.050003,0.112,0.009300000000000001,5.0
2018-06-10,47.1,14.099998,0.12380000000000001,0.0085,5.0
2018-06-10,47.1,14.150002,0.1194,0.0098,5.0
2018-06-10,47.1,14.200005,0.1218,0.0081,5.0
2018-06-10,47.1,14.25,0.1197,0.0076,5.0
2018-06-10,47.1,14.300003,0.14450000000000002,0.007200000000000001,5.0
2018-06-10,47.1,14.349998,0.1441,0.006,5.0
2018-06-10,47.1,14.400002,0.15510000000000002,0.006500000000000001,5.0
2018-06-10,47.1,14.450005,0.14250000000000002,0.0048000000000000004,5.0
2018-06-10,47.1,14.5,0.13770000000000002,0.0051,5.0
2018-06-10,47.1,14.550003,0.1288,0.0064,5.0
2018-06-10,47.1,14.599998,0.15560000000000002,0.0086,5.0
2018-06-10,47.1,14.650002,0.14800000000000002,0.0083,5.0
2018-06-10,47.1,14.700005,0.152,0.0076,5.0
2018-06-10,47.1,14.75,0.1317,0.0061,5.0
2018-06-10,47.1,14.800003,0.1153,0.008700000000000001,5.0
2018-06-10,47.1,14.849998,0.1242,0.0102,5.0
2018-06-10,47.1,14.900002,0.12100000000000001,0.010400000000000001,5.0
2018-06-10,47.1,14.950005,0.11850000000000001,0.0097,5.0
2018-06-10,47.050003,5.0,0.1834,0.0026000000000000003,5.0
2018-06-10,47.050003,5.050003,0.1685,0.0024000000000000002,5.0
2018-06-10,47.050003,5.0999985,0.1883,0.0026000000000000003,5.0
2018-06-10,47.050003,5.1500015,0.1978,0.0027,5.0
2018-06-10,47.050003,5.2000046,0.1842,0.0025,5.0
2018-06-10,47.050003,5.25,0.1895,0.0026000000000000003,5.0
2018-06-10,47.050003,5.300003,0.201,0.0027,5.0
2018-06-10,47.050003,5.3499985,0.19820000000000002,0.0027,5.0
2018-06-10,47.050003,5.4000015,0.19060000000000002,0.0026000000000000003,5.0
2018-06-10,47.050003,5.4500046,0.1893,0.0025,5.0
2018-06-10,47.050003,5.5,0.1713,0.0023,5.0
2018-06-10,47.050003,5.550003,0.166,0.0023,5.0
2018-06-10,47.050003,5.5999985,0.15940000000000001,0.0023,5.0
2018-06-10,47.050003,5.6500015,0.1617,0.0023,5.0
2018-06-10,47.050003,5.7000046,0.1646,0.0023,5.0
2018-06-10,47.050003,5.75,0.1711,0.0023,5.0
2018-06-10,47.050003,5.800003,0.17500000000000002,0.0024000000000000002,5.0
2018-06-10,47.050003,5.8499985,0.1748,0.0024000000000000002,5.0
2018-06-10,47.050003,5.9000015,0.16690000000000002,0.0024000000000000002,5.0
2018-06-10,47.050003,5.9500046,0.16040000000000001,0.0023,5.0
2018-06-10,47.050003,6.0,0.1582,0.0023,5.0
2018-06-10,47.050003,6.050003,0.16970000000000002,0.0024000000000000002,5.0
2018-06-10,47.050003,6.0999985,0.16770000000000002,0.0025,5.0
2018-06-10,47.050003,6.1500015,0.1694,0.0025,5.0
2018-06-10,47.050003,6.2000046,0.1626,0.0024000000000000002,5.0
2018-06-10,47.050003,6.25,0.1613,0.0024000000000000002,5.0
2018-06-10,47.050003,6.300003,0.165,0.0025,5.0
2018-06-10,47.050003,6.3499985,0.1668,0.0025,5.0
2018-06-10,47.050003,6.4000015,0.1691,0.0026000000000000003,5.0
2018-06-10,47.050003,6.4500046,0.1754,0.0027,5.0
2018-06-10,47.050003,6.5,0.1761,0.0028,5.0
2018-06-10,47.050003,6.550003,0.1681,0.0028,5.0
2018-06-10,47.050003,6.5999985,0.1676,0.0028,5.0
2018-06-10,47.050003,6.6500015,0.15940000000000001,0.0028,5.0
2018-06-10,47.050003,6.7000046,0.1524,0.0027,5.0
2018-06-10,47.050003,6.75,0.1578,0.0028,5.0
2018-06-10,47.050003,6.800003,0.1729,0.0029000000000000002,5.0
2018-06-10,47.050003,6.8499985,0.1796,0.0029000000000000002,5.0
2018-06-10,47.050003,6.9000015,0.1874,0.0029000000000000002,5.0
2018-06-10,47.050003,6.9500046,0.17450000000000002,0.0027,5.0
2018-06-10,47.050003,7.0,0.16670000000000001,0.0026000000000000003,5.0
2018-06-10,47.050003,7.050003,0.1814,0.0026000000000000003,5.0
2018-06-10,47.050003,7.0999985,0.1472,0.059500000000000004,7.0
2018-06-10,47.050003,7.1500015,0.11750000000000001,0.0543,7.0
2018-06-10,47.050003,7.2000046,0.1447,0.0024000000000000002,5.0
2018-06-10,47.050003,7.25,0.18630000000000002,0.0026000000000000003,5.0
2018-06-10,47.050003,7.300003,0.1814,0.0026000000000000003,5.0
2018-06-10,47.050003,7.3499985,0.17900000000000002,0.0026000000000000003,5.0
2018-06-10,47.050003,7.4000015,0.1834,0.0026000000000000003,5.0
2018-06-10,47.050003,7.4500046,0.1768,0.0025,5.0
2018-06-10,47.050003,7.5,0.1695,0.0024000000000000002,5.0
2018-06-10,47.050003,7.550003,0.1666,0.0024000000000000002,5.0
2018-06-10,47.050003,7.5999985,0.1647,0.0024000000000000002,5.0
2018-06-10,47.050003,7.6500015,0.1715,0.0024000000000000002,5.0
2018-06-10,47.050003,7.7000046,0.17750000000000002,0.0025,5.0
2018-06-10,47.050003,7.75,0.1774,0.0025,5.0
2018-06-10,47.050003,7.800003,0.157,0.0024000000000000002,5.0
2018-06-10,47.050003,7.8499985,0.1345,0.0024000000000000002,5.0
2018-06-10,47.050003,7.9000015,0.149,0.0026000000000000003,5.0
2018-06-10,47.050003,7.9500046,0.1444,0.0026000000000000003,5.0
2018-06-10,47.050003,8.0,0.1582,0.0026000000000000003,5.0
2018-06-10,47.050003,8.050003,0.1746,0.0027,5.0
2018-06-10,47.050003,8.099998,0.1736,0.0028,5.0
2018-06-10,47.050003,8.150002,0.1733,0.003,5.0
2018-06-10,47.050003,8.200005,0.16870000000000002,0.0033,5.0
2018-06-10,47.050003,8.25,0.162,0.0031000000000000003,5.0
2018-06-10,47.050003,8.300003,0.1502,0.0047,5.0
2018-06-10,47.050003,8.349998,0.1114,0.004200000000000001,7.0
2018-06-10,47.050003,8.400002,0.1027,0.09290000000000001,7.0
2018-06-10,47.050003,8.450005,0.0889,0.0028,5.0
2018-06-10,47.050003,8.5,0.1155,0.0034000000000000002,5.0
2018-06-10,47.050003,8.550003,0.1481,0.0026000000000000003,5.0
2018-06-10,47.050003,8.599998,0.1612,0.0026000000000000003,7.0
2018-06-10,47.050003,8.650002,0.151,0.0026000000000000003,5.0
2018-06-10,47.050003,8.700005,0.1335,0.0029000000000000002,5.0
2018-06-10,47.050003,8.75,0.1416,0.0047,5.0
2018-06-10,47.050003,8.800003,0.15230000000000002,0.0046,5.0
2018-06-10,47.050003,8.849998,0.1469,0.0053,5.0
2018-06-10,47.050003,8.900002,0.137,0.0074,5.0
2018-06-10,47.050003,8.950005,0.1355,0.0105,5.0
2018-06-10,47.050003,9.0,0.184,0.009000000000000001,5.0
2018-06-10,47.050003,9.050003,0.16340000000000002,0.005,5.0
2018-06-10,47.050003,9.099998,0.11570000000000001,0.0033,5.0
2018-06-10,47.050003,9.150002,0.1443,0.0048000000000000004,5.0
2018-06-10,47.050003,9.200005,0.1505,0.008,5.0
2018-06-10,47.050003,9.25,0.17300000000000001,0.0082,5.0
2018-06-10,47.050003,9.300003,0.1719,0.0063,5.0
2018-06-10,47.050003,9.349998,0.1545,0.0063,5.0
2018-06-10,47.050003,9.400002,0.132,0.005200000000000001,5.0
2018-06-10,47.050003,9.450005,0.1584,0.0045000000000000005,5.0
2018-06-10,47.050003,9.5,0.1511,0.0029000000000000002,5.0
2018-06-10,47.050003,9.550003,0.1202,0.0024000000000000002,5.0
2018-06-10,47.050003,9.599998,0.14100000000000001,0.0033,5.0
2018-06-10,47.050003,9.650002,0.138,0.004,5.0
2018-06-10,47.050003,9.700005,0.13820000000000002,0.0038,5.0
2018-06-10,47.050003,9.75,0.14600000000000002,0.0044,5.0
2018-06-10,47.050003,9.800003,0.1348,0.0049,5.0
2018-06-10,47.050003,9.849998,0.1751,0.006500000000000001,5.0
2018-06-10,47.050003,9.900002,0.157,0.0059,5.0
2018-06-10,47.050003,9.950005,0.12010000000000001,0.0041,5.0
2018-06-10,47.050003,10.0,0.11,0.0035,5.0
2018-06-10,47.050003,10.050003,0.11230000000000001,0.0037,5.0
2018-06-10,47.050003,10.099998,0.1375,0.0049,5.0
2018-06-10,47.050003,10.150002,0.15360000000000001,0.023,5.0
2018-06-10,47.050003,10.200005,0.1335,0.034800000000000005,5.0
2018-06-10,47.050003,10.25,0.159,0.0148,5.0
2018-06-10,47.050003,10.300003,0.1406,0.0049,5.0
2018-06-10,47.050003,10.349998,0.1335,0.0044,5.0
2018-06-10,47.050003,10.400002,0.1527,0.0063,5.0
2018-06-10,47.050003,10.450005,0.15410000000000001,0.0078000000000000005,5.0
2018-06-10,47.050003,10.5,0.16790000000000002,0.0081,5.0
2018-06-10,47.050003,10.550003,0.15510000000000002,0.0049,5.0
2018-06-10,47.050003,10.599998,0.13920000000000002,0.0035,5.0
2018-06-10,47.050003,10.650002,0.1192,0.0035,5.0
2018-06-10,47.050003,10.700005,0.1149,0.0066,5.0
2018-06-10,47.050003,10.75,0.1086,0.011300000000000001,5.0
2018-06-10,47.050003,10.800003,0.1381,0.012700000000000001,5.0
2018-06-10,47.050003,10.849998,0.1351,0.011000000000000001,5.0
2018-06-10,47.050003,10.900002,0.1277,0.012,5.0
2018-06-10,47.050003,10.950005,0.1539,0.013300000000000001,5.0
2018-06-10,47.050003,11.0,0.13390000000000002,0.005200000000000001,5.0
2018-06-10,47.050003,11.050003,0.10490000000000001,0.038400000000000004,5.0
2018-06-10,47.050003,11.099998,0.2881,0.0269,37.0
2018-06-10,47.050003,11.150002,0.27390000000000003,0.1236,5.0
2018-06-10,47.050003,11.200005,0.15990000000000001,0.0189,5.0
2018-06-10,47.050003,11.25,0.2511,0.025900000000000003,37.0
2018-06-10,47.050003,11.300003,0.14250000000000002,0.017,5.0
2018-06-10,47.050003,11.349998,0.1341,0.004200000000000001,5.0
2018-06-10,47.050003,11.400002,0.1421,0.0038,5.0
2018-06-10,47.050003,11.450005,0.14170000000000002,0.0037,5.0
2018-06-10,47.050003,11.5,0.1165,0.0034000000000000002,5.0
2018-06-10,47.050003,11.550003,0.11330000000000001,0.0035,5.0
2018-06-10,47.050003,11.599998,0.13820000000000002,0.0063,5.0
2018-06-10,47.050003,11.650002,0.1222,0.0627,5.0
2018-06-10,47.050003,11.700005,0.15810000000000002,0.014,5.0
2018-06-10,47.050003,11.75,0.10600000000000001,0.022600000000000002,5.0
2018-06-10,47.050003,11.800003,0.0782,0.066,5.0
2018-06-10,47.050003,11.849998,0.1153,0.1888,5.0
2018-06-10,47.050003,11.900002,,,1.0
2018-06-10,47.050003,11.950005,0.081,0.0522,5.0
2018-06-10,47.050003,12.0,0.1432,0.0085,5.0
2018-06-10,47.050003,12.050003,0.1368,0.0059,5.0
2018-06-10,47.050003,12.099998,0.1522,0.0061,5.0
2018-06-10,47.050003,12.150002,0.1643,0.0097,5.0
2018-06-10,47.050003,12.200005,0.1394,0.031200000000000002,5.0
2018-06-10,47.050003,12.25,0.24380000000000002,0.037000000000000005,37.0
2018-06-10,47.050003,12.300003,0.16010000000000002,0.0184,5.0
2018-06-10,47.050003,12.349998,0.14120000000000002,0.015000000000000001,5.0
2018-06-10,47.050003,12.400002,0.159,0.015300000000000001,5.0
2018-06-10,47.050003,12.450005,0.1709,0.0098,5.0
2018-06-10,47.050003,12.5,0.1477,0.008,5.0
2018-06-10,47.050003,12.550003,0.15130000000000002,0.011600000000000001,5.0
2018-06-10,47.050003,12.599998,0.1454,0.0188,5.0
2018-06-10,47.050003,12.650002,0.14070000000000002,0.019100000000000002,5.0
2018-06-10,47.050003,12.700005,0.1403,0.0316,5.0
2018-06-10,47.050003,12.75,0.158,0.0159,5.0
2018-06-10,47.050003,12.800003,0.1647,0.013800000000000002,5.0
